Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4510,-53.0095,71.6446,590.3503,16.5126,27.4287,0.8500,0.0000,1.0000,golden
1776503967.4672,-43.3371,70.7761,772.8394,21.2231,31.3896,0.9023,0.0170,1.0000,golden
1776503967.4834,-33.6646,69.9075,955.3286,25.9336,35.3505,0.9547,0.0339,1.0000,golden
1776503967.5001,-12.2458,69.6616,1306.3424,33.0918,37.8900,0.9515,0.0509,1.0000,golden
1776503967.5168,9.5925,69.4379,1663.3749,40.3374,40.3788,0.9463,0.0678,1.0000,golden
1776503967.5331,42.2646,69.9694,1724.2942,45.8898,45.4205,0.8101,0.0847,1.0000,golden
1776503967.5493,75.7391,70.5567,1763.2793,51.3167,50.6513,0.6642,0.1017,1.0000,golden
1776503967.5655,101.1114,72.4177,541.4176,55.7905,54.7857,0.6936,0.1186,1.0000,golden
1776503967.5818,125.5487,74.4256,-825.9264,60.1544,58.7936,0.7432,0.1356,1.0000,golden
1776503967.5984,79.1938,76.6134,-1771.2308,61.8669,60.1580,0.7386,0.1525,1.0000,golden
1776503967.6151,21.5121,78.8299,-2649.0088,63.1551,61.0994,0.7254,0.1695,1.0000,golden
1776503967.6314,-16.6381,77.6914,-1542.7320,64.8752,58.4766,0.7231,0.1864,1.0000,golden
1776503967.6476,-50.7193,75.8540,-23.1105,66.6852,55.1114,0.7231,0.2034,1.0000,golden
1776503967.6639,-23.1703,75.4297,594.7428,66.3287,50.2647,0.6718,0.2203,1.0000,golden
1776503967.6801,20.4561,75.3741,977.3522,65.4069,45.0315,0.6071,0.2373,1.0000,golden
1776503967.6967,24.4823,76.1731,458.2187,62.9876,40.4846,0.5858,0.2543,1.0000,golden
1776503967.7134,15.9084,77.2441,-347.8330,60.0919,36.1560,0.5784,0.2712,1.0000,golden
1776503967.7297,6.2219,77.0854,-324.2562,54.9617,32.1959,0.6322,0.2881,1.0000,golden
1776503967.7460,-3.8885,76.4582,15.3695,48.9803,28.3761,0.7094,0.3051,1.0000,golden
1776503967.7622,2.6757,76.5373,80.9568,43.1458,25.1751,0.7738,0.3220,1.0000,golden
1776503967.7784,16.7435,76.9342,23.2268,37.3774,22.2524,0.8326,0.3390,1.0000,golden
1776503967.7949,12.4489,77.2747,-206.6824,32.2820,19.5590,0.8755,0.3559,1.0000,golden
1776503967.8117,-1.5101,77.5854,-527.2122,27.5407,16.9863,0.9100,0.3729,1.0000,golden
1776503967.8281,-11.3364,77.3720,-509.0864,23.3915,14.8624,0.8537,0.3898,1.0000,golden
1776503967.8443,-18.6373,76.8383,-284.0043,19.6042,13.0128,0.7420,0.4068,1.0000,golden
1776503967.8605,-21.0449,76.5143,-143.1650,16.5597,11.6285,0.6456,0.4237,1.0000,golden
1776503967.8767,-19.9984,76.3383,-61.7911,14.0396,10.5728,0.5600,0.4407,1.0000,golden
1776503967.8932,-20.5643,76.0034,-273.5884,12.3129,10.6857,0.5497,0.4577,1.0000,golden
1776503967.9099,-22.4402,75.5395,-723.5871,11.2307,11.7481,0.6005,0.4746,1.0000,golden
1776503967.9264,-38.3217,75.1598,-779.8356,10.7083,13.3239,0.6156,0.4915,1.0000,golden
1776503967.9426,-67.2753,74.8587,-468.5837,10.7083,15.3789,0.5976,0.5085,1.0000,golden
1776503967.9588,-73.1395,73.5472,123.8857,10.8659,18.3833,0.6161,0.5254,1.0000,golden
1776503967.9751,-54.2653,71.1530,1017.6596,11.1924,22.4050,0.6740,0.5423,1.0000,golden
1776503967.9915,-30.1206,70.2612,1277.1968,11.7480,25.7085,0.6706,0.5593,1.0000,golden
1776503968.0082,0.5108,71.2184,756.1350,12.5857,28.1282,0.5917,0.5763,1.0000,golden
1776503968.0247,11.9031,71.6338,343.8985,14.0268,31.3149,0.5732,0.5932,1.0000,golden
1776503968.0409,-3.9601,71.2817,85.8313,16.3230,35.5881,0.6402,0.6102,1.0000,golden
1776503968.0572,-8.7133,71.0251,124.7898,19.0377,39.1675,0.7204,0.6271,1.0000,golden
1776503968.0734,4.7137,70.9248,649.7904,22.4371,41.6115,0.8222,0.6441,1.0000,golden
1776503968.0898,20.1096,71.0464,861.3443,26.0892,44.3229,0.8812,0.6610,1.0000,golden
1776503968.1065,39.2464,71.5895,477.3494,30.2210,47.5424,0.8590,0.6780,1.0000,golden
1776503968.1230,48.6665,72.3288,188.2364,34.6289,50.2767,0.8154,0.6949,1.0000,golden
1776503968.1393,36.4937,73.5042,109.9718,39.6499,51.9327,0.7244,0.7119,1.0000,golden
1776503968.1555,31.5188,74.2813,126.4105,44.1537,53.6162,0.6596,0.7288,1.0000,golden
1776503968.1717,45.4379,74.0129,391.4454,47.2993,55.3720,0.6636,0.7457,1.0000,golden
1776503968.1880,57.3240,74.3169,417.9782,50.2388,56.7418,0.6682,0.7627,1.0000,golden
1776503968.2047,62.8203,76.4203,-305.0670,52.5302,56.8988,0.6743,0.7797,1.0000,golden
1776503968.2214,60.0863,78.1088,-903.5200,54.3476,56.7056,0.6846,0.7966,1.0000,golden
1776503968.2376,25.8024,78.2067,-1024.3700,54.3476,55.1694,0.7106,0.8136,1.0000,golden
1776503968.2538,-3.0119,78.2564,-1007.7044,54.2403,53.3518,0.7218,0.8305,1.0000,golden
1776503968.2700,-5.5723,78.0742,-330.9648,53.6181,50.1832,0.6624,0.8475,1.0000,golden
1776503968.2863,-6.2854,77.9072,242.2419,52.7384,46.9335,0.6084,0.8644,1.0000,golden
1776503968.3030,4.5467,77.8344,168.3674,50.2491,43.1764,0.5889,0.8814,1.0000,golden
1776503968.3197,13.4840,77.8251,67.7279,47.6438,39.4499,0.5690,0.8983,1.0000,golden
1776503968.3359,5.9986,78.3650,-264.8753,44.0320,35.9891,0.5462,0.9153,1.0000,golden
1776503968.3521,-1.7527,78.8283,-561.2790,40.3869,32.5802,0.5269,0.9322,1.0000,golden
1776503968.3683,-13.0941,78.2565,-368.9896,36.2913,29.8724,0.5542,0.9491,1.0000,golden
1776503968.3846,-23.8605,77.6970,-174.7057,32.1724,27.1357,0.5806,0.9661,1.0000,golden
1776503968.4013,-18.5265,77.4809,75.4250,27.4036,23.5886,0.5820,0.9830,1.0000,golden
1776503968.4180,-13.1925,77.2648,325.5558,22.6348,20.0416,0.5833,1.0000,1.0000,golden
