Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3270,-58.9888,75.8669,-1607.9247,31.9374,35.9629,0.7143,0.0000,1.0000,golden
1776503967.3432,-85.3333,74.9005,-606.6110,35.6116,39.7657,0.7318,0.0170,1.0000,golden
1776503967.3594,-111.6779,73.9340,394.7026,39.2857,43.5686,0.7494,0.0339,1.0000,golden
1776503967.3757,-73.5700,71.2718,785.3888,38.7588,43.0525,0.6432,0.0509,1.0000,golden
1776503967.3919,-33.1603,68.5490,1154.2669,38.0818,42.3822,0.5326,0.0678,1.0000,golden
1776503967.4086,-32.0052,69.9696,377.3227,44.5954,45.0311,0.5376,0.0847,1.0000,golden
1776503967.4253,-33.7579,71.6971,-484.4973,51.6416,47.9257,0.5512,0.1017,1.0000,golden
1776503967.4415,-49.2209,69.3299,166.0328,61.1236,52.0985,0.4009,0.1186,1.0000,golden
1776503967.4578,-66.2658,66.4903,991.0649,70.8868,56.4187,0.2316,0.1356,1.0000,golden
1776503967.4740,-22.7121,66.6082,1908.3577,84.2370,65.4848,0.1825,0.1525,1.0000,golden
1776503967.4902,30.5374,67.1994,2840.4121,98.1611,75.3103,0.1526,0.1695,1.0000,golden
1776503967.5068,77.0359,67.8892,2436.2612,114.4298,82.2349,0.1323,0.1864,1.0000,golden
1776503967.5235,122.1279,68.5995,1753.7342,131.1869,88.5552,0.1140,0.2034,1.0000,golden
1776503967.5399,137.6020,71.5995,904.1597,142.9411,95.6101,0.1995,0.2203,1.0000,golden
1776503967.5561,145.3497,75.1968,11.0075,153.3902,102.8565,0.3120,0.2373,1.0000,golden
1776503967.5723,136.2566,76.9958,-1002.9295,156.2189,104.6056,0.4441,0.2543,1.0000,golden
1776503967.5885,121.8051,78.2227,-2055.2982,156.6229,104.6056,0.5824,0.2712,1.0000,golden
1776503967.6051,72.6249,80.4684,-2916.8235,149.8180,102.9158,0.6816,0.2881,1.0000,golden
1776503967.6218,10.2147,83.1023,-3705.6465,140.2668,100.5824,0.7661,0.3051,1.0000,golden
1776503967.6382,-55.3882,81.8964,-2190.5922,130.4363,95.9551,0.8041,0.3220,1.0000,golden
1776503967.6544,-122.4279,78.9626,361.2068,120.4802,90.2956,0.8212,0.3390,1.0000,golden
1776503967.6706,-74.9766,76.7484,2443.9163,111.7931,86.8433,0.8769,0.3559,1.0000,golden
1776503967.6868,32.7331,74.9129,4279.7366,103.7740,84.5527,0.9530,0.3729,1.0000,golden
1776503967.7034,107.9427,76.8527,3347.4741,97.3545,83.1900,0.9054,0.3898,1.0000,golden
1776503967.7201,163.2910,81.0995,723.6054,91.9124,82.3943,0.7824,0.4068,1.0000,golden
1776503967.7365,146.7920,83.9439,-1635.1404,84.5358,81.6875,0.7785,0.4237,1.0000,golden
1776503967.7527,79.5771,85.7983,-3806.7406,75.7938,81.0435,0.8587,0.4407,1.0000,golden
1776503967.7689,0.1084,86.5004,-4095.2656,68.9480,78.3681,0.8957,0.4577,1.0000,golden
1776503967.7852,-89.3166,86.2662,-2853.7919,63.6430,74.0421,0.8974,0.4746,1.0000,golden
1776503967.8016,-124.4442,84.0288,-1231.8767,57.4530,69.7725,0.8810,0.4915,1.0000,golden
1776503967.8184,-108.8942,79.9215,745.1171,50.4370,65.5557,0.8475,0.5085,1.0000,golden
1776503967.8348,-80.3944,78.1845,1475.3527,44.1696,60.1898,0.8705,0.5254,1.0000,golden
1776503967.8511,-38.0198,78.9870,869.7757,38.7040,53.5929,0.9540,0.5423,1.0000,golden
1776503967.8673,-25.7677,78.8550,231.8522,34.0167,48.1298,0.9716,0.5593,1.0000,golden
1776503967.8835,-50.5894,77.5728,-445.8823,30.2872,44.0619,0.9082,0.5763,1.0000,golden
1776503967.8999,-66.3019,76.4684,-470.1759,27.0443,40.0416,0.8382,0.5932,1.0000,golden
1776503967.9166,-69.1096,75.6161,431.2383,24.4906,36.0888,0.7589,0.6102,1.0000,golden
1776503967.9332,-57.4731,74.5297,1087.4235,22.6251,33.6353,0.6995,0.6271,1.0000,golden
1776503967.9494,-22.2006,73.0603,1342.3249,21.8855,33.6353,0.6728,0.6441,1.0000,golden
1776503967.9656,5.8006,72.6146,994.7524,22.9757,36.3215,0.6834,0.6610,1.0000,golden
1776503967.9818,19.9863,74.1138,-497.5203,27.5425,44.1116,0.7651,0.6780,1.0000,golden
1776503967.9982,9.8416,74.9852,-1306.5745,33.7853,53.8254,0.7724,0.6949,1.0000,golden
1776503968.0149,-54.3707,74.4614,-597.3652,43.7528,67.8144,0.6144,0.7119,1.0000,golden
1776503968.0315,-83.9131,73.3149,312.3180,54.8915,83.9693,0.4675,0.7288,1.0000,golden
1776503968.0477,-22.4467,70.5333,1748.2453,69.1049,105.8094,0.3497,0.7457,1.0000,golden
1776503968.0639,31.7903,69.2858,2471.1693,83.7527,127.7596,0.2501,0.7627,1.0000,golden
1776503968.0801,63.3065,72.8598,953.2261,99.7661,150.0558,0.2078,0.7797,1.0000,golden
1776503968.0965,80.0820,75.5536,-116.8335,115.3130,172.1141,0.1700,0.7966,1.0000,golden
1776503968.1132,40.3522,74.8731,529.9940,129.0720,193.2607,0.1491,0.8136,1.0000,golden
1776503968.1298,20.3409,74.4695,1366.3889,141.4273,211.6373,0.1545,0.8305,1.0000,golden
1776503968.1460,94.9789,75.3948,3112.7065,147.0445,216.7180,0.2857,0.8475,1.0000,golden
1776503968.1622,169.9001,76.7851,4384.5999,151.3487,220.1152,0.4199,0.8644,1.0000,golden
1776503968.1785,246.5915,81.0803,2691.3411,147.4458,212.9900,0.5726,0.8814,1.0000,golden
1776503968.1947,311.3927,85.5559,904.6684,142.9096,204.5373,0.7191,0.8983,1.0000,golden
1776503968.2114,273.1468,91.5941,-1691.5925,132.8842,184.5794,0.8114,0.9153,1.0000,golden
1776503968.2281,230.8907,97.3363,-4102.3443,122.8431,164.8281,0.9002,0.9322,1.0000,golden
1776503968.2443,134.4980,99.0818,-4008.7233,112.5883,147.8648,0.9409,0.9491,1.0000,golden
1776503968.2606,40.3255,100.7538,-3885.0263,102.2576,130.8340,0.9778,0.9661,1.0000,golden
1776503968.2768,8.3210,100.3658,-2919.2029,89.7994,111.9152,0.9094,0.9830,1.0000,golden
1776503968.2930,-23.6835,99.9778,-1953.3794,77.3412,92.9964,0.8409,1.0000,1.0000,golden
