Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3920,9.0360,76.0638,-211.8885,15.7056,14.0949,0.6818,0.0000,1.0000,golden
1776503967.4082,5.5644,76.2118,-121.5759,16.3129,14.8866,0.7836,0.0170,1.0000,golden
1776503967.4244,2.0928,76.3599,-31.2632,16.9202,15.6783,0.8854,0.0339,1.0000,golden
1776503967.4407,4.4344,76.2845,-89.0826,14.6552,14.1350,0.8399,0.0509,1.0000,golden
1776503967.4569,6.9836,76.2011,-152.1925,12.2877,12.5084,0.7892,0.0678,1.0000,golden
1776503967.4736,0.0101,76.4914,-5.4297,10.6176,12.5719,0.7590,0.0847,1.0000,golden
1776503967.4903,-7.6688,76.8094,156.8792,8.9992,12.7607,0.7303,0.1017,1.0000,golden
1776503967.5065,3.5235,76.3086,513.6587,8.3247,14.6743,0.7496,0.1186,1.0000,golden
1776503967.5228,16.8933,75.7133,892.8770,7.7591,16.7869,0.7744,0.1356,1.0000,golden
1776503967.5390,33.9118,76.6737,317.3468,7.8339,20.1573,0.7090,0.1525,1.0000,golden
1776503967.5552,51.5141,77.8830,-410.9433,8.0110,23.7289,0.6292,0.1695,1.0000,golden
1776503967.5718,25.4321,78.5700,-702.9876,8.9321,29.2096,0.6467,0.1864,1.0000,golden
1776503967.5885,-9.7508,79.1482,-904.1473,10.0081,35.0881,0.6845,0.2034,1.0000,golden
1776503967.6049,-13.7056,78.3667,-171.7665,11.8058,39.3309,0.6891,0.2203,1.0000,golden
1776503967.6211,-9.5140,77.2305,804.1466,13.7918,43.1470,0.6852,0.2373,1.0000,golden
1776503967.6373,14.1639,77.6068,657.3405,17.0907,45.7837,0.7511,0.2543,1.0000,golden
1776503967.6535,44.0420,78.4643,153.3057,20.8074,48.0451,0.8393,0.2712,1.0000,golden
1776503967.6701,30.9868,79.3205,-472.2970,26.1669,48.9110,0.8410,0.2881,1.0000,golden
1776503967.6868,1.5761,80.1762,-1144.2112,32.1523,49.2453,0.8097,0.3051,1.0000,golden
1776503967.7032,-17.8385,79.6810,-968.3196,37.6724,49.8098,0.7885,0.3220,1.0000,golden
1776503967.7194,-32.7548,78.5779,-410.9153,42.9831,50.4779,0.7718,0.3390,1.0000,golden
1776503967.7356,-32.8210,78.1066,-162.7904,48.1130,52.3846,0.7340,0.3559,1.0000,golden
1776503967.7518,-25.0713,77.9678,-77.4441,53.1478,54.9431,0.6852,0.3729,1.0000,golden
1776503967.7684,-27.8586,77.5512,-21.7761,56.9354,56.1977,0.6521,0.3898,1.0000,golden
1776503967.7851,-37.0851,76.9648,15.7551,59.9608,56.6554,0.6287,0.4068,1.0000,golden
1776503967.8015,-34.8934,76.2802,270.5268,61.5607,56.4964,0.5978,0.4237,1.0000,golden
1776503967.8177,-24.6418,75.5263,678.6448,62.1545,55.9021,0.5617,0.4407,1.0000,golden
1776503967.8339,-10.1254,75.2419,887.8352,61.4784,53.4951,0.5285,0.4577,1.0000,golden
1776503967.8502,7.8559,75.3389,935.3971,59.7707,49.6154,0.4977,0.4746,1.0000,golden
1776503967.8666,23.4793,75.6158,700.7202,56.9501,45.7973,0.4774,0.4915,1.0000,golden
1776503967.8834,36.9017,76.0607,202.6203,53.0909,42.0367,0.4669,0.5085,1.0000,golden
1776503967.8998,36.4943,76.7696,-286.2180,49.2445,38.0192,0.4650,0.5254,1.0000,golden
1776503967.9161,21.2690,77.7614,-765.1332,45.4119,33.7265,0.4722,0.5423,1.0000,golden
1776503967.9323,4.5733,78.0530,-773.1885,41.3315,29.7215,0.5009,0.5593,1.0000,golden
1776503967.9485,-13.9319,77.4829,-201.7238,36.9461,26.0707,0.5559,0.5763,1.0000,golden
1776503967.9649,-15.3154,77.0486,282.6115,32.7264,22.7054,0.6150,0.5932,1.0000,golden
1776503967.9816,7.5570,76.8067,643.5135,28.7414,19.7448,0.6798,0.6102,1.0000,golden
1776503967.9982,23.8606,77.0187,581.4314,24.8717,17.0090,0.7367,0.6271,1.0000,golden
1776503968.0144,29.4156,77.9735,-172.8068,21.1910,14.6409,0.7807,0.6441,1.0000,golden
1776503968.0306,23.6032,78.6433,-663.2081,17.8150,12.4907,0.7691,0.6610,1.0000,golden
1776503968.0468,-3.8070,78.7717,-652.3194,15.0182,10.7543,0.6521,0.6780,1.0000,golden
1776503968.0632,-20.7614,78.5895,-382.4395,12.5505,9.1955,0.5565,0.6949,1.0000,golden
1776503968.0799,-14.4805,77.7168,462.9761,10.8142,8.0311,0.5085,0.7119,1.0000,golden
1776503968.0965,-1.9459,77.2358,986.1175,9.2356,6.9560,0.4594,0.7288,1.0000,golden
1776503968.1127,27.0050,77.7830,663.2893,8.0713,6.1151,0.4077,0.7457,1.0000,golden
1776503968.1289,45.2888,78.4533,189.0264,6.9850,5.6408,0.3596,0.7627,1.0000,golden
1776503968.1451,30.0477,79.5108,-761.1740,6.1441,6.3183,0.3231,0.7797,1.0000,golden
1776503968.1615,10.8436,80.2524,-1404.1230,5.3635,7.8652,0.2932,0.7966,1.0000,golden
1776503968.1782,-23.5522,79.7835,-869.2749,4.8138,12.7447,0.2891,0.8136,1.0000,golden
1776503968.1948,-48.4978,79.1825,-295.9702,4.3285,17.6545,0.2923,0.8305,1.0000,golden
1776503968.2110,-28.0823,77.9468,461.9265,4.1521,22.7098,0.3306,0.8475,1.0000,golden
