Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4900,155.8363,68.6627,-3767.4454,74.7373,109.9106,0.6067,0.0000,1.0000,golden
1776503967.5067,94.1098,71.2159,-3038.3100,82.7434,119.0026,0.5961,0.0170,1.0000,golden
1776503967.5234,32.3832,73.7692,-2309.1745,90.7495,128.0947,0.5855,0.0339,1.0000,golden
1776503967.5397,17.5896,72.3492,-1062.8544,89.3988,121.3716,0.5605,0.0509,1.0000,golden
1776503967.5559,4.4722,70.7874,201.9366,87.7138,114.0837,0.5351,0.0678,1.0000,golden
1776503967.5721,24.6022,72.2426,-347.1442,83.8768,106.0521,0.5709,0.0847,1.0000,golden
1776503967.5883,47.1951,73.9213,-1030.5858,79.8804,97.9654,0.6112,0.1017,1.0000,golden
1776503967.6050,-3.0776,74.0451,-1236.4156,76.3727,89.9149,0.6061,0.1186,1.0000,golden
1776503967.6217,-61.7578,73.9895,-1387.1363,72.9214,81.8687,0.5956,0.1356,1.0000,golden
1776503967.6380,-59.0371,72.0566,-177.7804,70.1781,76.7191,0.5603,0.1525,1.0000,golden
1776503967.6542,-46.4923,69.8233,1249.1879,67.5480,72.0330,0.5211,0.1695,1.0000,golden
1776503967.6704,-14.1631,70.0843,1155.9775,64.3809,66.4990,0.5413,0.1864,1.0000,golden
1776503967.6866,22.2879,70.8650,746.0632,61.1019,60.7885,0.5739,0.2034,1.0000,golden
1776503967.7033,18.1052,71.1826,400.6995,55.8892,56.3128,0.6280,0.2203,1.0000,golden
1776503967.7200,3.3225,71.3794,72.1751,50.1721,52.1592,0.6877,0.2373,1.0000,golden
1776503967.7363,10.7916,71.2715,417.9595,43.9165,45.5910,0.7567,0.2543,1.0000,golden
1776503967.7525,25.3410,71.0666,978.2966,37.4895,38.2546,0.8286,0.2712,1.0000,golden
1776503967.7687,45.7006,71.8550,874.2430,31.8998,34.2728,0.8613,0.2881,1.0000,golden
1776503967.7850,68.2736,73.0218,517.0881,26.6290,31.5691,0.8791,0.3051,1.0000,golden
