Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4520,-112.1507,79.2121,1631.4045,53.0723,48.4218,0.7231,0.0000,1.0000,golden
1776503967.4682,-85.4215,77.3746,1884.8622,59.9475,51.3677,0.7231,0.0170,1.0000,golden
1776503967.4844,-58.6923,75.5372,2138.3199,66.8226,54.3135,0.7231,0.0339,1.0000,golden
1776503967.5007,-15.6485,75.4201,1635.7733,66.1697,49.3624,0.6606,0.0509,1.0000,golden
1776503967.5169,27.9779,75.3645,1106.2267,65.2480,44.1292,0.5960,0.0678,1.0000,golden
1776503967.5336,23.0040,76.3578,319.2443,62.4884,39.7383,0.5845,0.0847,1.0000,golden
1776503967.5503,14.4302,77.4287,-486.8074,59.5927,35.4097,0.5771,0.1017,1.0000,golden
1776503967.5665,4.4787,76.9772,-265.7001,53.9304,31.5373,0.6455,0.1186,1.0000,golden
1776503967.5828,-5.6317,76.3501,73.9257,47.9490,27.7176,0.7227,0.1356,1.0000,golden
1776503967.5990,5.1012,76.6058,71.0034,42.1512,24.6712,0.7840,0.1525,1.0000,golden
1776503967.6152,19.1690,77.0027,13.2733,36.3829,21.7485,0.8428,0.1695,1.0000,golden
1776503967.6318,10.0422,77.3283,-261.9462,31.4645,19.1154,0.8815,0.1864,1.0000,golden
1776503967.6485,-3.9168,77.6390,-582.4760,26.7232,16.5427,0.9160,0.2034,1.0000,golden
1776503967.6649,-12.5952,77.2800,-470.2791,22.7385,14.5435,0.8345,0.2203,1.0000,golden
1776503967.6811,-19.8960,76.7463,-245.1971,18.9512,12.6939,0.7227,0.2373,1.0000,golden
1776503967.6973,-20.8644,76.4840,-129.1350,16.1252,11.4465,0.6308,0.2543,1.0000,golden
1776503967.7135,-19.8180,76.3080,-47.7612,13.6051,10.3907,0.5453,0.2712,1.0000,golden
1776503967.7301,-20.8877,75.9234,-351.1744,12.1263,10.8688,0.5585,0.2881,1.0000,golden
1776503967.7468,-22.7636,75.4595,-801.1731,11.0441,11.9313,0.6092,0.3051,1.0000,golden
1776503967.7632,-43.3137,75.1079,-726.1715,10.7083,13.6782,0.6125,0.3220,1.0000,golden
1776503967.7794,-72.2672,74.8068,-414.9196,10.7083,15.7332,0.5944,0.3390,1.0000,golden
1776503967.7956,-69.8853,73.1344,277.9846,10.9222,19.0767,0.6261,0.3559,1.0000,golden
1776503967.8118,-51.0111,70.7402,1171.7586,11.2487,23.0983,0.6840,0.3729,1.0000,golden
1776503967.8284,-24.8393,70.4262,1187.3586,11.8924,26.1257,0.6570,0.3898,1.0000,golden
1776503967.8451,5.7921,71.3834,666.2967,12.7301,28.5454,0.5781,0.4068,1.0000,golden
1776503967.8615,9.1681,71.5731,299.4041,14.4227,32.0516,0.5848,0.4237,1.0000,golden
1776503967.8777,-6.6952,71.2210,41.3370,16.7189,36.3249,0.6518,0.4407,1.0000,golden
1776503967.8939,-6.3983,71.0079,215.3072,19.6238,39.5889,0.7380,0.4577,1.0000,golden
1776503967.9102,7.0287,70.9075,740.3078,23.0233,42.0329,0.8398,0.4746,1.0000,golden
1776503967.9266,23.4090,71.1400,795.1383,26.8016,44.8780,0.8774,0.4915,1.0000,golden
1776503967.9434,42.5459,71.6831,411.1434,30.9334,48.0975,0.8552,0.5085,1.0000,golden
1776503967.9598,46.5677,72.5315,174.7425,35.4946,50.5622,0.7998,0.5254,1.0000,golden
1776503967.9761,34.3950,73.7069,96.4779,40.5156,52.2182,0.7087,0.5423,1.0000,golden
1776503967.9923,33.9186,74.2351,172.1062,44.6960,53.9190,0.6603,0.5593,1.0000,golden
1776503968.0085,47.8378,73.9666,437.1411,47.8417,55.6747,0.6643,0.5763,1.0000,golden
1776503968.0249,58.2716,74.6796,293.3153,50.6339,56.7689,0.6692,0.5932,1.0000,golden
1776503968.0416,63.7680,76.7830,-429.7299,52.9253,56.9259,0.6754,0.6102,1.0000,golden
1776503968.0582,54.1753,78.1257,-924.3562,54.3476,56.4407,0.6891,0.6271,1.0000,golden
1776503968.0744,19.8914,78.2236,-1045.2062,54.3476,54.9046,0.7151,0.6441,1.0000,golden
1776503968.0906,-3.4534,78.2250,-891.0252,54.1330,52.8055,0.7116,0.6610,1.0000,golden
1776503968.1068,-6.0137,78.0428,-214.2855,53.5108,49.6369,0.6521,0.6780,1.0000,golden
1776503968.1232,-4.4178,77.8946,229.5049,52.3092,46.2857,0.6050,0.6949,1.0000,golden
1776503968.1399,6.4143,77.8219,155.6304,49.8199,42.5286,0.5855,0.7119,1.0000,golden
1776503968.1565,12.1934,77.9181,10.3825,47.0211,38.8532,0.5651,0.7288,1.0000,golden
1776503968.1727,4.7080,78.4581,-322.2207,43.4093,35.3924,0.5423,0.7457,1.0000,golden
1776503968.1889,-3.7081,78.7297,-507.8545,39.6808,32.1133,0.5316,0.7627,1.0000,golden
1776503968.2051,-15.0495,78.1580,-231.5850,35.5851,29.4055,0.5589,0.7797,1.0000,golden
1776503968.2215,-21.7825,77.6598,49.0491,31.5572,26.8095,0.5809,0.7966,1.0000,golden
1776503968.2382,-10.8498,77.4437,346.4134,27.7894,24.6415,0.5822,0.8136,1.0000,golden
1776503968.2548,-0.3395,77.2919,557.3398,24.1537,22.6416,0.6037,0.8305,1.0000,golden
1776503968.2710,8.1434,77.4490,353.3635,21.1525,21.4489,0.7217,0.8475,1.0000,golden
1776503968.2872,15.0885,77.6326,83.8996,18.2669,20.4464,0.8250,0.8644,1.0000,golden
1776503968.3035,12.4227,77.9820,-594.8617,16.1045,20.6331,0.8362,0.8814,1.0000,golden
1776503968.3197,6.2291,78.2931,-1259.3265,14.0570,20.8848,0.8498,0.8983,1.0000,golden
1776503968.3364,-30.5387,78.2724,-1799.8885,13.0061,21.6992,0.8844,0.9153,1.0000,golden
1776503968.3531,-67.4401,78.1082,-2272.8781,12.0045,22.5573,0.9105,0.9322,1.0000,golden
