Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5810,18.5177,72.6167,-2848.6107,13.9762,17.1659,0.9048,0.0000,1.0000,golden
1776503967.5977,-28.1545,72.9201,-2522.7551,15.3411,20.1257,0.7806,0.0170,1.0000,golden
1776503967.6144,-74.8266,73.2235,-2196.8994,16.7060,23.0855,0.6565,0.0339,1.0000,golden
1776503967.6307,-100.5242,70.5227,-647.4524,16.9351,24.4276,0.6591,0.0509,1.0000,golden
1776503967.6469,-125.4726,67.7147,945.6942,17.1237,25.7119,0.6662,0.0678,1.0000,golden
1776503967.6631,-71.7616,66.2549,1408.4016,20.7535,28.7349,0.7277,0.0847,1.0000,golden
1776503967.6793,-12.2240,64.8951,1787.3727,24.6381,31.8868,0.7932,0.1017,1.0000,golden
1776503967.6960,-5.7813,65.7954,1164.3246,31.7679,38.2965,0.7370,0.1186,1.0000,golden
1776503967.7127,-5.4650,66.9565,425.6589,39.2721,45.0821,0.6668,0.1356,1.0000,golden
1776503967.7290,3.4521,65.9625,1843.6689,48.1800,53.2832,0.5199,0.1525,1.0000,golden
1776503967.7452,13.7453,64.6238,3606.7470,57.3123,61.7108,0.3607,0.1695,1.0000,golden
1776503967.7614,113.0551,65.9218,3569.9301,69.3685,78.3172,0.2981,0.1864,1.0000,golden
1776503967.7776,230.9099,67.7691,3158.1351,82.0338,96.6275,0.2556,0.2034,1.0000,golden
1776503967.7943,241.6842,73.3210,882.3752,97.5912,113.4929,0.2208,0.2203,1.0000,golden
1776503967.8110,224.5244,79.8392,-1879.6363,113.9030,129.9814,0.1881,0.2373,1.0000,golden
1776503967.8273,170.1016,81.9462,-1017.2067,124.2844,139.2889,0.2909,0.2543,1.0000,golden
1776503967.8435,103.8223,82.6495,998.4541,132.7789,146.3114,0.4368,0.2712,1.0000,golden
1776503967.8597,170.4202,84.3639,1301.4127,134.9286,144.8513,0.5575,0.2881,1.0000,golden
1776503967.8760,287.6378,86.4635,951.9132,134.6614,140.1595,0.6685,0.3051,1.0000,golden
1776503967.8925,262.2369,92.9895,-1617.8108,129.4506,130.1486,0.7507,0.3220,1.0000,golden
1776503967.9092,172.6577,101.5073,-5186.6359,122.0154,117.7440,0.8201,0.3390,1.0000,golden
1776503967.9256,62.6863,101.9075,-5177.6148,113.4472,108.1643,0.7879,0.3559,1.0000,golden
1776503967.9418,-58.0177,98.0351,-3285.5166,104.2828,100.0714,0.7022,0.3729,1.0000,golden
1776503967.9581,-81.1092,96.8586,-1112.5193,97.4702,94.0075,0.7370,0.3898,1.0000,golden
1776503967.9743,-44.5485,97.3295,1232.1385,92.0947,89.1836,0.8454,0.4068,1.0000,golden
1776503967.9908,-8.5473,96.6832,1736.3912,85.2260,84.4230,0.7989,0.4237,1.0000,golden
1776503968.0075,27.0592,95.2483,941.5345,77.3033,79.7070,0.6431,0.4407,1.0000,golden
1776503968.0239,33.9560,96.1745,-726.6129,70.9697,74.8655,0.6029,0.4577,1.0000,golden
1776503968.0402,17.5262,99.0191,-3104.3089,65.9271,69.9218,0.6566,0.4746,1.0000,golden
1776503968.0564,-53.9778,99.0836,-4444.6135,60.2258,65.5423,0.6666,0.4915,1.0000,golden
1776503968.0726,-176.8843,96.5534,-4816.6860,53.9095,61.6894,0.6359,0.5085,1.0000,golden
