Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7090,-43.4081,66.7106,1725.9933,46.5403,36.7786,0.1754,0.0000,1.0000,golden
1776503967.7252,-15.1291,65.9994,1476.9519,52.6979,40.6717,0.2099,0.0170,1.0000,golden
1776503967.7414,13.1499,65.2881,1227.9104,58.8555,44.5648,0.2444,0.0339,1.0000,golden
1776503967.7581,25.3986,66.3972,468.7800,59.3767,45.6543,0.2345,0.0509,1.0000,golden
1776503967.7748,37.0748,67.5712,-308.5678,59.6967,46.6437,0.2230,0.0678,1.0000,golden
1776503967.7911,15.9596,67.7148,-433.4354,59.4312,47.5054,0.2291,0.0847,1.0000,golden
1776503967.8073,-7.5846,67.7820,-509.9711,59.1223,48.3576,0.2365,0.1017,1.0000,golden
1776503967.8235,-4.1264,67.4343,-8.6697,57.1955,48.5803,0.2449,0.1186,1.0000,golden
1776503967.8398,2.4474,67.0388,559.3051,55.0820,48.7304,0.2533,0.1356,1.0000,golden
1776503967.8564,15.6996,67.4200,486.5910,52.4605,47.5562,0.2653,0.1525,1.0000,golden
1776503967.8731,30.0204,67.9254,311.3667,49.7576,46.1701,0.2778,0.1695,1.0000,golden
1776503967.8894,28.2624,68.4754,4.8134,46.3191,43.8440,0.3501,0.1864,1.0000,golden
1776503967.9056,23.1547,69.0345,-329.1001,42.7272,41.3221,0.4349,0.2034,1.0000,golden
1776503967.9219,15.8005,69.2810,-335.8622,38.7661,38.8947,0.5562,0.2203,1.0000,golden
1776503967.9381,7.8604,69.4460,-257.2803,34.7087,36.4919,0.6871,0.2373,1.0000,golden
1776503967.9547,6.0432,69.5084,-95.0646,30.8973,33.9087,0.7938,0.2543,1.0000,golden
1776503967.9714,6.1743,69.5383,93.7620,27.1641,31.2680,0.8927,0.2712,1.0000,golden
1776503967.9877,9.5764,69.6723,135.9099,24.0977,28.1872,0.9315,0.2881,1.0000,golden
1776503968.0040,14.2247,69.8459,122.1802,21.2852,24.9387,0.9475,0.3051,1.0000,golden
1776503968.0202,15.1264,70.1341,19.8692,18.8384,21.8887,0.8111,0.3220,1.0000,golden
1776503968.0364,14.3421,70.4738,-122.3034,16.5562,18.9281,0.6063,0.3390,1.0000,golden
1776503968.0529,10.9073,70.6704,-126.9390,14.4557,16.3557,0.4897,0.3559,1.0000,golden
1776503968.0697,6.0774,70.7918,-59.1868,12.4509,13.9876,0.4195,0.3729,1.0000,golden
1776503968.0861,6.5621,70.8489,-67.4044,10.7424,12.0117,0.3669,0.3898,1.0000,golden
1776503968.1023,10.2946,70.8667,-122.0479,9.2150,10.2753,0.3250,0.4068,1.0000,golden
