Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3470,-25.5050,79.0382,-11.0962,36.3776,21.9469,0.2941,0.0000,1.0000,golden
1776503967.3632,-25.6868,78.6204,-74.7435,37.8401,22.8635,0.3621,0.0170,1.0000,golden
1776503967.3794,-25.8686,78.2025,-138.3908,39.3027,23.7802,0.4301,0.0339,1.0000,golden
1776503967.3961,-30.1473,77.7729,-165.0401,34.0131,20.7722,0.5010,0.0509,1.0000,golden
1776503967.4128,-34.5722,77.3429,-190.3680,28.4824,17.6240,0.5720,0.0678,1.0000,golden
1776503967.4291,-36.6187,76.6495,110.6395,24.2748,15.8804,0.7197,0.0847,1.0000,golden
1776503967.4453,-38.4890,75.9366,435.8201,20.1651,14.2408,0.8730,0.1017,1.0000,golden
1776503967.4615,-23.2136,75.3656,416.0237,17.2367,14.0712,0.9040,0.1186,1.0000,golden
1776503967.4778,-5.9599,74.8109,356.4223,14.4445,14.0712,0.9208,0.1356,1.0000,golden
1776503967.4944,-8.6178,75.1114,-287.5218,13.2219,14.4929,0.9133,0.1525,1.0000,golden
1776503967.5111,-14.4616,75.5488,-1024.9607,12.2505,14.9822,0.9020,0.1695,1.0000,golden
1776503967.5274,-41.8764,74.8427,-769.6400,13.0627,16.3496,0.9094,0.1864,1.0000,golden
1776503967.5436,-73.7853,73.8985,-307.4945,14.2465,17.9001,0.9208,0.2034,1.0000,golden
1776503967.5599,-60.5865,72.3629,516.2898,16.6583,21.4538,0.9326,0.2203,1.0000,golden
1776503967.5761,-35.6206,70.6730,1434.4147,19.3904,25.5302,0.9445,0.2373,1.0000,golden
1776503967.5927,-7.3671,70.8114,1240.6380,23.1335,33.2322,0.8236,0.2543,1.0000,golden
1776503967.6094,21.9324,71.5315,693.0745,27.1983,42.0879,0.6604,0.2712,1.0000,golden
1776503967.6257,21.6597,71.9209,349.9913,33.5158,48.7745,0.5310,0.2881,1.0000,golden
1776503967.6420,10.1214,72.1844,84.8054,40.6915,54.6348,0.4146,0.3051,1.0000,golden
1776503967.6582,14.5546,72.2322,417.8075,47.4194,62.7148,0.3478,0.3220,1.0000,golden
1776503967.6744,26.1750,72.1831,1019.9943,53.9457,71.7937,0.3034,0.3390,1.0000,golden
1776503967.6909,48.9249,72.8463,1305.3249,59.4166,83.5161,0.2948,0.3559,1.0000,golden
1776503967.7077,77.5324,73.8844,1423.8892,64.3322,96.6297,0.3049,0.3729,1.0000,golden
1776503967.7241,100.5023,75.4315,779.3857,67.5695,108.0122,0.3435,0.3898,1.0000,golden
1776503967.7403,120.0270,77.2895,-331.4370,69.7813,118.3368,0.3994,0.4068,1.0000,golden
