Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5940,0.2948,63.0124,1384.5091,81.7557,103.6308,0.1667,0.0000,1.0000,golden
1776503967.6102,22.9788,63.0173,1610.6328,84.0016,108.0086,0.1725,0.0170,1.0000,golden
1776503967.6264,45.6629,63.0221,1836.7565,86.2476,112.3864,0.1784,0.0339,1.0000,golden
1776503967.6427,82.9020,64.4871,1700.5603,74.9488,98.7164,0.2224,0.0509,1.0000,golden
1776503967.6589,120.6610,66.0042,1551.4242,63.1664,84.4018,0.2677,0.0678,1.0000,golden
1776503967.6756,135.1280,68.4569,723.7394,56.5734,78.2355,0.2518,0.0847,1.0000,golden
1776503967.6923,147.8696,70.9790,-154.2081,50.3649,72.6727,0.2313,0.1017,1.0000,golden
1776503967.7085,130.5655,73.3616,-1223.7195,56.8578,71.7901,0.2363,0.1186,1.0000,golden
1776503967.7248,109.7946,75.7282,-2315.3343,64.8164,71.4475,0.2442,0.1356,1.0000,golden
1776503967.7410,55.1774,77.0351,-2644.8524,71.3946,73.2348,0.2175,0.1525,1.0000,golden
1776503967.7572,-4.8553,78.1725,-2852.4349,77.7519,75.3629,0.1854,0.1695,1.0000,golden
1776503967.7738,-43.8483,77.0150,-1647.7235,89.4396,79.3449,0.1798,0.1864,1.0000,golden
1776503967.7905,-78.4580,75.3793,-148.7843,102.2378,83.7130,0.1798,0.2034,1.0000,golden
1776503967.8069,-53.9765,74.1130,353.5829,141.5466,98.9636,0.1573,0.2203,1.0000,golden
1776503967.8231,-14.0799,72.9431,595.9746,187.7711,117.0530,0.1289,0.2373,1.0000,golden
1776503967.8393,-18.4464,73.4376,72.3649,222.0907,150.7818,0.1131,0.2543,1.0000,golden
1776503967.8555,-36.8967,74.4618,-694.9726,252.6222,189.4869,0.1013,0.2712,1.0000,golden
1776503967.8721,-50.1397,73.0064,-484.7424,283.2839,226.8004,0.1317,0.2881,1.0000,golden
1776503967.8888,-61.3989,70.6064,97.8945,313.9953,263.5838,0.1783,0.3051,1.0000,golden
1776503967.9052,-50.8296,70.0502,180.9572,317.3103,286.2766,0.1836,0.3220,1.0000,golden
1776503967.9214,-30.4374,70.3238,39.2115,308.2970,302.6286,0.1703,0.3390,1.0000,golden
1776503967.9376,-36.9735,69.7364,-267.5937,298.9055,304.0322,0.1799,0.3559,1.0000,golden
1776503967.9538,-57.6825,68.6959,-661.2724,289.3148,297.5682,0.2017,0.3729,1.0000,golden
1776503967.9704,-69.1705,67.6141,-609.1179,272.8608,285.9017,0.1986,0.3898,1.0000,golden
1776503967.9871,-75.0236,66.5070,-284.5097,252.2126,271.0557,0.1803,0.4068,1.0000,golden
1776503968.0035,-76.8994,65.2102,138.0359,236.9454,257.0646,0.1701,0.4237,1.0000,golden
1776503968.0197,-75.9678,63.7795,629.7138,225.4766,243.6769,0.1654,0.4407,1.0000,golden
1776503968.0359,-60.6947,62.5617,1135.3293,213.2530,230.6021,0.1922,0.4577,1.0000,golden
1776503968.0522,-33.7692,61.5167,1652.2690,200.4160,217.7816,0.2446,0.4746,1.0000,golden
1776503968.0686,-2.4634,61.2007,1781.7846,182.6543,199.4290,0.2512,0.4915,1.0000,golden
1776503968.0854,32.9309,61.5650,1549.7044,160.2959,175.9132,0.2150,0.5085,1.0000,golden
1776503968.1018,56.7675,62.3882,1226.1824,142.4475,152.6870,0.1972,0.5254,1.0000,golden
1776503968.1181,68.2209,63.7028,804.6871,129.4312,129.7713,0.1990,0.5423,1.0000,golden
1776503968.1343,77.8101,64.9337,637.5426,114.7344,110.5845,0.2180,0.5593,1.0000,golden
1776503968.1505,85.1047,66.0616,783.4455,97.9696,95.9871,0.2582,0.5763,1.0000,golden
1776503968.1669,98.1451,67.4680,738.1166,84.6554,85.4707,0.2674,0.5932,1.0000,golden
1776503968.1836,119.3254,69.2690,421.8761,76.2297,80.7357,0.2328,0.6102,1.0000,golden
1776503968.2002,127.2418,71.3502,-99.0966,72.1344,78.7181,0.2139,0.6271,1.0000,golden
1776503968.2164,113.4536,73.8902,-955.0854,75.1250,81.1471,0.2209,0.6441,1.0000,golden
1776503968.2326,92.0457,75.8583,-1649.0115,78.0400,83.8169,0.2199,0.6610,1.0000,golden
1776503968.2488,56.1601,76.7400,-2035.0187,80.8112,86.9443,0.2041,0.6780,1.0000,golden
1776503968.2652,19.1460,77.3939,-2113.6153,84.3874,90.1240,0.1880,0.6949,1.0000,golden
1776503968.2819,-20.3760,77.5414,-1509.0769,89.7525,93.4202,0.1712,0.7119,1.0000,golden
1776503968.2985,-47.7769,77.1647,-749.8336,99.6916,101.0782,0.1597,0.7288,1.0000,golden
1776503968.3147,-43.3599,75.4117,415.5102,121.6374,120.1857,0.1619,0.7457,1.0000,golden
1776503968.3309,-30.7962,74.1885,1178.6167,142.2493,138.2329,0.1580,0.7627,1.0000,golden
1776503968.3471,7.3714,74.6305,677.5486,158.6690,152.9475,0.1350,0.7797,1.0000,golden
1776503968.3635,31.6449,75.1448,71.3654,174.8577,170.3776,0.1225,0.7966,1.0000,golden
1776503968.3802,2.6572,75.9363,-937.7590,190.1606,198.2173,0.1499,0.8136,1.0000,golden
1776503968.3968,-26.3510,76.3343,-1726.0039,202.0469,223.4567,0.1730,0.8305,1.0000,golden
1776503968.4130,-55.4583,74.8438,-1454.0273,197.5343,236.2152,0.1755,0.8475,1.0000,golden
1776503968.4292,-82.0482,73.4004,-1118.6663,192.9905,247.5720,0.1814,0.8644,1.0000,golden
1776503968.4455,-92.9040,72.2514,-387.1523,188.2529,250.1688,0.2089,0.8814,1.0000,golden
1776503968.4617,-100.6030,70.9921,326.0469,183.1748,251.4646,0.2314,0.8983,1.0000,golden
1776503968.4784,-80.9427,68.7780,880.5183,175.1451,241.4859,0.2108,0.9153,1.0000,golden
1776503968.4951,-60.8377,66.7276,1366.5548,167.3435,231.7086,0.1911,0.9322,1.0000,golden
1776503968.5113,-34.7287,66.8893,928.7196,162.6188,224.6519,0.1842,0.9491,1.0000,golden
1776503968.5276,-9.8487,67.0290,487.5489,157.5008,217.2269,0.1782,0.9661,1.0000,golden
1776503968.5438,-19.3774,66.5554,-47.0165,141.3716,199.4874,0.1994,0.9830,1.0000,golden
1776503968.5600,-28.9062,66.0818,-581.5819,125.2424,181.7480,0.2206,1.0000,1.0000,golden
