Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3340,389.0199,84.5531,-9548.1182,74.7485,84.5774,0.5644,0.0000,1.0000,golden
1776503967.3507,232.5818,90.9269,-9271.6630,80.0477,90.3725,0.5479,0.0170,1.0000,golden
1776503967.3674,76.1437,97.3006,-8995.2078,85.3470,96.1676,0.5315,0.0339,1.0000,golden
1776503967.3837,-62.4996,93.6048,-5977.6863,78.8806,88.6196,0.5624,0.0509,1.0000,golden
1776503967.3999,-200.5073,89.5494,-2862.2696,71.9941,80.5951,0.5950,0.0678,1.0000,golden
1776503967.4161,-162.3037,86.6379,-144.6564,66.1458,73.6066,0.5146,0.0847,1.0000,golden
1776503967.4323,-111.0473,83.8111,2543.4899,60.3744,66.6948,0.4259,0.1017,1.0000,golden
1776503967.4490,-68.8052,82.9464,1839.3638,54.0417,59.5978,0.5035,0.1186,1.0000,golden
1776503967.4657,-27.6031,82.3080,743.8217,47.6442,52.4794,0.6003,0.1356,1.0000,golden
1776503967.4820,-40.6958,82.1511,101.4634,41.3978,46.7944,0.6846,0.1525,1.0000,golden
1776503967.4982,-62.4756,82.0712,-468.3855,35.1756,41.3386,0.7670,0.1695,1.0000,golden
1776503967.5144,-63.5724,80.3274,-362.0138,30.3101,36.8990,0.8702,0.1864,1.0000,golden
1776503967.5306,-60.3604,78.2371,-114.7628,25.7272,32.6710,0.9777,0.2034,1.0000,golden
1776503967.5473,-63.8964,77.9111,-298.8666,22.2863,29.8055,0.8556,0.2203,1.0000,golden
1776503967.5640,-69.1928,78.0453,-595.4978,19.1434,27.2955,0.6735,0.2373,1.0000,golden
1776503967.5803,-83.0365,76.2241,-201.5400,17.2659,24.4457,0.5882,0.2543,1.0000,golden
1776503967.5965,-99.5998,73.7806,412.1505,15.7909,21.4879,0.5336,0.2712,1.0000,golden
1776503967.6127,-78.3779,72.4042,1081.5923,15.6549,21.3180,0.5180,0.2881,1.0000,golden
