Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3710,-10.6055,74.8593,-97.2393,14.5717,15.5134,0.7619,0.0000,1.0000,golden
1776503967.3872,-12.1987,74.6855,185.0766,15.2224,16.4864,0.8461,0.0170,1.0000,golden
1776503967.4034,-13.7919,74.5117,467.3926,15.8731,17.4593,0.9304,0.0339,1.0000,golden
1776503967.4201,2.7870,74.2354,209.3679,13.7001,16.8533,0.7651,0.0509,1.0000,golden
1776503967.4368,20.0149,73.9554,-67.9547,11.4262,16.1909,0.5909,0.0678,1.0000,golden
1776503967.4531,2.5066,74.8437,-543.6319,10.2814,15.9683,0.5428,0.0847,1.0000,golden
1776503967.4693,-17.5747,75.8185,-1034.0021,9.2202,15.7783,0.5040,0.1017,1.0000,golden
1776503967.4855,-33.5159,74.4680,-353.0117,10.0813,17.5317,0.5147,0.1186,1.0000,golden
1776503967.5018,-48.9794,72.8493,463.1356,11.1643,19.5093,0.5310,0.1356,1.0000,golden
1776503967.5184,-21.5188,72.5776,820.7440,13.8426,22.9913,0.7046,0.1525,1.0000,golden
1776503967.5351,12.8097,72.5215,1104.9863,16.7762,26.7139,0.9032,0.1695,1.0000,golden
1776503967.5514,21.6134,73.0662,576.9307,22.0253,30.8135,0.8951,0.1864,1.0000,golden
1776503967.5676,25.0994,73.7360,-120.3537,27.7567,34.9917,0.8439,0.2034,1.0000,golden
1776503967.5839,16.1787,74.0144,-250.0800,34.7087,39.2189,0.7081,0.2203,1.0000,golden
1776503967.6001,4.0216,74.1907,-231.7476,41.9791,43.4588,0.5503,0.2373,1.0000,golden
1776503967.6167,4.6588,74.1265,205.7364,49.1721,48.7692,0.4603,0.2543,1.0000,golden
1776503967.6334,9.3670,73.9858,776.5868,56.3406,54.4203,0.3918,0.2712,1.0000,golden
1776503967.6497,29.4206,74.3019,824.2359,63.0715,59.9744,0.3505,0.2881,1.0000,golden
1776503967.6660,55.3201,74.7921,672.5701,69.6357,65.4915,0.3195,0.3051,1.0000,golden
1776503967.6822,59.6318,76.0380,-113.2291,73.7589,69.2010,0.3355,0.3220,1.0000,golden
1776503967.6984,54.2290,77.6240,-1184.3883,76.7837,72.0971,0.3727,0.3390,1.0000,golden
1776503967.7149,22.5483,78.2560,-1729.4872,77.5374,72.6023,0.3796,0.3559,1.0000,golden
1776503967.7317,-22.9628,78.3860,-1997.7124,77.0960,71.8492,0.3705,0.3729,1.0000,golden
1776503967.7481,-54.6781,77.5365,-1273.6644,75.2846,69.3574,0.3628,0.3898,1.0000,golden
1776503967.7643,-77.9627,76.0884,56.7728,72.6361,65.8032,0.3558,0.4068,1.0000,golden
1776503967.7805,-62.2825,74.6554,837.2279,69.8629,62.3782,0.3544,0.4237,1.0000,golden
1776503967.7967,-19.0978,73.2330,1229.4604,67.0017,59.0444,0.3570,0.4407,1.0000,golden
1776503967.8132,1.8412,73.3849,1048.5398,64.2688,55.8286,0.3354,0.4577,1.0000,golden
1776503967.8299,4.7055,74.8158,401.9325,61.6401,52.7085,0.2941,0.4746,1.0000,golden
1776503967.8464,6.1284,74.8697,119.9387,58.2543,49.7890,0.2743,0.4915,1.0000,golden
1776503967.8626,6.2060,73.6382,178.2509,54.1617,47.0567,0.2744,0.5085,1.0000,golden
1776503967.8788,9.5056,73.6946,64.0730,49.5572,44.4174,0.2788,0.5254,1.0000,golden
1776503967.8951,16.2573,75.1307,-234.9156,44.4042,41.8776,0.2878,0.5423,1.0000,golden
1776503967.9115,11.0819,75.5728,-399.0379,39.3969,39.2686,0.3163,0.5593,1.0000,golden
1776503967.9282,-8.7731,74.7915,-397.1706,34.5688,36.5745,0.3691,0.5763,1.0000,golden
