Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5750,-494.1529,109.3124,2878.1364,48.5112,47.4588,0.8636,0.0000,1.0000,golden
1776503967.5917,-446.9970,101.2161,3200.4938,50.7207,50.4576,0.8875,0.0170,1.0000,golden
1776503967.6084,-399.8411,93.1198,3522.8512,52.9301,53.4565,0.9115,0.0339,1.0000,golden
1776503967.6247,-331.9357,88.0588,3354.3857,46.8378,49.0984,0.8641,0.0509,1.0000,golden
1776503967.6409,-263.2893,83.1063,3168.3907,40.4489,44.4775,0.8142,0.0678,1.0000,golden
1776503967.6571,-226.1958,79.4876,3286.1989,34.9047,42.0138,0.8974,0.0847,1.0000,golden
1776503967.6733,-191.4396,75.9677,3426.5111,29.4231,39.7098,0.9904,0.1017,1.0000,golden
1776503967.6900,-117.9126,73.2408,3085.4668,25.9607,39.6327,0.8857,0.1186,1.0000,golden
1776503967.7067,-39.9121,70.6053,2688.8813,22.7314,39.8124,0.7583,0.1356,1.0000,golden
1776503967.7230,-21.9834,71.6902,1075.0443,21.1785,39.8372,0.6865,0.1525,1.0000,golden
1776503967.7392,-13.6661,73.3704,-733.5529,19.8938,39.8372,0.6237,0.1695,1.0000,golden
1776503967.7554,-47.4646,71.9379,-601.6648,21.2416,41.4332,0.6101,0.1864,1.0000,golden
1776503967.7716,-90.0373,69.8569,-65.5089,23.1378,43.3617,0.6068,0.2034,1.0000,golden
1776503967.7883,-63.9005,68.5079,915.9102,27.1606,47.2037,0.7597,0.2203,1.0000,golden
1776503967.8050,-19.8395,67.3499,2013.4850,31.7382,51.5449,0.9533,0.2373,1.0000,golden
1776503967.8213,14.0090,67.7201,1965.0425,44.0426,58.6963,0.8220,0.2543,1.0000,golden
1776503967.8375,44.6080,68.5765,1551.9582,58.8056,66.7418,0.5874,0.2712,1.0000,golden
1776503967.8537,65.0133,69.4513,1262.9969,77.2503,83.1165,0.4191,0.2881,1.0000,golden
1776503967.8700,81.5353,70.3333,1021.3207,97.0975,102.6641,0.2760,0.3051,1.0000,golden
1776503967.8865,96.6540,71.9572,1526.3376,117.3042,123.5744,0.2115,0.3220,1.0000,golden
1776503967.9032,111.1413,73.9151,2367.3665,137.6726,145.0980,0.1824,0.3390,1.0000,golden
1776503967.9196,163.6963,75.8008,3223.9216,154.6755,158.5009,0.2094,0.3559,1.0000,golden
1776503967.9358,236.2868,77.6485,4088.6483,169.9069,167.6299,0.2659,0.3729,1.0000,golden
1776503967.9521,308.5951,82.5684,3241.5384,177.5424,168.8822,0.3375,0.3898,1.0000,golden
1776503967.9683,380.7308,89.3656,1348.3062,180.5359,165.3211,0.4183,0.4068,1.0000,golden
1776503967.9848,379.1448,96.0806,-1340.3175,178.1739,154.3279,0.4917,0.4237,1.0000,golden
1776503968.0015,325.5199,102.7374,-4590.3940,172.0314,138.0887,0.5599,0.4407,1.0000,golden
1776503968.0179,221.7372,107.4993,-6032.2521,161.6276,123.6866,0.5911,0.4577,1.0000,golden
1776503968.0342,77.2012,110.7215,-6004.9328,147.7614,110.7771,0.5923,0.4746,1.0000,golden
1776503968.0504,-19.3698,110.7363,-4711.3365,135.2649,100.0269,0.5897,0.4915,1.0000,golden
1776503968.0666,-71.1734,107.7573,-2235.8818,124.0466,91.2918,0.5836,0.5085,1.0000,golden
1776503968.0831,-88.0746,106.1048,-1802.7183,114.6736,84.2240,0.5625,0.5254,1.0000,golden
1776503968.0998,-67.5803,105.8734,-3557.7242,107.2777,78.9425,0.5255,0.5423,1.0000,golden
1776503968.1163,-131.9439,105.0229,-4454.7472,100.7687,73.9529,0.5062,0.5593,1.0000,golden
1776503968.1325,-300.7479,103.4102,-4295.7914,95.3513,69.3226,0.5087,0.5763,1.0000,golden
1776503968.1487,-386.8366,97.7125,-2205.4447,89.4915,64.1401,0.4794,0.5932,1.0000,golden
1776503968.1649,-355.7452,86.2276,2621.0391,83.0050,58.1754,0.4051,0.6102,1.0000,golden
1776503968.1813,-278.4272,79.2735,5431.6641,75.5666,52.3052,0.3870,0.6271,1.0000,golden
1776503968.1981,-125.4656,79.7336,4943.6110,66.5706,46.5895,0.4608,0.6441,1.0000,golden
1776503968.2146,-25.7479,79.5911,3886.1951,58.0890,41.2238,0.5114,0.6610,1.0000,golden
1776503968.2308,-27.1934,78.3036,1746.9902,50.5847,36.5233,0.5181,0.6780,1.0000,golden
1776503968.2470,-24.9789,77.5286,-56.4107,44.2690,32.9401,0.5432,0.6949,1.0000,golden
1776503968.2633,-14.6310,77.8924,-1113.5804,40.5948,31.8398,0.6093,0.7119,1.0000,golden
1776503968.2796,-26.9787,77.9909,-1891.3858,37.4021,31.4326,0.6717,0.7288,1.0000,golden
1776503968.2963,-98.9022,77.3933,-1935.8604,35.4731,32.8451,0.7246,0.7457,1.0000,golden
1776503968.3129,-151.6827,75.8703,-1523.8601,34.0927,35.2386,0.7531,0.7627,1.0000,golden
1776503968.3291,-144.2997,71.4392,322.7755,34.4360,40.7155,0.7049,0.7797,1.0000,golden
1776503968.3454,-127.8542,67.9030,1795.2795,36.2150,45.8846,0.6511,0.7966,1.0000,golden
1776503968.3616,-76.6686,67.7976,1833.6123,43.4975,49.8741,0.5758,0.8136,1.0000,golden
1776503968.3779,-32.5947,67.5346,1931.4914,51.6839,55.0042,0.4918,0.8305,1.0000,golden
1776503968.3946,-22.6562,66.5159,2315.1927,64.2091,65.6088,0.3657,0.8475,1.0000,golden
1776503968.4112,-3.5002,65.7144,2711.6318,76.8559,77.5929,0.2509,0.8644,1.0000,golden
1776503968.4275,73.2654,66.2715,3187.6824,90.2625,98.1989,0.2056,0.8814,1.0000,golden
1776503968.4437,146.4009,67.1950,3540.6096,103.5988,118.2203,0.1643,0.8983,1.0000,golden
1776503968.4599,188.0761,71.2940,2826.4661,116.3255,133.1746,0.1573,0.9153,1.0000,golden
1776503968.4762,228.8880,75.3402,2160.4695,128.4760,147.8535,0.1598,0.9322,1.0000,golden
1776503968.4929,258.0440,78.6757,2144.4575,132.8493,158.8152,0.2908,0.9491,1.0000,golden
1776503968.5096,287.5949,82.1046,2134.9209,136.7176,168.8952,0.4210,0.9661,1.0000,golden
1776503968.5258,328.2026,88.1472,2306.6959,126.4464,154.2879,0.5300,0.9830,1.0000,golden
1776503968.5420,368.8103,94.1898,2478.4710,116.1752,139.6806,0.6391,1.0000,1.0000,golden
