Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6030,124.9848,76.7902,-1625.3483,33.8871,28.1721,0.3415,0.0000,1.0000,golden
1776503967.6192,98.3548,78.8380,-1949.3451,36.7705,32.0516,0.3141,0.0170,1.0000,golden
1776503967.6354,71.7248,80.8858,-2273.3419,39.6540,35.9310,0.2866,0.0339,1.0000,golden
1776503967.6521,24.2398,81.2194,-2131.3060,38.1296,35.9172,0.3083,0.0509,1.0000,golden
1776503967.6688,-23.9899,81.4918,-1972.6261,36.4478,35.7643,0.3317,0.0678,1.0000,golden
1776503967.6851,-42.2605,80.4236,-856.3800,33.6161,34.7843,0.3028,0.0847,1.0000,golden
1776503967.7013,-58.3118,79.2561,330.7969,30.6991,33.7430,0.2701,0.1017,1.0000,golden
1776503967.7175,-32.2551,78.4202,842.7460,28.1416,31.5292,0.2960,0.1186,1.0000,golden
1776503967.7338,-1.3398,77.6225,1276.7843,25.6255,29.1800,0.3288,0.1356,1.0000,golden
1776503967.7504,14.0318,78.2827,615.8178,23.7762,27.3986,0.3333,0.1525,1.0000,golden
1776503967.7671,26.9163,79.1762,-220.3493,22.0336,25.7080,0.3333,0.1695,1.0000,golden
1776503967.7834,8.5896,79.3810,-271.6171,20.9087,24.5826,0.3604,0.1864,1.0000,golden
1776503967.7996,-16.2395,79.4423,-159.3642,19.9123,23.5751,0.3932,0.2034,1.0000,golden
1776503967.8159,-5.2226,78.8508,26.8976,19.0699,22.7179,0.3957,0.2203,1.0000,golden
1776503967.8321,15.1454,78.0890,232.4660,18.2676,21.8999,0.3902,0.2373,1.0000,golden
1776503967.8487,11.6225,78.9818,-284.2935,17.2263,21.2062,0.4070,0.2543,1.0000,golden
1776503967.8654,0.4979,80.4010,-1030.8846,16.1090,20.5520,0.4309,0.2712,1.0000,golden
1776503967.8817,-23.8639,79.7038,-652.5867,15.4160,19.5734,0.5008,0.2881,1.0000,golden
1776503967.8980,-53.2686,78.2003,154.2404,14.8845,18.4712,0.5883,0.3051,1.0000,golden
1776503967.9142,-32.9708,77.3605,820.9854,14.8447,17.2715,0.5650,0.3220,1.0000,golden
1776503967.9304,9.6931,76.8194,1424.6936,15.0261,16.0279,0.4919,0.3390,1.0000,golden
1776503967.9469,31.5085,77.5113,825.1735,15.3888,14.5197,0.4301,0.3559,1.0000,golden
1776503967.9637,42.3510,78.8521,-407.6247,15.8470,12.8723,0.3741,0.3729,1.0000,golden
1776503967.9801,21.9324,79.4735,-992.2593,16.1182,11.5053,0.3787,0.3898,1.0000,golden
1776503967.9963,-17.5902,79.6552,-1180.7940,16.2752,10.3097,0.4203,0.4068,1.0000,golden
1776503968.0125,-34.9565,78.9719,-562.8231,15.9731,9.5908,0.4375,0.4237,1.0000,golden
1776503968.0287,-36.6830,77.6779,624.4458,15.3471,9.2084,0.4375,0.4407,1.0000,golden
