Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7090,14.0776,69.8262,-188.0688,22.4574,15.9269,0.6786,0.0000,1.0000,golden
1776503967.7257,10.9962,70.0569,-91.9773,24.8560,17.2940,0.6728,0.0170,1.0000,golden
1776503967.7424,7.9149,70.2875,4.1143,27.2547,18.6612,0.6669,0.0339,1.0000,golden
1776503967.7587,11.0187,70.3198,-42.1030,26.5773,17.9347,0.6667,0.0509,1.0000,golden
1776503967.7749,14.3435,70.3451,-93.4027,25.7901,17.1336,0.6667,0.0678,1.0000,golden
1776503967.7911,8.5198,70.7679,-266.1600,24.7167,16.4453,0.7197,0.0847,1.0000,golden
1776503967.8073,2.0185,71.2202,-447.9142,23.6221,15.7653,0.7767,0.1017,1.0000,golden
1776503967.8240,-6.5367,70.9010,-317.2886,22.0284,15.2452,0.7903,0.1186,1.0000,golden
1776503967.8407,-15.3289,70.4928,-150.6191,20.3772,14.7434,0.7988,0.1356,1.0000,golden
1776503967.8570,-12.5675,70.3211,-15.8969,18.8893,14.3986,0.8100,0.1525,1.0000,golden
1776503967.8732,-7.9575,70.1873,113.7138,17.4276,14.0789,0.8215,0.1695,1.0000,golden
1776503967.8894,-7.2881,70.0807,99.7009,15.9704,13.6178,0.8663,0.1864,1.0000,golden
1776503967.9056,-7.4396,69.9799,55.7663,14.5140,13.1271,0.9179,0.2034,1.0000,golden
1776503967.9223,-6.1377,69.8449,80.6478,13.2682,12.6366,0.9240,0.2203,1.0000,golden
1776503967.9390,-4.4568,69.7009,123.4812,12.0773,12.1461,0.9181,0.2373,1.0000,golden
1776503967.9553,-1.9996,69.6747,172.1363,11.1348,11.6558,0.8856,0.2543,1.0000,golden
1776503967.9715,0.7044,69.6858,222.6437,10.2715,11.1655,0.8446,0.2712,1.0000,golden
1776503967.9877,5.1060,69.7152,199.2625,9.6787,10.6754,0.8037,0.2881,1.0000,golden
1776503968.0040,10.1541,69.7516,147.7333,9.1890,10.1854,0.7627,0.3051,1.0000,golden
1776503968.0205,11.2165,70.0027,-0.2818,8.6996,9.6956,0.7218,0.3220,1.0000,golden
1776503968.0372,10.4853,70.3504,-191.7156,8.2103,9.2059,0.6808,0.3390,1.0000,golden
1776503968.0536,5.1791,70.4622,-237.0926,7.7215,8.6282,0.6398,0.3559,1.0000,golden
1776503968.0698,-2.5350,70.4498,-205.5976,7.2328,8.0042,0.5988,0.3729,1.0000,golden
1776503968.0861,-4.6116,70.3417,-114.2469,6.8350,7.4519,0.5579,0.3898,1.0000,golden
1776503968.1023,-3.2432,70.1752,13.6821,6.4926,6.9434,0.5169,0.4068,1.0000,golden
1776503968.1188,-2.1994,70.1525,23.9447,6.1594,6.5218,0.4889,0.4237,1.0000,golden
1776503968.1355,-1.3849,70.2313,-48.8514,5.8327,6.1615,0.4700,0.4407,1.0000,golden
1776503968.1519,-2.9423,70.2047,-72.9158,5.5181,6.0000,0.4494,0.4577,1.0000,golden
1776503968.1682,-6.4270,70.0925,-57.3856,5.2133,6.0000,0.4273,0.4746,1.0000,golden
1776503968.1844,-7.1524,69.9589,-0.7404,4.8864,5.9202,0.3955,0.4915,1.0000,golden
1776503968.2006,-5.3025,69.8054,94.2787,4.5387,5.7660,0.3545,0.5085,1.0000,golden
1776503968.2171,-2.9698,69.7314,123.3699,4.2018,5.5391,0.3405,0.5254,1.0000,golden
1776503968.2338,-0.1198,69.7425,81.8240,3.8764,5.2343,0.3554,0.5423,1.0000,golden
1776503968.2503,1.0402,69.7649,36.0310,3.6240,4.9104,0.3343,0.5593,1.0000,golden
1776503968.2665,0.1203,69.8014,-14.9895,3.4617,4.5627,0.2691,0.5763,1.0000,golden
1776503968.2827,-0.6470,69.8020,-15.2747,3.2920,4.2242,0.2308,0.5932,1.0000,golden
1776503968.2989,-1.1984,69.7518,56.3149,3.1118,3.8988,0.2308,0.6102,1.0000,golden
1776503968.3153,-0.0792,69.7205,93.2921,3.0000,3.6352,0.2344,0.6271,1.0000,golden
1776503968.3321,3.7736,69.7203,73.6307,3.0000,3.4729,0.2438,0.6441,1.0000,golden
1776503968.3486,5.6557,69.7914,24.6535,2.9505,3.2549,0.2500,0.6610,1.0000,golden
1776503968.3648,3.7935,69.9980,-80.0241,2.8070,2.9312,0.2500,0.6780,1.0000,golden
1776503968.3810,1.5393,70.1019,-116.4518,2.7080,2.6580,0.2353,0.6949,1.0000,golden
1776503968.3973,-1.5865,69.9775,-1.2128,2.7080,2.4971,0.1880,0.7119,1.0000,golden
1776503968.4136,-2.2442,69.8869,87.4297,2.6636,2.3289,0.1620,0.7288,1.0000,golden
1776503968.4303,3.5763,69.8851,106.2565,2.5026,2.1419,0.1917,0.7457,1.0000,golden
1776503968.4469,7.5403,69.9474,72.2350,2.4194,2.0000,0.2058,0.7627,1.0000,golden
