Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5080,125.4188,84.6258,-5329.6532,45.0259,51.1110,0.5254,0.0000,1.0000,golden
1776503967.5247,38.0968,86.6807,-5247.6955,48.4460,56.9885,0.4792,0.0170,1.0000,golden
1776503967.5414,-49.2252,88.7355,-5165.7377,51.8661,62.8660,0.4330,0.0339,1.0000,golden
1776503967.5577,-131.2718,85.1697,-3140.4940,48.5285,62.6329,0.3848,0.0509,1.0000,golden
1776503967.5739,-213.1299,81.4031,-1045.8471,44.9495,62.1815,0.3366,0.0678,1.0000,golden
1776503967.5901,-170.0625,77.9757,780.0298,41.4396,60.4672,0.3663,0.0847,1.0000,golden
1776503967.6063,-117.7414,74.5734,2585.9979,37.9348,58.6592,0.4017,0.1017,1.0000,golden
1776503967.6230,-77.7760,73.9717,1819.3610,35.0684,56.8015,0.6067,0.1186,1.0000,golden
1776503967.6397,-39.2363,73.6931,755.8851,32.2756,54.9379,0.8311,0.1356,1.0000,golden
1776503967.6560,-49.9354,72.9366,21.5953,31.1035,53.7113,0.8621,0.1525,1.0000,golden
1776503967.6722,-68.5127,72.1036,-660.0247,30.1907,52.5866,0.8621,0.1695,1.0000,golden
1776503967.6884,-77.4274,70.7046,-356.3338,31.4824,52.2512,0.8928,0.1864,1.0000,golden
1776503967.7046,-84.3290,69.1876,152.6303,33.2333,52.0803,0.9298,0.2034,1.0000,golden
1776503967.7213,-73.5798,67.8481,910.4990,35.5652,54.8200,0.8619,0.2203,1.0000,golden
1776503967.7380,-58.2262,66.5550,1733.2993,38.0486,58.3190,0.7666,0.2373,1.0000,golden
1776503967.7543,-18.1429,65.8686,1894.9902,40.5771,66.3874,0.7036,0.2543,1.0000,golden
1776503967.7705,29.8088,65.3751,1846.3281,43.1201,75.9098,0.6509,0.2712,1.0000,golden
1776503967.7867,51.8059,66.6175,1560.1283,48.0213,90.8463,0.6175,0.2881,1.0000,golden
1776503967.8030,63.9154,68.5212,1183.4378,53.8208,107.8453,0.5914,0.3051,1.0000,golden
1776503967.8195,83.4246,69.3285,1592.5753,58.5475,122.1056,0.5384,0.3220,1.0000,golden
1776503967.8362,106.2636,69.6424,2355.3354,62.7913,135.1334,0.4732,0.3390,1.0000,golden
1776503967.8526,155.3889,71.9954,2359.8355,70.4403,147.0555,0.5823,0.3559,1.0000,golden
1776503967.8688,218.3491,75.4217,1965.2515,79.8815,158.3957,0.7830,0.3729,1.0000,golden
1776503967.8851,240.0789,79.5214,991.3967,85.0593,161.7760,0.7760,0.3898,1.0000,golden
1776503967.9013,236.6123,84.0326,-336.4568,87.6317,160.2919,0.6420,0.4068,1.0000,golden
1776503967.9178,220.1925,87.7723,-1865.9961,90.1199,156.2799,0.6827,0.4237,1.0000,golden
1776503967.9345,194.6291,90.9675,-3537.9018,92.5488,150.4835,0.8469,0.4407,1.0000,golden
1776503967.9509,119.7617,93.9485,-3538.3462,90.2272,140.4347,0.8712,0.4577,1.0000,golden
1776503967.9672,4.8348,96.7555,-2180.7281,84.0458,126.9309,0.7818,0.4746,1.0000,golden
1776503967.9834,-17.0552,95.8003,-225.2498,78.6978,116.0139,0.7503,0.4915,1.0000,golden
1776503967.9996,47.8892,91.3336,2288.2316,74.1274,107.5111,0.7729,0.5085,1.0000,golden
1776503968.0161,106.8929,92.4686,2823.4175,69.2250,99.6833,0.7432,0.5254,1.0000,golden
1776503968.0328,159.5314,99.6052,1239.0012,63.9667,92.5784,0.6575,0.5423,1.0000,golden
1776503968.0493,170.3360,103.1135,359.2963,60.2538,86.7805,0.5803,0.5593,1.0000,golden
1776503968.0655,129.6527,102.1561,346.9285,58.4432,82.5911,0.5137,0.5763,1.0000,golden
1776503968.0817,127.2442,103.4257,-935.8710,56.7871,78.0763,0.4835,0.5932,1.0000,golden
1776503968.0979,179.0582,107.8501,-4018.4486,55.3499,73.1004,0.5051,0.6102,1.0000,golden
1776503968.1143,117.8368,111.5434,-6647.6852,53.8818,68.8004,0.4778,0.6271,1.0000,golden
1776503968.1311,-128.3517,114.0402,-8535.0913,52.3631,65.6064,0.3704,0.6441,1.0000,golden
1776503968.1476,-315.1693,111.5423,-7811.9296,50.9163,63.2093,0.2898,0.6610,1.0000,golden
1776503968.1638,-389.1824,99.5542,-2128.6892,49.6065,62.3262,0.2603,0.6780,1.0000,golden
1776503968.1800,-399.0449,90.5301,2243.4930,48.2175,62.5287,0.2432,0.6949,1.0000,golden
