Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4480,54.9211,74.9927,-878.9886,39.1918,32.9140,0.4375,0.0000,1.0000,golden
1776503967.4642,40.5196,75.8925,-735.3749,42.0048,34.6367,0.4580,0.0170,1.0000,golden
1776503967.4804,26.1181,76.7924,-591.7612,44.8177,36.3595,0.4785,0.0339,1.0000,golden
1776503967.4971,20.9607,76.7652,-508.8986,42.4015,32.6642,0.5140,0.0509,1.0000,golden
1776503967.5138,16.1334,76.7050,-428.2056,39.7985,28.7755,0.5501,0.0678,1.0000,golden
1776503967.5301,7.4007,77.2390,-448.7419,35.6894,25.7013,0.6245,0.0847,1.0000,golden
1776503967.5463,-1.6213,77.8170,-476.7767,31.4688,22.6874,0.7017,0.1017,1.0000,golden
1776503967.5625,-8.5581,77.2835,-209.7147,27.7543,20.2197,0.8376,0.1186,1.0000,golden
1776503967.5788,-15.2543,76.6218,91.3968,24.0981,17.8150,0.9803,0.1356,1.0000,golden
1776503967.5954,-6.6502,76.6440,301.3976,20.6444,15.6215,0.8305,0.1525,1.0000,golden
1776503967.6121,4.4019,76.7756,496.8207,17.2232,13.4618,0.6339,0.1695,1.0000,golden
1776503967.6284,11.5477,76.8604,400.4946,14.6227,11.6524,0.5505,0.1864,1.0000,golden
1776503967.6446,17.8796,76.9355,243.3875,12.1932,9.9160,0.4907,0.2034,1.0000,golden
1776503967.6609,19.6483,77.3902,7.0846,10.4791,8.7311,0.4218,0.2203,1.0000,golden
1776503967.6771,20.2266,77.9439,-249.8781,8.9516,7.6899,0.3505,0.2373,1.0000,golden
1776503967.6937,12.1740,78.1638,-326.1681,7.7894,6.9228,0.3063,0.2543,1.0000,golden
1776503967.7104,1.3751,78.2775,-344.9712,6.7435,6.2429,0.2707,0.2712,1.0000,golden
1776503967.7267,-2.0928,78.1885,-319.6053,5.9607,5.8057,0.2489,0.2881,1.0000,golden
1776503967.7430,-2.7681,78.0223,-277.4131,5.2781,5.4611,0.2324,0.3051,1.0000,golden
1776503967.7592,-8.4853,78.0180,-357.1837,4.7327,5.2341,0.2180,0.3220,1.0000,golden
1776503967.7754,-16.4714,78.0866,-491.8376,4.2492,5.0600,0.2046,0.3390,1.0000,golden
1776503967.7919,-25.5490,77.6526,-181.9384,3.8519,5.2398,0.1795,0.3559,1.0000,golden
1776503967.8087,-35.2011,76.9540,361.9362,3.5000,5.6058,0.1483,0.3729,1.0000,golden
1776503967.8251,-21.3140,76.3322,713.6685,3.2547,6.1850,0.1275,0.3898,1.0000,golden
1776503967.8413,6.9582,75.7573,947.9804,3.0745,6.8944,0.1131,0.4068,1.0000,golden
1776503967.8575,22.1560,76.2148,659.3224,3.1056,7.6398,0.1138,0.4237,1.0000,golden
1776503967.8737,28.1246,77.4010,1.5091,3.2857,8.4105,0.1253,0.4407,1.0000,golden
1776503967.8902,22.2032,77.8352,-419.5479,4.4890,9.0061,0.1493,0.4577,1.0000,golden
1776503967.9069,6.6212,77.6582,-648.2404,6.5234,9.4594,0.1835,0.4746,1.0000,golden
1776503967.9234,-5.6998,77.6490,-655.2851,8.2598,9.6782,0.2878,0.4915,1.0000,golden
1776503967.9396,-14.9774,77.7965,-455.4584,9.7180,9.6782,0.4577,0.5085,1.0000,golden
1776503967.9558,-20.8672,77.4887,-246.6806,10.8413,9.5992,0.5446,0.5254,1.0000,golden
1776503967.9721,-23.1274,76.6933,-28.3124,11.6059,9.4355,0.5427,0.5423,1.0000,golden
