Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7820,80.0146,76.8875,-1936.2064,7.3485,16.1761,0.5556,0.0000,1.0000,golden
1776503967.7987,48.2915,78.1985,-2153.1622,8.5105,17.3812,0.5009,0.0170,1.0000,golden
1776503967.8154,16.5683,79.5095,-2370.1181,9.6724,18.5863,0.4463,0.0339,1.0000,golden
1776503967.8317,-29.1199,78.7785,-2292.6527,10.3808,17.8832,0.4061,0.0509,1.0000,golden
1776503967.8479,-75.3068,77.9746,-2204.6722,11.0729,17.1119,0.3663,0.0678,1.0000,golden
1776503967.8641,-102.5666,76.2730,-972.0336,11.6920,18.1964,0.3380,0.0847,1.0000,golden
1776503967.8803,-128.4244,74.5048,345.3944,12.3058,19.4184,0.3105,0.1017,1.0000,golden
1776503967.8970,-93.7654,72.0556,1434.8327,13.1193,22.6326,0.3416,0.1186,1.0000,golden
1776503967.9137,-52.1237,69.5279,2497.9643,13.9558,26.0767,0.3794,0.1356,1.0000,golden
1776503967.9300,-7.5717,70.0481,1716.8840,15.1356,30.1618,0.3540,0.1525,1.0000,golden
1776503967.9462,37.4459,71.0561,640.7297,16.3702,34.3494,0.3186,0.1695,1.0000,golden
1776503967.9624,20.2956,71.6217,-180.0538,18.5777,38.6323,0.3074,0.1864,1.0000,golden
1776503967.9786,-9.8063,72.0951,-947.6352,20.9878,42.9352,0.3013,0.2034,1.0000,golden
1776503967.9953,-20.9154,71.4008,-414.0780,23.2484,46.1713,0.2986,0.2203,1.0000,golden
1776503968.0120,-27.0698,70.4020,458.9066,25.4701,49.1291,0.2967,0.2373,1.0000,golden
1776503968.0283,-7.2404,70.2088,522.9669,27.2653,50.7772,0.2853,0.2543,1.0000,golden
1776503968.0445,20.8566,70.2720,329.6422,28.9247,52.0085,0.2707,0.2712,1.0000,golden
1776503968.0607,14.8179,70.9225,-2.4175,29.4930,51.4756,0.2636,0.2881,1.0000,golden
1776503968.0770,-4.2249,71.7968,-387.3287,29.6456,50.2706,0.2594,0.3051,1.0000,golden
1776503968.0935,-8.4545,71.2361,-405.1499,29.2572,48.3344,0.2675,0.3220,1.0000,golden
1776503968.1102,-6.0182,70.0297,-257.7805,28.6255,46.0691,0.2810,0.3390,1.0000,golden
