Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5820,-236.3452,104.4445,3976.2955,88.9981,81.9105,0.8440,0.0000,1.0000,golden
1776503967.5987,-171.1968,100.5722,3547.4801,94.8023,89.3282,0.7583,0.0170,1.0000,golden
1776503967.6154,-106.0485,96.6998,3118.6647,100.6066,96.7459,0.6727,0.0339,1.0000,golden
1776503967.6317,-68.5021,97.0210,2676.0303,95.6165,92.3441,0.7743,0.0509,1.0000,golden
1776503967.6479,-31.9414,97.4919,2232.9023,90.2410,87.5202,0.8827,0.0678,1.0000,golden
1776503967.6641,3.7308,96.1884,1462.3027,82.4940,82.7968,0.7452,0.0847,1.0000,golden
1776503967.6803,39.3373,94.7534,667.4460,74.5714,78.0809,0.5894,0.1017,1.0000,golden
1776503967.6970,28.2906,97.1554,-1546.5081,69.2309,73.1607,0.6214,0.1186,1.0000,golden
1776503967.7137,11.8608,100.0000,-3924.2041,64.1883,68.2171,0.6751,0.1356,1.0000,golden
1776503967.7300,-96.3593,98.2111,-4572.9144,58.0478,64.2137,0.6560,0.1525,1.0000,golden
1776503967.7462,-219.2659,95.6809,-4944.9869,51.7315,60.3608,0.6253,0.1695,1.0000,golden
1776503967.7624,-274.5819,90.8178,-2292.1432,45.6224,58.5126,0.7281,0.1864,1.0000,golden
1776503967.7786,-315.8166,85.4687,990.8914,39.5564,57.0821,0.8587,0.2034,1.0000,golden
1776503967.7953,-248.2398,80.1750,3120.8333,34.3619,54.5292,0.8899,0.2203,1.0000,golden
1776503967.8120,-152.2774,74.8958,4949.9685,29.3947,51.6836,0.8953,0.2373,1.0000,golden
1776503967.8283,-67.8875,74.4168,3860.6368,26.4110,49.6840,0.8186,0.2543,1.0000,golden
1776503967.8445,12.8202,75.4652,1842.7021,24.0584,47.9536,0.7159,0.2712,1.0000,golden
1776503967.8607,7.1569,75.8277,7.9567,23.9589,46.6054,0.7225,0.2881,1.0000,golden
1776503967.8770,-31.4098,75.9290,-1757.0021,24.7178,45.4028,0.7707,0.3051,1.0000,golden
1776503967.8935,-68.8658,74.9103,-1741.9768,27.1855,47.4911,0.8132,0.3220,1.0000,golden
1776503967.9102,-105.8220,73.3876,-925.9586,30.4222,51.0602,0.8530,0.3390,1.0000,golden
1776503967.9266,-108.1911,71.3146,147.7233,38.6079,67.6651,0.7567,0.3559,1.0000,golden
1776503967.9428,-92.3565,68.9521,1357.0177,49.3984,91.1309,0.5887,0.3729,1.0000,golden
1776503967.9591,-59.2489,67.7661,2733.0271,62.7821,115.4434,0.4352,0.3898,1.0000,golden
1776503967.9753,-15.5854,67.2991,4210.9180,77.7506,140.2734,0.2906,0.4068,1.0000,golden
1776503967.9918,69.5212,67.4273,4348.5892,97.5387,166.5771,0.2090,0.4237,1.0000,golden
1776503968.0085,183.8819,67.9757,3540.2231,120.7290,193.9211,0.1719,0.4407,1.0000,golden
1776503968.0249,229.5042,72.1702,3487.9077,140.1858,217.8720,0.1555,0.4577,1.0000,golden
1776503968.0412,219.2765,79.3271,4049.8835,156.6092,239.0661,0.1561,0.4746,1.0000,golden
1776503968.0574,292.8695,82.7132,3382.8243,166.7322,250.4914,0.2256,0.4915,1.0000,golden
1776503968.0736,444.6953,82.5798,1568.6658,170.9750,252.7991,0.3594,0.5085,1.0000,golden
1776503968.0901,459.9016,90.8522,-1871.4014,168.6798,248.0511,0.5084,0.5254,1.0000,golden
