Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7790,-0.3529,79.2725,1762.0560,15.2425,21.4787,0.8571,0.0000,1.0000,golden
1776503967.7957,28.5169,79.2667,269.3386,15.9801,23.1866,0.8727,0.0170,1.0000,golden
1776503967.8124,57.3868,79.2609,-1223.3788,16.7178,24.8944,0.8884,0.0339,1.0000,golden
1776503967.8287,-9.8264,81.1134,-2084.2304,14.9240,22.2479,0.8021,0.0509,1.0000,golden
1776503967.8449,-80.4711,83.0324,-2922.5154,13.0398,19.4459,0.7121,0.0678,1.0000,golden
1776503967.8611,-110.4958,78.7745,-719.7402,11.6389,17.4773,0.6520,0.0847,1.0000,golden
1776503967.8773,-137.5116,74.0590,1708.2987,10.2737,15.5704,0.5942,0.1017,1.0000,golden
1776503967.8940,-58.5187,73.6768,2828.2150,9.8012,13.0491,0.5808,0.1186,1.0000,golden
1776503967.9107,32.7059,73.7946,3797.1941,9.4318,10.4570,0.5725,0.1356,1.0000,golden
1776503967.9270,77.6875,74.9887,2046.7515,9.2351,9.4978,0.6320,0.1525,1.0000,golden
1776503967.9432,115.2703,76.3549,-138.7986,9.0661,8.7998,0.7022,0.1695,1.0000,golden
1776503967.9594,76.6643,78.7615,-779.6100,9.2978,8.9792,0.7898,0.1864,1.0000,golden
1776503967.9756,22.1856,81.3848,-1098.6007,9.6130,9.3414,0.8811,0.2034,1.0000,golden
1776503967.9923,23.8550,80.1307,642.9594,9.6782,9.6826,0.9035,0.2203,1.0000,golden
1776503968.0090,40.1717,77.8650,2922.0545,9.6782,10.0184,0.9080,0.2373,1.0000,golden
1776503968.0253,118.0461,80.1334,1865.0040,11.1685,15.3729,0.9091,0.2543,1.0000,golden
1776503968.0415,215.5070,83.8445,-253.5473,13.1329,22.3242,0.9091,0.2712,1.0000,golden
1776503968.0577,151.9335,87.9326,-2707.6375,17.9562,29.6520,0.7916,0.2881,1.0000,golden
1776503968.0740,27.0135,92.1643,-5289.5520,23.8685,37.1232,0.6293,0.3051,1.0000,golden
1776503968.0905,-63.2491,90.2935,-3886.0153,30.5469,43.1010,0.4696,0.3220,1.0000,golden
1776503968.1072,-137.9158,85.6766,-689.0256,37.5700,48.4066,0.3111,0.3390,1.0000,golden
1776503968.1236,-105.8684,83.5958,596.9422,45.7632,54.6711,0.2335,0.3559,1.0000,golden
1776503968.1398,-17.6558,82.8497,877.1092,54.5723,61.4402,0.1985,0.3729,1.0000,golden
1776503968.1561,-18.9475,83.3512,-55.0606,61.4333,67.9338,0.1694,0.3898,1.0000,golden
1776503968.1723,-74.9364,84.6152,-1728.1029,67.1038,74.2591,0.1439,0.4068,1.0000,golden
1776503968.1888,-111.7766,82.5128,-1412.8054,70.5098,80.0472,0.1398,0.4237,1.0000,golden
1776503968.2055,-135.1002,78.0341,306.0260,72.3174,85.4560,0.1508,0.4407,1.0000,golden
1776503968.2219,-113.2246,75.8659,1492.2239,72.4127,87.7196,0.1621,0.4577,1.0000,golden
1776503968.2382,-54.6247,75.5750,2245.6570,71.1167,87.4278,0.1736,0.4746,1.0000,golden
1776503968.2544,-12.4186,75.1386,2117.8633,68.7252,86.0201,0.1943,0.4915,1.0000,golden
1776503968.2706,14.4868,74.5667,1167.5913,65.3112,83.5711,0.2236,0.5085,1.0000,golden
1776503968.2871,26.1094,74.9963,461.2609,61.9880,80.5837,0.2669,0.5254,1.0000,golden
1776503968.3038,21.3579,76.4990,16.2968,58.7622,77.0197,0.3250,0.5423,1.0000,golden
1776503968.3203,17.4995,76.9297,-133.9363,55.0826,73.4489,0.3742,0.5593,1.0000,golden
1776503968.3365,14.7406,76.0409,78.5763,50.8443,69.8698,0.4124,0.5763,1.0000,golden
1776503968.3527,17.0195,76.0656,-37.2122,47.2167,65.6567,0.4481,0.5932,1.0000,golden
1776503968.3689,26.4354,77.3844,-618.0941,44.4542,60.5455,0.4801,0.6102,1.0000,golden
1776503968.3853,16.5443,78.1040,-940.8520,42.0630,55.5911,0.5280,0.6271,1.0000,golden
1776503968.4021,-24.9401,77.8429,-841.2251,40.2795,50.8934,0.6017,0.6441,1.0000,golden
1776503968.4186,-46.5824,77.1729,-387.4407,38.8193,46.7262,0.6657,0.6610,1.0000,golden
1776503968.4348,-30.5247,75.7261,739.2429,37.9733,43.5671,0.7114,0.6780,1.0000,golden
1776503968.4510,-9.0142,74.9795,1165.5053,36.8921,40.5735,0.7244,0.6949,1.0000,golden
1776503968.4673,24.6137,75.7890,35.2762,35.2885,37.9477,0.6648,0.7119,1.0000,golden
1776503968.4836,32.6088,76.5944,-732.8047,33.6407,35.1939,0.6051,0.7288,1.0000,golden
1776503968.5003,-26.6821,77.3895,-550.2463,31.8773,32.1042,0.5453,0.7457,1.0000,golden
1776503968.5169,-60.6066,77.2340,137.5156,29.9473,29.1548,0.5181,0.7627,1.0000,golden
1776503968.5331,-14.8082,74.0907,2413.0602,27.4935,26.6468,0.5929,0.7797,1.0000,golden
1776503968.5494,40.6344,72.3939,3899.3210,25.0059,24.1507,0.6522,0.7966,1.0000,golden
1776503968.5656,133.0465,76.2422,2359.9944,22.3892,21.7003,0.6522,0.8136,1.0000,golden
1776503968.5819,199.7283,79.9473,512.3629,19.9101,19.0970,0.6704,0.8305,1.0000,golden
1776503968.5986,142.9049,82.9648,-2815.1318,18.0909,15.7605,0.7758,0.8475,1.0000,golden
1776503968.6152,76.0681,85.5744,-5514.1561,16.1961,12.6953,0.8757,0.8644,1.0000,golden
1776503968.6315,-53.3528,85.6344,-4285.2402,13.8279,11.3266,0.9413,0.8814,1.0000,golden
1776503968.6477,-166.7884,85.1079,-2849.6369,11.6103,10.0114,1.0000,0.8983,1.0000,golden
1776503968.6639,-141.6840,79.4973,377.2556,10.6982,9.1596,1.0000,0.9153,1.0000,golden
1776503968.6802,-112.4003,74.3933,3330.3324,9.7959,8.2919,0.9898,0.9322,1.0000,golden
1776503968.6969,-26.6950,76.1270,2586.8978,9.0280,7.2095,0.8424,0.9491,1.0000,golden
1776503968.7136,55.2115,77.8045,1812.1179,8.2363,6.1291,0.6994,0.9661,1.0000,golden
1776503968.7298,30.7536,77.9076,159.6702,6.7796,5.1058,0.6831,0.9830,1.0000,golden
1776503968.7460,6.2956,78.0107,-1492.7776,5.3229,4.0825,0.6667,1.0000,1.0000,golden
