Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3480,-57.6331,75.6242,-682.6183,9.4692,13.0639,0.9000,0.0000,1.0000,golden
1776503967.3642,-68.8173,74.6799,-140.3671,11.9377,15.5987,0.9114,0.0170,1.0000,golden
1776503967.3804,-80.0014,73.7357,401.8841,14.4063,18.1335,0.9227,0.0339,1.0000,golden
1776503967.3967,-56.2820,72.0715,1006.8970,17.1293,22.1567,0.9346,0.0509,1.0000,golden
1776503967.4129,-31.3161,70.3816,1614.1514,19.8615,26.2330,0.9466,0.0678,1.0000,golden
1776503967.4296,-2.3155,70.9356,1146.2305,23.8343,34.7591,0.7955,0.0847,1.0000,golden
1776503967.4463,26.9840,71.6557,598.6670,27.8991,43.6148,0.6323,0.1017,1.0000,golden
1776503967.4625,19.6703,71.9664,304.2696,34.7530,49.7849,0.5110,0.1186,1.0000,golden
1776503967.4788,8.1320,72.2298,39.0837,41.9287,55.6452,0.3945,0.1356,1.0000,golden
1776503967.4950,16.5581,72.2238,521.6328,48.5446,64.2802,0.3401,0.1525,1.0000,golden
1776503967.5112,28.1786,72.1747,1123.8196,55.0709,73.3591,0.2958,0.1695,1.0000,golden
1776503967.5278,53.8572,73.0253,1325.7670,60.2641,85.7770,0.2965,0.1864,1.0000,golden
1776503967.5445,82.4647,74.0634,1444.3313,65.1797,98.8906,0.3067,0.2034,1.0000,golden
1776503967.5609,103.8686,75.7518,587.8645,67.9509,109.7923,0.3531,0.2203,1.0000,golden
1776503967.5771,123.3933,77.6099,-522.9581,70.1626,120.1169,0.4090,0.2373,1.0000,golden
1776503967.5933,93.6289,79.8334,-1651.7680,70.8167,124.0070,0.4846,0.2543,1.0000,golden
1776503967.6095,48.1815,82.1731,-2786.3011,70.9751,125.8497,0.5664,0.2712,1.0000,golden
1776503967.6261,-4.9877,81.9701,-2499.9349,69.9983,120.5885,0.6167,0.2881,1.0000,golden
1776503967.6428,-61.0985,80.7983,-1672.2737,68.5891,112.6211,0.6548,0.3051,1.0000,golden
1776503967.6592,-71.8018,79.4685,-452.2894,66.7779,101.8500,0.6485,0.3220,1.0000,golden
1776503967.6754,-62.0717,78.0676,944.2403,64.7858,89.8172,0.6220,0.3390,1.0000,golden
1776503967.6916,-34.4809,77.2418,1551.5660,62.4914,79.0196,0.5845,0.3559,1.0000,golden
1776503967.7078,2.5102,76.7187,1743.5213,60.0379,68.8721,0.5411,0.3729,1.0000,golden
1776503967.7244,30.5236,77.1814,1195.6276,57.0607,60.0441,0.5171,0.3898,1.0000,golden
1776503967.7411,53.0507,78.2465,195.6041,53.7635,52.0225,0.5050,0.4068,1.0000,golden
1776503967.7575,44.9753,79.2609,-603.6691,49.5437,45.7399,0.5144,0.4237,1.0000,golden
1776503967.7737,15.2982,80.2397,-1261.2360,44.6727,40.6848,0.5390,0.4407,1.0000,golden
1776503967.7899,-9.7629,80.1745,-1200.0504,39.4576,36.0387,0.5816,0.4577,1.0000,golden
1776503967.8062,-31.0737,79.2611,-554.8782,33.9629,31.7248,0.6390,0.4746,1.0000,golden
1776503967.8226,-34.4645,78.5916,-234.2740,29.1587,28.1153,0.7030,0.4915,1.0000,golden
1776503967.8394,-21.1301,78.1496,-216.5997,24.9989,25.1631,0.7732,0.5085,1.0000,golden
1776503967.8558,-23.9521,77.9092,-103.3980,21.2692,21.6934,0.8268,0.5254,1.0000,golden
1776503967.8721,-44.0845,77.8849,112.1546,18.0003,17.6691,0.8626,0.5423,1.0000,golden
1776503967.8883,-42.7728,77.0716,811.1205,15.2038,14.8115,0.8306,0.5593,1.0000,golden
1776503967.9045,-15.0683,75.2874,2105.0567,12.9889,13.3899,0.7149,0.5763,1.0000,golden
1776503967.9209,28.5364,74.9957,2465.3996,11.0584,12.2245,0.6112,0.5932,1.0000,golden
1776503967.9376,94.6664,76.8182,1503.1520,9.5310,11.4221,0.5244,0.6102,1.0000,golden
1776503967.9542,121.8885,78.9450,137.2888,8.2380,10.5653,0.4574,0.6271,1.0000,golden
1776503967.9704,85.4432,81.5695,-1889.0363,7.3287,9.6196,0.4227,0.6441,1.0000,golden
1776503967.9866,37.7866,83.0797,-2968.6521,6.6682,9.8775,0.4169,0.6610,1.0000,golden
1776503968.0028,-31.1718,82.4726,-2249.5203,6.4804,12.4223,0.4661,0.6780,1.0000,golden
