Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3550,-1.7246,80.6373,-700.4093,15.1107,29.4052,0.2778,0.0000,1.0000,golden
1776503967.3712,-13.2002,80.6090,-212.0760,17.5711,32.8166,0.2965,0.0170,1.0000,golden
1776503967.3874,-24.6759,80.5808,276.2573,20.0315,36.2280,0.3152,0.0339,1.0000,golden
1776503967.4041,-4.7186,79.8139,108.5790,21.7800,37.3109,0.2897,0.0509,1.0000,golden
1776503967.4208,16.3613,79.0206,-82.5283,23.5032,38.3107,0.2628,0.0678,1.0000,golden
1776503967.4371,-4.7309,80.2480,-436.0174,27.2689,39.1479,0.3376,0.0847,1.0000,golden
1776503967.4533,-28.9470,81.6250,-801.5348,31.1859,39.9729,0.4201,0.1017,1.0000,golden
1776503967.4695,-34.3999,79.6089,38.0417,36.3331,40.7682,0.3687,0.1186,1.0000,golden
1776503967.4858,-37.6878,77.2012,1016.6675,41.6222,41.5601,0.3019,0.1356,1.0000,golden
1776503967.5024,-2.7744,77.8673,1092.7000,47.2154,41.8094,0.3178,0.1525,1.0000,golden
1776503967.5191,38.2512,79.0252,1024.3176,52.8573,41.9720,0.3469,0.1695,1.0000,golden
1776503967.5354,38.8307,79.4957,-104.5097,56.8287,43.3015,0.3486,0.1864,1.0000,golden
1776503967.5516,30.9840,79.8230,-1454.2631,60.4522,44.8742,0.3445,0.2034,1.0000,golden
1776503967.5679,-9.4682,80.3941,-1780.7142,62.4233,45.4451,0.3476,0.2203,1.0000,golden
1776503967.5841,-58.4262,81.0289,-1840.2170,63.9634,45.7547,0.3526,0.2373,1.0000,golden
1776503967.6007,-79.2056,78.9544,-868.2997,65.2312,45.2851,0.3442,0.2543,1.0000,golden
1776503967.6174,-91.0192,76.0179,431.7967,66.4124,44.5676,0.3316,0.2712,1.0000,golden
1776503967.6337,-66.9671,75.0971,849.7206,66.7383,42.6263,0.2965,0.2881,1.0000,golden
1776503967.6500,-29.2520,74.9443,931.5787,66.7383,40.2187,0.2529,0.3051,1.0000,golden
1776503967.6662,-21.9310,74.6057,730.0990,65.6212,37.5267,0.2313,0.3220,1.0000,golden
1776503967.6824,-28.2874,74.1836,401.1173,64.0014,34.7067,0.2195,0.3390,1.0000,golden
1776503967.6989,-20.1387,73.6603,409.4511,60.0556,32.0642,0.2372,0.3559,1.0000,golden
1776503967.7157,-4.3557,73.0837,595.3195,54.8856,29.5151,0.2704,0.3729,1.0000,golden
1776503967.7321,5.3768,73.2560,454.1220,49.0499,26.1919,0.3203,0.3898,1.0000,golden
1776503967.7483,11.4116,73.8860,113.0508,42.8075,22.3956,0.3805,0.4068,1.0000,golden
1776503967.7645,9.8317,74.0446,199.7481,36.7312,19.3680,0.4659,0.4237,1.0000,golden
1776503967.7807,2.8767,73.8703,588.3997,30.7723,16.8831,0.5691,0.4407,1.0000,golden
1776503967.7972,17.3837,73.8840,1224.7529,25.8336,14.6631,0.7046,0.4577,1.0000,golden
1776503967.8139,49.3286,74.0503,2062.3637,21.7240,12.6583,0.8663,0.4746,1.0000,golden
1776503967.8304,90.0360,75.1420,1403.0523,18.2380,11.0345,0.8987,0.4915,1.0000,golden
1776503967.8466,138.9217,77.0975,-653.3865,15.3343,9.7664,0.8104,0.5085,1.0000,golden
1776503967.8628,113.4448,79.7625,-2639.0804,12.9777,10.7080,0.7475,0.5254,1.0000,golden
1776503967.8791,8.2938,83.1879,-4548.9760,11.2074,14.0172,0.7119,0.5423,1.0000,golden
1776503967.8955,-84.8836,82.8119,-4486.0880,9.8889,17.8164,0.6754,0.5593,1.0000,golden
