Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4920,12.5720,64.5955,1240.0612,16.7432,54.0432,0.7143,0.0000,1.0000,golden
1776503967.5082,32.8894,64.8015,862.7877,19.5664,60.8201,0.7191,0.0170,1.0000,golden
1776503967.5244,53.2068,65.0075,485.5142,22.3896,67.5970,0.7239,0.0339,1.0000,golden
1776503967.5407,49.2399,66.5212,53.7951,25.0751,68.7141,0.8060,0.0509,1.0000,golden
1776503967.5569,44.4057,68.0817,-379.8685,27.7555,69.6291,0.8908,0.0678,1.0000,golden
1776503967.5736,36.0715,68.0810,-34.4471,31.8997,71.8260,0.9078,0.0847,1.0000,golden
1776503967.5903,27.4780,67.9647,368.6842,36.1524,74.1179,0.9199,0.1017,1.0000,golden
1776503967.6065,46.3501,68.8381,72.2353,41.8477,79.4577,0.8984,0.1186,1.0000,golden
1776503967.6228,68.3913,69.8257,-304.9344,47.7095,85.1491,0.8731,0.1356,1.0000,golden
1776503967.6390,42.3469,71.1284,-887.3922,53.3090,90.6572,0.7720,0.1525,1.0000,golden
1776503967.6552,8.6087,72.4815,-1502.6961,58.8665,96.1361,0.6588,0.1695,1.0000,golden
1776503967.6718,-12.9150,71.6707,-918.6491,66.1869,102.8227,0.6872,0.1864,1.0000,golden
1776503967.6885,-31.8940,70.4090,-84.7373,73.8746,109.7610,0.7451,0.2034,1.0000,golden
1776503967.7049,-18.4867,70.2177,134.4494,78.4752,112.8293,0.6696,0.2203,1.0000,golden
1776503967.7211,3.3693,70.3056,193.2729,82.2704,114.8880,0.5592,0.2373,1.0000,golden
1776503967.7373,-2.7780,70.4751,410.5016,85.8711,116.8919,0.5248,0.2543,1.0000,golden
1776503967.7535,-17.8355,70.6705,678.1319,89.4100,118.8784,0.5144,0.2712,1.0000,golden
1776503967.7701,6.7575,70.0611,1144.5229,89.5625,114.6072,0.4979,0.2881,1.0000,golden
1776503967.7868,46.4555,69.1451,1686.6324,88.4249,107.9521,0.4790,0.3051,1.0000,golden
1776503967.8032,73.3157,70.8208,1169.8071,86.9134,102.0944,0.4842,0.3220,1.0000,golden
1776503967.8194,94.3989,73.6627,176.4610,85.2335,96.5956,0.5003,0.3390,1.0000,golden
1776503967.8356,84.2905,74.9634,-489.8771,81.3267,87.9871,0.5276,0.3559,1.0000,golden
1776503967.8518,57.7654,75.4530,-984.1057,76.2479,77.7418,0.5607,0.3729,1.0000,golden
1776503967.8684,40.3394,76.3051,-1247.9447,70.8181,70.0649,0.6185,0.3898,1.0000,golden
1776503967.8851,28.4740,77.3787,-1370.9902,65.1739,63.9574,0.6912,0.4068,1.0000,golden
1776503967.9015,3.2063,77.6463,-1224.4290,59.2254,56.2741,0.7152,0.4237,1.0000,golden
1776503967.9177,-31.5218,77.3448,-887.5573,53.0620,47.4783,0.7047,0.4407,1.0000,golden
1776503967.9339,-41.2453,76.5247,-72.4390,47.2754,41.4554,0.7667,0.4577,1.0000,golden
1776503967.9502,-30.6526,75.2831,1131.2546,41.7950,37.6855,0.8876,0.4746,1.0000,golden
1776503967.9666,-1.9950,74.8930,1189.9254,36.4749,34.3204,0.9015,0.4915,1.0000,golden
1776503967.9834,43.5231,75.2978,179.9084,31.3042,31.3332,0.8158,0.5085,1.0000,golden
1776503967.9998,39.6744,76.3727,-709.2121,26.7492,28.9332,0.7338,0.5254,1.0000,golden
1776503968.0161,-17.0673,78.1656,-1468.8005,22.8536,27.1623,0.6559,0.5423,1.0000,golden
1776503968.0323,-50.6688,77.6405,-1458.8273,19.5700,25.1907,0.5774,0.5593,1.0000,golden
1776503968.0485,-55.7899,74.2624,-501.7013,17.0396,22.9723,0.4981,0.5763,1.0000,golden
1776503968.0649,-55.8679,72.8829,-271.9442,15.2446,22.7980,0.4699,0.5932,1.0000,golden
1776503968.0816,-48.8012,74.3344,-1072.6262,14.4913,25.5198,0.5142,0.6102,1.0000,golden
1776503968.0982,-66.6046,74.1328,-1332.7193,14.3669,28.5053,0.5623,0.6271,1.0000,golden
1776503968.1144,-125.1045,71.2258,-708.2126,15.2714,31.9225,0.6166,0.6441,1.0000,golden
1776503968.1306,-146.6387,68.4769,308.2983,16.7237,35.2275,0.6655,0.6610,1.0000,golden
1776503968.1468,-97.9383,66.0285,2069.6172,19.2169,38.3193,0.7042,0.6780,1.0000,golden
1776503968.1632,-46.0659,64.4453,2932.7183,21.6715,41.6374,0.7664,0.6949,1.0000,golden
1776503968.1799,12.8554,64.7851,1799.7799,24.0401,45.4583,0.8812,0.7119,1.0000,golden
1776503968.1965,48.1216,65.4393,705.6325,27.4783,48.9363,0.9532,0.7288,1.0000,golden
1776503968.2127,21.2928,66.9189,-286.6884,33.7240,51.5141,0.9129,0.7457,1.0000,golden
1776503968.2289,-0.8061,67.6917,-804.9329,39.4290,55.7751,0.8874,0.7627,1.0000,golden
1776503968.2451,-8.0395,66.2429,166.7766,43.4349,65.3265,0.9081,0.7797,1.0000,golden
1776503968.2615,-5.9242,65.3002,970.5430,48.1390,75.7931,0.9111,0.7966,1.0000,golden
1776503968.2782,32.0277,66.2976,1130.5274,55.5197,89.7676,0.8462,0.8136,1.0000,golden
1776503968.2948,64.0279,67.3094,1135.3282,63.1838,103.2010,0.7711,0.8305,1.0000,golden
1776503968.3110,67.4601,68.3907,395.2484,72.2080,114.0365,0.6467,0.8475,1.0000,golden
1776503968.3272,68.8483,69.4919,-283.7766,81.8466,124.0760,0.5411,0.8644,1.0000,golden
1776503968.3435,57.4615,70.7182,-581.2085,95.3249,129.1399,0.5527,0.8814,1.0000,golden
1776503968.3597,45.5565,71.8509,-786.8572,108.1028,133.3098,0.5597,0.8983,1.0000,golden
1776503968.3764,29.1600,72.1731,-197.0517,114.8102,129.7309,0.5269,0.9153,1.0000,golden
1776503968.3931,15.8207,72.4822,400.8695,121.0551,125.9563,0.4985,0.9322,1.0000,golden
1776503968.4093,43.7542,72.6153,1108.3541,121.0551,119.5398,0.5303,0.9491,1.0000,golden
