Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5940,654.0841,64.5244,-8482.0599,33.0252,35.3459,0.5000,0.0000,1.0000,golden
1776503967.6107,515.1125,75.2410,-9857.5150,41.7927,40.7671,0.5145,0.0170,1.0000,golden
1776503967.6274,376.1409,85.9577,-11232.9700,50.5603,46.1884,0.5289,0.0339,1.0000,golden
1776503967.6437,148.6343,87.7290,-8617.0375,54.3071,48.6722,0.3844,0.0509,1.0000,golden
1776503967.6599,-82.0343,89.1809,-5858.5554,57.8746,51.0511,0.2343,0.0678,1.0000,golden
1776503967.6761,-56.1137,84.9412,-1678.4614,67.9210,56.2452,0.2307,0.0847,1.0000,golden
1776503967.6923,-11.1865,80.2799,2606.9373,78.4473,61.6477,0.2380,0.1017,1.0000,golden
1776503967.7090,42.7935,83.7847,2263.3136,101.2826,69.2247,0.2173,0.1186,1.0000,golden
1776503967.7257,97.8182,88.2317,1385.5719,125.5381,77.0527,0.1933,0.1356,1.0000,golden
1776503967.7420,93.6932,87.9891,513.4965,143.7635,87.7282,0.1568,0.1525,1.0000,golden
1776503967.7582,80.1042,86.9961,-357.6724,161.0240,98.8594,0.1183,0.1695,1.0000,golden
1776503967.7744,75.2345,89.7555,-1070.2087,178.3343,115.6645,0.1268,0.1864,1.0000,golden
1776503967.7906,72.1812,93.2966,-1749.6965,195.6550,133.6515,0.1451,0.2034,1.0000,golden
1776503967.8073,24.8452,93.0802,-1306.7867,202.7093,156.3506,0.1493,0.2203,1.0000,golden
1776503967.8240,-34.0429,91.8837,-571.0775,207.0855,180.2789,0.1499,0.2373,1.0000,golden
1776503967.8403,-13.3653,91.3030,-384.6490,211.3253,198.9532,0.1565,0.2543,1.0000,golden
1776503967.8565,32.6287,90.9182,-372.9916,215.5218,215.9557,0.1650,0.2712,1.0000,golden
1776503967.8727,3.2364,92.1660,-1405.1652,212.8028,226.9446,0.1790,0.2881,1.0000,golden
1776503967.8890,-54.8746,94.0357,-2834.9888,207.4493,235.6428,0.1950,0.3051,1.0000,golden
1776503967.9055,-106.9281,91.6788,-2567.3548,195.2075,233.8992,0.2069,0.3220,1.0000,golden
