Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3980,53.6076,75.3312,-809.8228,32.8228,40.0832,0.6364,0.0000,1.0000,golden
1776503967.4142,40.3393,76.2095,-861.8710,34.5498,43.1193,0.5967,0.0170,1.0000,golden
1776503967.4304,27.0710,77.0878,-913.9191,36.2768,46.1554,0.5570,0.0339,1.0000,golden
1776503967.4467,10.4525,77.1121,-557.3961,33.0659,43.2991,0.6434,0.0509,1.0000,golden
1776503967.4629,-6.2856,77.1058,-186.2812,29.6785,40.2323,0.7344,0.0678,1.0000,golden
1776503967.4796,3.2415,76.8842,77.8690,26.5187,37.1529,0.6878,0.0847,1.0000,golden
1776503967.4963,14.7142,76.6467,334.0960,23.3758,34.0727,0.6309,0.1017,1.0000,golden
1776503967.5125,16.2091,77.3022,37.8065,20.9745,30.8617,0.6866,0.1186,1.0000,golden
1776503967.5288,16.5527,78.0609,-322.2349,18.6588,27.6357,0.7552,0.1356,1.0000,golden
1776503967.5450,5.7983,77.9805,-179.8373,16.1148,24.7736,0.8318,0.1525,1.0000,golden
1776503967.5612,-6.7317,77.7658,42.9506,13.5343,21.9698,0.9097,0.1695,1.0000,golden
1776503967.5778,3.6841,77.6653,91.6927,11.5591,19.3888,0.8091,0.1864,1.0000,golden
1776503967.5945,18.8803,77.5886,104.1753,9.7100,16.8543,0.6714,0.2034,1.0000,golden
1776503967.6109,12.7466,78.2059,-65.7890,8.3733,15.2135,0.5872,0.2203,1.0000,golden
1776503967.6271,1.0487,79.0044,-283.3481,7.1703,13.8058,0.5170,0.2373,1.0000,golden
1776503967.6433,-1.2498,78.5473,-68.1447,6.5724,15.4935,0.4689,0.2543,1.0000,golden
1776503967.6595,-0.5576,77.6907,284.7560,6.1671,18.1660,0.4280,0.2712,1.0000,golden
1776503967.6761,8.1991,78.0660,-81.1521,6.0553,22.5073,0.6243,0.2881,1.0000,golden
1776503967.6928,20.0280,78.9105,-720.8921,6.0553,27.4841,0.9110,0.3051,1.0000,golden
1776503967.7092,-5.2369,79.1257,-1159.0609,6.6646,31.7933,0.8063,0.3220,1.0000,golden
1776503967.7254,-47.1940,79.0577,-1506.5227,7.5481,35.8019,0.5254,0.3390,1.0000,golden
1776503967.7416,-69.0886,77.7550,-887.2474,8.1802,39.6928,0.4800,0.3559,1.0000,golden
1776503967.7578,-80.4239,75.8024,240.8369,8.6799,43.5217,0.5584,0.3729,1.0000,golden
1776503967.7744,-64.0865,74.5506,1248.0236,10.6230,46.2789,0.6121,0.3898,1.0000,golden
1776503967.7911,-30.8380,73.7269,2181.3286,13.4482,48.3812,0.6507,0.4068,1.0000,golden
1776503967.8075,12.7492,73.5409,2263.5966,16.2089,51.3672,0.6804,0.4237,1.0000,golden
