Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7930,63.9293,62.3098,-136.7369,29.4052,36.7423,0.7297,0.0000,1.0000,golden
1776503967.8092,61.6890,63.3572,-623.6881,32.0212,38.7710,0.6379,0.0170,1.0000,golden
1776503967.8254,59.4487,64.4047,-1110.6393,34.6373,40.7997,0.5461,0.0339,1.0000,golden
1776503967.8417,25.8644,65.3079,-254.6072,33.1989,38.8247,0.5670,0.0509,1.0000,golden
1776503967.8579,-8.8393,66.2060,649.3885,31.6158,36.7066,0.5920,0.0678,1.0000,golden
1776503967.8746,42.7916,65.0891,1880.4605,30.5449,34.3226,0.5932,0.0847,1.0000,golden
1776503967.8913,100.8176,63.8230,3135.7605,29.5121,31.9189,0.5927,0.1017,1.0000,golden
1776503967.9075,150.7360,67.9654,1869.7705,30.0677,38.7082,0.5290,0.1186,1.0000,golden
1776503967.9238,199.7189,72.7319,312.8624,30.8066,46.5582,0.4581,0.1356,1.0000,golden
1776503967.9400,167.0202,75.1129,-2138.6334,33.9394,59.1725,0.4114,0.1525,1.0000,golden
1776503967.9562,121.2524,77.1123,-4733.2633,37.4552,72.5491,0.3685,0.1695,1.0000,golden
1776503967.9728,10.7470,78.8765,-4924.6274,43.7535,82.8609,0.3267,0.1864,1.0000,golden
1776503967.9895,-113.2454,80.5918,-4615.3112,50.6315,92.5343,0.2852,0.2034,1.0000,golden
1776503968.0059,-158.8430,75.9765,-2063.1551,55.8529,99.1413,0.2376,0.2203,1.0000,golden
1776503968.0221,-183.9897,69.7097,1074.0897,60.6421,104.9484,0.1884,0.2373,1.0000,golden
1776503968.0383,-125.4575,68.2265,2107.0964,68.6225,109.0901,0.1765,0.2543,1.0000,golden
1776503968.0545,-40.3003,68.2654,2470.5727,77.6183,112.7020,0.1765,0.2712,1.0000,golden
1776503968.0711,-17.4712,67.8491,1881.8982,84.5008,116.1549,0.1564,0.2881,1.0000,golden
1776503968.0878,-18.3861,67.2595,930.4997,90.5783,119.5471,0.1286,0.3051,1.0000,golden
1776503968.1042,-3.6834,67.0612,745.4121,95.9298,123.2358,0.1181,0.3220,1.0000,golden
1776503968.1204,18.0473,67.0390,905.1644,100.9545,127.0579,0.1153,0.3390,1.0000,golden
1776503968.1366,31.9188,67.5943,566.8087,102.4796,127.6524,0.1150,0.3559,1.0000,golden
1776503968.1528,41.6540,68.4533,-33.7092,102.1627,126.5484,0.1161,0.3729,1.0000,golden
1776503968.1694,33.9856,69.1683,-326.4688,99.6456,125.4319,0.1183,0.3898,1.0000,golden
1776503968.1861,15.6818,69.7951,-431.1540,95.7839,124.3078,0.1212,0.4068,1.0000,golden
1776503968.2025,9.7235,69.8428,-243.9634,91.4288,121.5145,0.1664,0.4237,1.0000,golden
1776503968.2187,12.4797,69.4816,149.2570,86.7253,117.5430,0.2414,0.4407,1.0000,golden
1776503968.2349,18.0798,69.7669,97.3511,82.2943,114.8595,0.2810,0.4577,1.0000,golden
1776503968.2512,25.9907,70.5775,-316.2201,78.0848,113.2225,0.2920,0.4746,1.0000,golden
1776503968.2676,16.9742,71.0548,-501.9932,74.3514,109.1402,0.2973,0.4915,1.0000,golden
1776503968.2844,-7.8410,71.2210,-475.1549,71.0626,102.7757,0.2973,0.5085,1.0000,golden
1776503968.3008,-15.9937,70.8997,-480.6649,67.8989,96.9854,0.3072,0.5254,1.0000,golden
1776503968.3171,-6.2936,70.0559,-520.8337,64.8695,91.8102,0.3277,0.5423,1.0000,golden
1776503968.3333,-13.2663,69.9548,-612.8883,61.1489,85.2955,0.3444,0.5593,1.0000,golden
1776503968.3495,-40.7595,70.7677,-768.8024,56.5778,77.1319,0.3565,0.5763,1.0000,golden
1776503968.3659,-57.1634,70.1366,-619.1984,52.7006,70.8595,0.3805,0.5932,1.0000,golden
