Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4290,-35.8502,76.8758,359.6512,9.8319,19.1224,0.9167,0.0000,1.0000,golden
1776503967.4452,-29.9576,76.2884,-141.5925,11.0791,23.1932,0.9225,0.0170,1.0000,golden
1776503967.4614,-24.0650,75.7011,-642.8361,12.3263,27.2640,0.9284,0.0339,1.0000,golden
1776503967.4781,-50.4364,75.4930,-610.6279,13.3600,30.6504,0.7817,0.0509,1.0000,golden
1776503967.4948,-77.9600,75.2984,-559.3679,14.3860,34.0123,0.6295,0.0678,1.0000,golden
1776503967.5111,-71.1904,73.0298,166.6952,15.9501,35.6919,0.6599,0.0847,1.0000,golden
1776503967.5273,-61.8805,70.6075,942.7437,17.5541,37.2468,0.7038,0.1017,1.0000,golden
1776503967.5435,-39.2093,70.7389,885.4152,19.9505,38.5611,0.8001,0.1186,1.0000,golden
1776503967.5598,-14.9963,71.1650,731.9278,22.4384,39.8476,0.9026,0.1356,1.0000,golden
1776503967.5764,-12.4519,70.5272,795.8800,25.8685,41.0442,0.8914,0.1525,1.0000,golden
1776503967.5931,-13.3745,69.7191,894.6226,29.4492,42.2265,0.8622,0.1695,1.0000,golden
1776503967.6094,11.9526,69.8815,1297.4112,33.9848,45.6460,0.8403,0.1864,1.0000,golden
1776503967.6256,42.7484,70.2462,1763.5426,38.7193,49.5316,0.8200,0.2034,1.0000,golden
1776503967.6419,73.0342,71.3090,1109.2010,45.5572,54.0347,0.7317,0.2203,1.0000,golden
1776503967.6581,103.1871,72.5539,162.5621,52.9437,58.6989,0.6256,0.2373,1.0000,golden
1776503967.6747,85.9517,74.6560,-908.4782,58.4683,62.1669,0.5601,0.2543,1.0000,golden
1776503967.6914,53.6382,77.0308,-2019.1008,63.4005,65.2543,0.5075,0.2712,1.0000,golden
1776503967.7077,12.9427,77.0275,-1762.6122,66.2905,65.7834,0.5030,0.2881,1.0000,golden
1776503967.7240,-30.9460,76.1182,-985.3192,68.4025,65.3379,0.5168,0.3051,1.0000,golden
1776503967.7402,-31.1142,75.4559,-123.1410,67.8477,62.7299,0.5218,0.3220,1.0000,golden
1776503967.7564,-11.6081,74.9048,777.2354,66.0930,59.1486,0.5228,0.3390,1.0000,golden
1776503967.7729,5.6902,74.9711,904.1667,63.8641,55.1893,0.4942,0.3559,1.0000,golden
1776503967.7897,21.8267,75.3622,624.0218,61.3857,51.0310,0.4500,0.3729,1.0000,golden
1776503967.8061,28.4624,75.8362,265.2880,58.7518,47.1518,0.4210,0.3898,1.0000,golden
1776503967.8223,29.2921,76.3609,-141.4724,56.0230,43.4432,0.4011,0.4068,1.0000,golden
1776503967.8385,23.1983,76.8397,-283.3710,52.8040,40.4644,0.4058,0.4237,1.0000,golden
1776503967.8547,12.2174,77.2862,-238.3083,49.2391,38.0007,0.4277,0.4407,1.0000,golden
1776503967.8712,9.4102,77.3719,-182.4143,45.8389,35.4605,0.4508,0.4577,1.0000,golden
1776503967.8879,13.2441,77.1644,-117.7200,42.5727,32.8580,0.4749,0.4746,1.0000,golden
1776503967.9044,11.6459,77.4274,-174.2882,38.6956,30.2311,0.4727,0.4915,1.0000,golden
1776503967.9206,4.9780,78.1295,-344.0348,34.2482,27.5813,0.4462,0.5085,1.0000,golden
1776503967.9368,-2.0833,78.1779,-424.1362,30.2786,25.1136,0.5144,0.5254,1.0000,golden
1776503967.9531,-9.5658,77.5260,-408.1892,26.8209,22.8409,0.6841,0.5423,1.0000,golden
1776503967.9695,-16.2066,77.2574,-490.8557,22.4716,20.6278,0.8110,0.5593,1.0000,golden
1776503967.9862,-21.8114,77.4606,-694.8927,17.0251,18.4880,0.8851,0.5763,1.0000,golden
1776503968.0027,-33.8219,77.1553,-703.8576,13.2158,17.1602,0.8805,0.5932,1.0000,golden
1776503968.0189,-54.9069,76.1297,-436.4702,11.7259,16.9824,0.7644,0.6102,1.0000,golden
1776503968.0352,-63.3586,75.0370,-238.3794,10.6580,18.0078,0.7066,0.6271,1.0000,golden
1776503968.0514,-51.1376,73.8345,-153.6829,10.2806,21.0020,0.7444,0.6441,1.0000,golden
1776503968.0678,-48.4544,72.9740,-146.4114,10.0860,24.8847,0.8083,0.6610,1.0000,golden
1776503968.0845,-63.8930,72.7631,-286.2476,10.2387,30.4557,0.9218,0.6780,1.0000,golden
1776503968.1010,-73.6407,71.9251,-111.2320,10.8222,35.8957,0.9372,0.6949,1.0000,golden
1776503968.1173,-70.7422,69.6934,763.4545,12.3628,41.0448,0.7348,0.7119,1.0000,golden
1776503968.1335,-56.8159,68.0725,1435.1606,14.3090,45.6826,0.6369,0.7288,1.0000,golden
1776503968.1497,-13.9421,68.0549,1574.0434,17.3201,48.9781,0.8135,0.7457,1.0000,golden
1776503968.1660,21.5175,68.1927,1492.4426,20.6496,52.0239,0.9273,0.7627,1.0000,golden
1776503968.1827,33.6749,68.8193,717.8935,24.9795,54.2844,0.8439,0.7797,1.0000,golden
1776503968.1994,41.5040,69.4802,98.3078,29.2128,56.6777,0.7537,0.7966,1.0000,golden
1776503968.2156,32.7412,70.2731,72.7487,33.0754,59.5796,0.6370,0.8136,1.0000,golden
1776503968.2318,27.2916,70.9366,122.5015,36.9634,62.7332,0.5479,0.8305,1.0000,golden
1776503968.2480,37.7451,70.9790,533.7514,40.9731,67.0945,0.5909,0.8475,1.0000,golden
