Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6990,31.2602,72.0314,-158.1139,12.3558,7.7675,1.0000,0.0000,1.0000,golden
1776503967.7157,28.6697,72.5436,-208.1429,14.4039,9.8819,0.8843,0.0170,1.0000,golden
1776503967.7324,26.0791,73.0557,-258.1719,16.4521,11.9963,0.7687,0.0339,1.0000,golden
1776503967.7487,20.2683,73.4012,-169.5874,17.3935,13.1198,0.7015,0.0509,1.0000,golden
1776503967.7649,14.3425,73.7407,-76.0525,18.2954,14.2079,0.6361,0.0678,1.0000,golden
1776503967.7811,17.3275,73.8731,-35.3793,19.1320,15.3860,0.6557,0.0847,1.0000,golden
1776503967.7973,20.9725,73.9902,1.3782,19.9639,16.5707,0.6815,0.1017,1.0000,golden
1776503967.8140,18.2338,74.5245,-255.6129,21.1370,17.4666,0.6231,0.1186,1.0000,golden
1776503967.8307,14.7585,75.1071,-546.4980,22.3495,18.3291,0.5549,0.1356,1.0000,golden
1776503967.8470,0.7039,75.0886,-606.1059,23.9191,19.4314,0.4936,0.1525,1.0000,golden
1776503967.8632,-15.0434,74.9741,-628.7093,25.5458,20.5719,0.4335,0.1695,1.0000,golden
1776503967.8794,-21.8816,74.5675,-461.3294,26.7250,22.0008,0.4053,0.1864,1.0000,golden
1776503967.8956,-26.8638,74.1002,-254.3696,27.8110,23.4897,0.3838,0.2034,1.0000,golden
1776503967.9123,-29.4411,73.6492,-140.1539,28.1578,26.0564,0.3793,0.2203,1.0000,golden
1776503967.9290,-31.3910,73.2024,-50.1324,28.3118,28.9043,0.3793,0.2373,1.0000,golden
1776503967.9453,-31.0885,72.6415,15.7121,28.1005,31.6491,0.3621,0.2543,1.0000,golden
1776503967.9615,-30.0694,72.0442,73.8640,27.7730,34.3612,0.3395,0.2712,1.0000,golden
1776503967.9777,-28.3929,71.6051,155.8290,27.3225,37.1350,0.3333,0.2881,1.0000,golden
1776503967.9940,-26.4660,71.2263,246.8656,26.8252,39.9322,0.3333,0.3051,1.0000,golden
1776503968.0105,-20.9795,70.7854,302.1954,26.3407,41.5643,0.3246,0.3220,1.0000,golden
1776503968.0272,-13.8912,70.3165,341.4572,25.8621,42.6722,0.3120,0.3390,1.0000,golden
1776503968.0436,-8.4697,70.2162,298.3572,25.3710,43.0542,0.3159,0.3559,1.0000,golden
1776503968.0598,-3.9253,70.3100,211.9090,24.8734,43.0542,0.3285,0.3729,1.0000,golden
1776503968.0761,-1.3791,70.2426,83.4187,24.4758,41.8979,0.3587,0.3898,1.0000,golden
1776503968.0923,-0.0540,70.0767,-70.7639,24.1393,40.0350,0.3997,0.4068,1.0000,golden
1776503968.1088,-2.8673,70.1149,-183.6841,23.9053,37.9168,0.4527,0.4237,1.0000,golden
1776503968.1255,-8.6018,70.2970,-267.4779,23.7438,35.6184,0.5142,0.4407,1.0000,golden
1776503968.1419,-13.5235,70.0761,-161.6578,23.5810,33.7122,0.5599,0.4577,1.0000,golden
1776503968.1582,-17.7847,69.5279,98.2235,23.4172,32.1245,0.5928,0.4746,1.0000,golden
1776503968.1744,-13.8465,69.2105,273.9524,22.8614,30.8558,0.6308,0.4915,1.0000,golden
1776503968.1906,-2.2556,69.1085,371.1391,21.9398,29.8848,0.6736,0.5085,1.0000,golden
1776503968.2071,4.8104,69.1642,344.3470,20.8682,29.1484,0.7547,0.5254,1.0000,golden
1776503968.2238,7.0284,69.3886,184.7204,19.6360,28.6635,0.8770,0.5423,1.0000,golden
1776503968.2403,8.6776,69.5331,112.3799,18.2516,27.9452,0.9307,0.5593,1.0000,golden
1776503968.2565,9.6267,69.5790,147.4684,16.6799,26.9397,0.9003,0.5763,1.0000,golden
1776503968.2727,12.0688,69.7250,158.0689,15.4058,26.0864,0.8809,0.5932,1.0000,golden
1776503968.2889,16.6260,70.0128,133.9779,14.5531,25.4490,0.8773,0.6102,1.0000,golden
1776503968.3053,19.2054,70.3241,31.3708,13.8377,24.7388,0.8465,0.6271,1.0000,golden
1776503968.3221,18.5485,70.6738,-199.7172,13.3471,23.9098,0.7714,0.6441,1.0000,golden
1776503968.3386,14.3772,70.9870,-384.6035,12.8065,23.0334,0.7068,0.6610,1.0000,golden
1776503968.3548,3.5285,71.2310,-481.7067,12.1712,22.0672,0.6623,0.6780,1.0000,golden
1776503968.3710,-6.1663,71.2834,-442.3157,11.5310,21.1021,0.6155,0.6949,1.0000,golden
1776503968.3873,-13.2968,70.9099,-99.6042,10.8798,20.1394,0.5638,0.7119,1.0000,golden
1776503968.4036,-15.1502,70.5756,153.8584,10.2224,19.1217,0.5227,0.7288,1.0000,golden
1776503968.4203,-3.1515,70.3442,173.0429,9.5483,17.9598,0.5098,0.7457,1.0000,golden
1776503968.4369,4.5386,70.2715,127.2468,8.9189,16.8422,0.4934,0.7627,1.0000,golden
1776503968.4531,-1.3129,70.6979,-122.7743,8.4296,15.8642,0.4661,0.7797,1.0000,golden
1776503968.4694,-6.9199,70.9075,-282.0295,7.9405,14.8866,0.4367,0.7966,1.0000,golden
1776503968.4856,-11.5892,70.2860,-93.3489,7.4519,13.9102,0.3993,0.8136,1.0000,golden
1776503968.5019,-14.2935,69.7915,74.6912,6.9634,12.9581,0.3626,0.8305,1.0000,golden
1776503968.5186,-7.5664,69.9067,143.6567,6.4757,12.1223,0.3290,0.8475,1.0000,golden
1776503968.5352,-1.7770,69.9820,192.3324,6.0078,11.2896,0.2975,0.8644,1.0000,golden
1776503968.5515,-1.8486,69.8090,114.1969,5.6631,10.4761,0.2794,0.8814,1.0000,golden
1776503968.5677,-1.7557,69.6653,43.8756,5.3361,9.6796,0.2639,0.8983,1.0000,golden
1776503968.5839,-0.2376,69.7756,41.2768,5.1620,9.0305,0.2711,0.9153,1.0000,golden
1776503968.6002,1.1590,69.8734,39.8597,5.0000,8.3896,0.2784,0.9322,1.0000,golden
1776503968.6169,0.9141,69.8016,54.3952,5.0000,7.8599,0.2864,0.9491,1.0000,golden
1776503968.6336,0.7635,69.7355,69.8425,4.9844,7.3208,0.2948,0.9661,1.0000,golden
1776503968.6498,3.2506,69.8295,110.8231,4.5335,6.5182,0.3140,0.9830,1.0000,golden
1776503968.6660,5.7378,69.9235,151.8036,4.0825,5.7155,0.3333,1.0000,1.0000,golden
