Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5400,-269.7574,79.9861,1001.2047,14.8997,37.9693,0.4687,0.0000,1.0000,golden
1776503967.5562,-253.3535,75.5663,2062.7138,17.7726,42.7507,0.5609,0.0170,1.0000,golden
1776503967.5724,-236.9496,71.1465,3124.2229,20.6454,47.5321,0.6530,0.0339,1.0000,golden
1776503967.5887,-152.2186,67.7826,3946.5621,24.2160,50.0369,0.7685,0.0509,1.0000,golden
1776503967.6049,-65.0474,64.4565,4760.3595,27.8115,52.4605,0.8849,0.0678,1.0000,golden
1776503967.6216,6.7486,65.5228,3453.2754,32.0060,55.2226,0.8148,0.0847,1.0000,golden
1776503967.6383,77.4056,66.9144,1989.0889,36.2448,58.0098,0.7309,0.1017,1.0000,golden
1776503967.6545,75.3539,68.2995,677.0845,44.1067,62.3055,0.6147,0.1186,1.0000,golden
1776503967.6708,64.9127,69.6839,-617.3604,52.3867,66.7754,0.4948,0.1356,1.0000,golden
1776503967.6870,49.9904,70.4744,-443.3324,62.6541,78.7850,0.3992,0.1525,1.0000,golden
1776503967.7032,34.3511,71.1700,-34.3488,73.2393,92.0011,0.3075,0.1695,1.0000,golden
1776503967.7198,45.5783,71.5727,1749.2431,83.3568,105.2922,0.2602,0.1864,1.0000,golden
1776503967.7365,62.4026,71.9144,3819.2116,93.3767,118.5990,0.2222,0.2034,1.0000,golden
1776503967.7529,162.9266,73.4263,4735.8139,99.3635,127.2773,0.3466,0.2203,1.0000,golden
1776503967.7691,285.2852,75.2436,5351.5379,104.2982,134.7483,0.5133,0.2373,1.0000,golden
1776503967.7853,358.7234,82.1297,2702.0675,105.8395,133.8277,0.6286,0.2543,1.0000,golden
1776503967.8015,416.5960,90.6286,-986.3285,106.3011,130.2370,0.7274,0.2712,1.0000,golden
1776503967.8181,343.1050,97.0829,-1644.5018,102.8332,122.2740,0.8032,0.2881,1.0000,golden
1776503967.8348,219.5706,102.7583,-1148.3047,97.8684,112.6452,0.8703,0.3051,1.0000,golden
1776503967.8512,243.9581,104.7012,-1214.5354,93.4597,104.5538,0.8904,0.3220,1.0000,golden
1776503967.8674,334.9105,104.9645,-1533.8586,89.3012,97.1543,0.8893,0.3390,1.0000,golden
1776503967.8836,271.3896,112.7463,-4479.2004,84.8167,91.5948,0.8293,0.3559,1.0000,golden
1776503967.8998,126.5670,124.4851,-8806.6571,80.1605,87.0037,0.7382,0.3729,1.0000,golden
1776503967.9164,-50.9797,123.1086,-8678.3852,76.6746,82.7766,0.6663,0.3898,1.0000,golden
1776503967.9331,-248.5244,113.7170,-5827.1681,73.9040,78.7718,0.6060,0.4068,1.0000,golden
1776503967.9495,-303.7361,108.9922,-2888.7084,69.8796,72.9483,0.5670,0.4237,1.0000,golden
1776503967.9657,-258.4776,107.5614,111.3344,64.9702,65.8411,0.5431,0.4407,1.0000,golden
1776503967.9819,-236.8331,103.4031,1197.9773,59.7731,59.0384,0.5398,0.4577,1.0000,golden
1776503967.9982,-234.3749,97.0288,729.9828,54.3422,52.4833,0.5534,0.4746,1.0000,golden
1776503968.0146,-225.9164,93.2963,645.5350,49.0967,46.6058,0.5541,0.4915,1.0000,golden
1776503968.0314,-211.8575,92.0294,919.0641,44.0242,41.3609,0.5425,0.5085,1.0000,golden
1776503968.0478,-194.5958,88.7493,1200.2640,39.3482,37.4374,0.5317,0.5254,1.0000,golden
1776503968.0641,-173.9024,83.3123,1489.6827,35.0971,34.9296,0.5217,0.5423,1.0000,golden
1776503968.0803,-147.5337,80.3631,1294.1658,31.1929,33.1697,0.5584,0.5593,1.0000,golden
1776503968.0965,-114.1802,80.4758,501.8049,27.7158,32.3302,0.6529,0.5763,1.0000,golden
1776503968.1129,-107.9236,79.2121,324.1734,24.8140,32.1551,0.7584,0.5932,1.0000,golden
1776503968.1296,-140.0543,75.9986,1017.4086,22.7273,32.9211,0.8794,0.6102,1.0000,golden
1776503968.1462,-129.8160,73.2342,1683.5486,21.1072,33.8915,0.9306,0.6271,1.0000,golden
1776503968.1624,-50.2469,71.2049,2305.3511,20.2505,35.1961,0.8674,0.6441,1.0000,golden
1776503968.1786,5.0994,70.5964,2125.5762,19.5725,36.9610,0.8261,0.6610,1.0000,golden
1776503968.1948,14.4222,72.6875,422.8041,19.2337,39.6004,0.8261,0.6780,1.0000,golden
1776503968.2112,10.3159,73.6927,-801.7990,19.3946,42.3444,0.8160,0.6949,1.0000,golden
1776503968.2279,-23.6331,72.2849,-963.8041,20.6662,45.3209,0.7835,0.7119,1.0000,golden
1776503968.2445,-48.6244,71.2179,-850.7377,22.6193,48.1114,0.7873,0.7288,1.0000,golden
1776503968.2607,-50.1019,71.0458,-15.6084,26.3616,50.4135,0.8864,0.7457,1.0000,golden
1776503968.2769,-45.9784,70.5516,648.8922,30.8442,53.4868,0.9144,0.7627,1.0000,golden
1776503968.2931,-24.2522,69.0452,777.1310,37.6536,58.9835,0.7190,0.7797,1.0000,golden
1776503968.3095,-5.5579,68.1146,868.7465,44.7815,65.2356,0.5418,0.7966,1.0000,golden
1776503968.3262,1.5139,69.3909,819.9730,53.1299,74.3829,0.4340,0.8136,1.0000,golden
1776503968.3428,10.5517,70.2687,949.2324,61.5730,84.6830,0.3376,0.8305,1.0000,golden
1776503968.3590,29.0265,69.2338,1933.0499,70.4706,100.5160,0.2958,0.8475,1.0000,golden
1776503968.3752,54.9750,68.6875,2635.9620,79.8578,116.1649,0.2564,0.8644,1.0000,golden
1776503968.3915,127.6346,71.1955,1583.2153,92.3052,130.6638,0.2322,0.8814,1.0000,golden
1776503968.4077,187.4286,73.8380,629.4292,104.4285,144.7324,0.2103,0.8983,1.0000,golden
1776503968.4244,135.7202,77.6471,533.3022,113.7420,155.0721,0.2081,0.9153,1.0000,golden
1776503968.4411,92.1469,81.1287,639.5131,122.6966,164.8034,0.2093,0.9322,1.0000,golden
1776503968.4573,158.3981,80.1894,3477.2850,126.8065,166.3212,0.2551,0.9491,1.0000,golden
1776503968.4736,227.1053,79.5661,6254.0433,130.3663,167.2493,0.3017,0.9661,1.0000,golden
1776503968.4898,364.5816,87.7920,7322.4222,118.5256,151.6669,0.3726,0.9830,1.0000,golden
1776503968.5060,502.0580,96.0178,8390.8012,106.6849,136.0845,0.4435,1.0000,1.0000,golden
