Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5880,-24.1276,66.4245,541.0561,39.1918,56.5273,0.3750,0.0000,1.0000,golden
1776503967.6042,-15.2628,66.0292,578.3705,40.4567,58.6504,0.3341,0.0170,1.0000,golden
1776503967.6204,-6.3981,65.6338,615.6849,41.7216,60.7736,0.2931,0.0339,1.0000,golden
1776503967.6371,4.8686,65.8091,955.1126,40.5480,52.6603,0.3621,0.0509,1.0000,golden
1776503967.6538,16.2210,66.0048,1305.3301,39.2872,44.1814,0.4350,0.0678,1.0000,golden
1776503967.6701,46.9949,66.3549,2002.6732,37.9442,40.7644,0.3614,0.0847,1.0000,golden
1776503967.6863,79.2075,66.7164,2725.7294,36.5951,37.7224,0.2770,0.1017,1.0000,golden
1776503967.7025,135.9349,68.8546,2411.5843,44.9144,38.5372,0.2683,0.1186,1.0000,golden
1776503967.7188,195.4911,71.1978,1977.7620,54.3493,39.7970,0.2683,0.1356,1.0000,golden
1776503967.7354,206.5429,75.2554,299.3999,68.3641,44.0189,0.2206,0.1525,1.0000,golden
1776503967.7521,209.8341,79.5873,-1578.0886,83.1116,48.7148,0.1653,0.1695,1.0000,golden
1776503967.7684,156.1037,82.4549,-2514.1952,94.5787,59.6860,0.1399,0.1864,1.0000,golden
1776503967.7846,90.4939,85.0175,-3254.1805,105.3623,71.9646,0.1207,0.2034,1.0000,golden
1776503967.8009,40.4040,85.5144,-2668.8917,121.4931,86.0312,0.1232,0.2203,1.0000,golden
1776503967.8171,-5.6372,85.4723,-1737.8792,139.0189,100.5641,0.1313,0.2373,1.0000,golden
1776503967.8337,-19.4378,85.0777,-792.9051,156.5380,116.0596,0.1207,0.2543,1.0000,golden
1776503967.8504,-22.9801,84.5708,156.5115,174.0550,131.8613,0.1040,0.2712,1.0000,golden
1776503967.8667,-11.4636,84.2295,446.5291,189.4349,149.4601,0.0994,0.2881,1.0000,golden
1776503967.8830,5.7896,83.9513,485.3470,204.0006,167.7435,0.0995,0.3051,1.0000,golden
1776503967.8992,10.4858,84.3087,347.6861,219.4405,188.2348,0.1149,0.3220,1.0000,golden
1776503967.9154,9.5314,84.9521,130.6096,235.2738,209.7196,0.1371,0.3390,1.0000,golden
1776503967.9319,11.0246,84.9500,-7.6487,248.8246,226.7816,0.1390,0.3559,1.0000,golden
1776503967.9487,13.8061,84.6082,-104.4237,261.1741,241.5158,0.1302,0.3729,1.0000,golden
1776503967.9651,10.2642,84.9929,-265.6928,272.8592,250.7482,0.1274,0.3898,1.0000,golden
1776503967.9813,2.8581,85.8217,-466.3751,284.1384,256.6185,0.1284,0.4068,1.0000,golden
1776503967.9975,-6.4188,85.6749,-248.0816,280.3465,254.4129,0.1308,0.4237,1.0000,golden
1776503968.0137,-17.0161,84.8393,265.9593,265.9162,246.5065,0.1341,0.4407,1.0000,golden
1776503968.0302,-6.9455,84.5322,508.9736,245.1353,233.7967,0.1573,0.4577,1.0000,golden
1776503968.0469,19.9178,84.6545,531.7787,219.1944,217.1841,0.1966,0.4746,1.0000,golden
1776503968.0634,28.1913,85.2077,-40.4672,188.3441,197.1286,0.2249,0.4915,1.0000,golden
1776503968.0796,19.1142,86.1631,-1168.0941,152.9116,173.8596,0.2429,0.5085,1.0000,golden
1776503968.0958,-8.9037,86.4241,-1604.3510,126.2137,150.4110,0.2357,0.5254,1.0000,golden
1776503968.1121,-57.2155,85.9413,-1299.8544,108.8742,126.7697,0.2015,0.5423,1.0000,golden
1776503968.1285,-78.8394,84.6593,-603.5515,94.4376,105.9708,0.2368,0.5593,1.0000,golden
1776503968.1452,-67.6167,82.3938,574.9744,83.5738,88.6700,0.3577,0.5763,1.0000,golden
1776503968.1617,-48.5179,81.1756,1077.8226,70.7324,73.6399,0.4353,0.5932,1.0000,golden
1776503968.1779,-18.2613,81.4410,623.4608,55.0894,61.8269,0.4515,0.6102,1.0000,golden
1776503968.1942,-6.7141,81.5115,-37.0063,43.3939,51.5626,0.4376,0.6271,1.0000,golden
1776503968.2104,-25.7821,81.2631,-1034.7365,38.1579,43.8328,0.3746,0.6441,1.0000,golden
1776503968.2268,-50.7780,80.7536,-1668.0328,33.7313,37.1729,0.3616,0.6610,1.0000,golden
1776503968.2435,-87.0368,79.7477,-1608.9047,30.8425,32.5455,0.4435,0.6780,1.0000,golden
1776503968.2600,-116.7371,78.2267,-1269.9569,27.7162,28.5300,0.5229,0.6949,1.0000,golden
1776503968.2763,-131.8633,75.5612,-309.1876,24.0624,25.8744,0.5966,0.7119,1.0000,golden
1776503968.2925,-135.1499,73.0752,443.2019,20.8884,23.3387,0.6839,0.7288,1.0000,golden
1776503968.3087,-107.3573,71.0610,648.5945,18.9738,21.1182,0.8068,0.7457,1.0000,golden
1776503968.3250,-86.6193,69.3367,727.1413,17.1233,18.9115,0.8936,0.7627,1.0000,golden
1776503968.3417,-88.0527,68.5239,407.0300,15.4739,16.7487,0.8672,0.7797,1.0000,golden
1776503968.3584,-87.8546,67.4428,336.3477,13.7128,14.6758,0.8517,0.7966,1.0000,golden
1776503968.3746,-81.4028,65.3330,1221.8102,11.5240,12.9480,0.8781,0.8136,1.0000,golden
1776503968.3908,-66.1328,63.5209,2045.0897,9.7453,11.3651,0.8991,0.8305,1.0000,golden
1776503968.4070,-8.5354,63.1383,2569.8902,9.9355,10.4776,0.8936,0.8475,1.0000,golden
1776503968.4233,46.8333,63.0470,3001.4771,10.3319,9.7662,0.8682,0.8644,1.0000,golden
1776503968.4400,88.2717,64.7770,2850.4784,12.0170,10.1552,0.7180,0.8814,1.0000,golden
1776503968.4567,130.3405,66.5743,2643.0647,13.6660,10.6732,0.5762,0.8983,1.0000,golden
