Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6910,-4.0631,68.9130,111.6108,1.6330,6.1373,0.1667,0.0000,1.0000,golden
1776503967.7072,-2.2345,68.8464,234.3567,1.8134,6.7326,0.1741,0.0170,1.0000,golden
1776503967.7234,-0.4059,68.7798,357.1026,1.9938,7.3280,0.1815,0.0339,1.0000,golden
1776503967.7397,9.3237,68.8309,294.2492,2.0000,7.0328,0.1818,0.0509,1.0000,golden
1776503967.7559,19.3354,68.8863,224.7674,2.0000,6.7058,0.1818,0.0678,1.0000,golden
1776503967.7726,17.4158,69.4495,-0.0113,2.6025,6.6833,0.1901,0.0847,1.0000,golden
1776503967.7893,14.6123,70.0504,-236.2935,3.2497,6.6833,0.1991,0.1017,1.0000,golden
1776503967.8055,9.1757,69.9946,-66.1616,5.2015,6.8438,0.3122,0.1186,1.0000,golden
1776503967.8218,3.4353,69.8630,150.8643,7.3039,7.0228,0.4372,0.1356,1.0000,golden
1776503967.8380,12.6994,70.0330,255.6717,9.0500,7.3160,0.6503,0.1525,1.0000,golden
1776503967.8542,24.3643,70.2512,342.5240,10.7391,7.6274,0.8775,0.1695,1.0000,golden
1776503967.8708,26.4167,70.8235,201.8351,14.0293,8.1028,0.8925,0.1864,1.0000,golden
1776503967.8875,26.4664,71.4696,13.7418,17.6531,8.6124,0.8632,0.2034,1.0000,golden
1776503967.9039,25.7830,71.7790,-72.4510,21.3645,9.5897,0.7179,0.2203,1.0000,golden
1776503967.9201,24.9084,72.0004,-132.0609,25.0986,10.6891,0.5424,0.2373,1.0000,golden
1776503967.9363,21.7203,72.4998,-37.8711,28.9171,11.9278,0.4890,0.2543,1.0000,golden
1776503967.9525,17.7960,73.0876,105.2549,32.7623,13.2108,0.4746,0.2712,1.0000,golden
1776503967.9691,22.9896,73.2208,159.5449,35.2237,14.5960,0.4277,0.2881,1.0000,golden
1776503967.9858,31.6567,73.1806,179.9926,37.1578,16.0201,0.3684,0.3051,1.0000,golden
1776503968.0022,32.5802,73.9721,-17.7175,38.2930,17.0022,0.3704,0.3220,1.0000,golden
1776503968.0184,30.0191,75.1377,-313.5986,39.0687,17.7854,0.4001,0.3390,1.0000,golden
1776503968.0346,21.8909,75.4014,-479.8992,38.9144,18.6978,0.3938,0.3559,1.0000,golden
1776503968.0508,10.8325,75.1906,-577.9998,38.2705,19.6781,0.3686,0.3729,1.0000,golden
1776503968.0674,0.9890,75.3765,-673.8887,37.8213,20.9211,0.3512,0.3898,1.0000,golden
1776503968.0841,-8.1121,75.8048,-768.4260,37.4909,22.3248,0.3385,0.4068,1.0000,golden
1776503968.1005,-22.0551,75.5028,-807.5780,37.3542,24.7587,0.3307,0.4237,1.0000,golden
1776503968.1167,-39.4159,74.6852,-807.6346,37.3542,27.9200,0.3263,0.4407,1.0000,golden
1776503968.1329,-52.2217,73.9165,-633.6006,37.5317,30.9025,0.3407,0.4577,1.0000,golden
1776503968.1492,-61.3265,73.1874,-318.1182,37.8535,33.7397,0.3703,0.4746,1.0000,golden
1776503968.1656,-63.8230,72.0986,9.8548,38.0920,36.1926,0.3805,0.4915,1.0000,golden
1776503968.1824,-60.1517,70.6741,349.4857,38.2530,38.2868,0.3725,0.5085,1.0000,golden
1776503968.1988,-51.7175,69.7034,568.2835,37.8791,39.6783,0.3746,0.5254,1.0000,golden
1776503968.2151,-38.1804,69.2192,657.6174,36.9321,40.3170,0.3876,0.5423,1.0000,golden
1776503968.2313,-26.3961,68.7180,654.5059,35.9743,40.9678,0.4012,0.5593,1.0000,golden
1776503968.2475,-16.7691,68.1959,537.6157,35.0029,41.6335,0.4157,0.5763,1.0000,golden
1776503968.2639,-8.7487,67.9550,379.4259,33.8757,42.0905,0.4396,0.5932,1.0000,golden
1776503968.2806,-3.0042,68.1125,162.7283,32.5278,42.2517,0.4769,0.6102,1.0000,golden
1776503968.2972,-1.2668,68.1575,-15.4834,31.5029,42.4124,0.5311,0.6271,1.0000,golden
1776503968.3134,-6.0864,68.0184,-130.7182,31.0065,42.5723,0.6130,0.6441,1.0000,golden
1776503968.3296,-9.9122,67.8707,-148.9023,30.4021,42.5623,0.6780,0.6610,1.0000,golden
1776503968.3458,-11.8501,67.7069,17.3098,29.5927,42.2295,0.7107,0.6780,1.0000,golden
1776503968.3622,-11.2433,67.5107,182.9548,28.7411,41.8512,0.7740,0.6949,1.0000,golden
1776503968.3789,-4.9820,67.2424,347.3394,27.7956,41.3716,0.9051,0.7119,1.0000,golden
1776503968.3955,2.0406,67.1181,429.8944,26.8740,40.8024,0.9806,0.7288,1.0000,golden
1776503968.4117,11.0617,67.3718,297.6470,26.0154,39.9976,0.9104,0.7457,1.0000,golden
1776503968.4279,17.2885,67.6446,168.6822,25.3224,39.1458,0.8613,0.7627,1.0000,golden
1776503968.4441,14.7333,67.9777,50.0344,25.1500,38.1466,0.8789,0.7797,1.0000,golden
1776503968.4605,12.9366,68.2590,-34.2651,25.0463,37.0910,0.9000,0.7966,1.0000,golden
1776503968.4772,14.0479,68.3424,13.1036,25.2057,35.8188,0.9345,0.8136,1.0000,golden
1776503968.4938,15.0715,68.4815,41.0052,25.2835,34.4694,0.9629,0.8305,1.0000,golden
1776503968.5100,15.6742,68.8886,-24.5346,24.9692,32.7500,0.9621,0.8475,1.0000,golden
1776503968.5262,15.7443,69.2566,-83.7985,24.5473,30.9505,0.9563,0.8644,1.0000,golden
1776503968.5425,12.4863,69.3802,-103.8378,23.4531,28.6511,0.9185,0.8814,1.0000,golden
1776503968.5587,9.4894,69.5105,-124.2416,22.3098,26.3824,0.8816,0.8983,1.0000,golden
1776503968.5754,8.7562,69.7005,-147.8053,20.7401,24.3805,0.8529,0.9153,1.0000,golden
1776503968.5921,7.7405,69.8824,-172.1909,19.1629,22.4028,0.8193,0.9322,1.0000,golden
1776503968.6083,2.9115,69.9571,-207.6727,17.4845,20.7515,0.7204,0.9491,1.0000,golden
1776503968.6246,-1.8578,70.0245,-241.0361,15.7894,19.0756,0.6249,0.9661,1.0000,golden
1776503968.6408,-4.9565,69.8926,-215.0828,13.6247,16.7083,0.6219,0.9830,1.0000,golden
1776503968.6570,-8.0553,69.7606,-189.1296,11.4601,14.3411,0.6190,1.0000,1.0000,golden
