Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4190,-28.8142,74.8588,266.7583,24.3653,30.2104,0.5882,0.0000,1.0000,golden
1776503967.4352,-24.4436,74.3867,537.7806,25.4092,31.3616,0.6923,0.0170,1.0000,golden
1776503967.4514,-20.0729,73.9147,808.8028,26.4530,32.5128,0.7964,0.0339,1.0000,golden
1776503967.4681,1.7428,73.7239,670.0424,23.0795,29.5579,0.8086,0.0509,1.0000,golden
1776503967.4848,24.1816,73.5432,516.6470,19.5481,26.4564,0.8176,0.0678,1.0000,golden
1776503967.5011,20.2772,74.4839,361.0740,16.9043,24.2105,0.7142,0.0847,1.0000,golden
1776503967.5173,14.4215,75.5077,205.3396,14.3261,22.0279,0.6025,0.1017,1.0000,golden
1776503967.5335,24.6249,75.1016,407.8751,12.5066,23.4180,0.5897,0.1186,1.0000,golden
1776503967.5498,36.6813,74.5305,651.7494,10.7746,25.2203,0.5884,0.1356,1.0000,golden
1776503967.5664,47.3120,76.0272,27.6855,9.7654,28.0452,0.5273,0.1525,1.0000,golden
1776503967.5831,57.7146,77.8548,-735.2484,8.8719,31.0336,0.4566,0.1695,1.0000,golden
1776503967.5994,27.3930,78.2712,-1414.2011,8.5668,33.3010,0.4444,0.1864,1.0000,golden
1776503967.6156,-11.4128,78.3937,-2075.6578,8.3844,35.4182,0.4444,0.2034,1.0000,golden
1776503967.6319,-46.1649,77.8166,-1648.5657,8.7637,37.1051,0.4306,0.2203,1.0000,golden
1776503967.6481,-79.8594,77.0571,-937.5044,9.2894,38.6797,0.4133,0.2373,1.0000,golden
1776503967.6647,-81.4697,75.2626,134.5893,10.8426,40.5838,0.4206,0.2543,1.0000,golden
1776503967.6814,-72.8714,73.1387,1321.5570,12.7227,42.5928,0.4358,0.2712,1.0000,golden
1776503967.6977,-37.5971,72.4179,1572.2312,16.0648,44.7279,0.5397,0.2881,1.0000,golden
1776503967.7140,7.8395,72.2317,1466.2221,19.9638,46.9110,0.6773,0.3051,1.0000,golden
1776503967.7302,22.9964,72.7982,1146.8716,23.9622,48.8763,0.7584,0.3220,1.0000,golden
1776503967.7464,24.5275,73.7034,731.5176,28.0053,50.7435,0.8141,0.3390,1.0000,golden
1776503967.7629,36.6823,73.9603,242.7634,32.1154,52.6898,0.7999,0.3559,1.0000,golden
1776503967.7797,54.4286,73.8761,-284.6224,36.2607,54.6776,0.7490,0.3729,1.0000,golden
1776503967.7961,40.2874,75.1404,-1161.6016,39.3655,56.3558,0.7444,0.3898,1.0000,golden
1776503967.8123,6.6594,77.2287,-2252.2213,41.8346,57.8447,0.7680,0.4068,1.0000,golden
1776503967.8285,-39.4746,76.7293,-2068.2358,43.3830,59.0985,0.7604,0.4237,1.0000,golden
1776503967.8447,-94.4362,74.4032,-984.5291,44.2814,60.1863,0.7307,0.4407,1.0000,golden
1776503967.8612,-97.7671,72.4911,500.9928,44.5937,59.9122,0.7121,0.4577,1.0000,golden
1776503967.8779,-59.1480,70.9152,2312.9896,44.4300,58.5314,0.7024,0.4746,1.0000,golden
1776503967.8944,-6.4501,70.2831,2810.0524,43.7673,56.4663,0.6590,0.4915,1.0000,golden
1776503967.9106,59.3881,70.5316,2079.8438,42.6391,53.7626,0.5842,0.5085,1.0000,golden
1776503967.9268,88.5850,72.0184,944.7172,41.2469,50.6798,0.5256,0.5254,1.0000,golden
1776503967.9431,78.5235,74.8318,-624.2499,39.5721,47.1908,0.4843,0.5423,1.0000,golden
1776503967.9595,55.5973,76.1947,-1398.6917,37.2948,43.7744,0.4562,0.5593,1.0000,golden
1776503967.9762,16.8377,75.7725,-1195.2563,34.2760,40.4472,0.4444,0.5763,1.0000,golden
1776503967.9927,-4.4349,75.6199,-824.0907,31.1109,37.4340,0.4624,0.5932,1.0000,golden
1776503968.0089,-0.9340,75.8494,-215.3073,27.7383,34.8657,0.5226,0.6102,1.0000,golden
1776503968.0252,1.9315,75.9202,95.6272,24.4224,31.9492,0.6006,0.6271,1.0000,golden
1776503968.0414,3.7574,75.7313,-80.8274,21.1992,28.4630,0.7077,0.6441,1.0000,golden
1776503968.0578,2.1045,75.7287,-247.6261,18.1452,25.3038,0.7912,0.6610,1.0000,golden
1776503968.0745,-6.1583,76.0798,-396.0788,15.4124,22.7661,0.8302,0.6780,1.0000,golden
1776503968.0910,-14.3616,76.0925,-447.9272,12.9220,19.9109,0.8179,0.6949,1.0000,golden
1776503968.1073,-22.4325,75.3528,-285.0994,10.9702,16.3503,0.6915,0.7119,1.0000,golden
1776503968.1235,-27.5618,74.7656,-215.5865,9.3083,14.1147,0.5745,0.7288,1.0000,golden
1776503968.1397,-24.9694,74.5787,-391.0251,8.4077,15.3569,0.4820,0.7457,1.0000,golden
1776503968.1560,-27.7740,74.3001,-500.7446,7.7244,17.0431,0.4118,0.7627,1.0000,golden
1776503968.1727,-47.5409,73.7333,-403.9182,7.7244,20.1245,0.4118,0.7797,1.0000,golden
1776503968.1894,-61.3462,72.9724,-225.5949,7.8293,23.2723,0.4238,0.7966,1.0000,golden
1776503968.2056,-52.2987,71.4677,265.1330,8.3364,26.6745,0.4816,0.8136,1.0000,golden
1776503968.2218,-42.5786,70.2287,648.5856,9.1933,30.1429,0.5231,0.8305,1.0000,golden
1776503968.2380,-29.6303,70.2650,517.1169,11.7298,33.9292,0.4862,0.8475,1.0000,golden
1776503968.2543,-18.4289,70.2078,407.0219,14.3152,37.6657,0.4853,0.8644,1.0000,golden
1776503968.2710,-18.1460,69.5663,430.5122,17.2067,41.0913,0.7088,0.8814,1.0000,golden
1776503968.2877,-16.3908,68.9969,447.7887,20.6221,44.5034,0.9042,0.8983,1.0000,golden
1776503968.3039,-1.8765,69.0521,411.2135,28.5784,47.7982,0.8567,0.9153,1.0000,golden
1776503968.3201,11.4883,69.1260,355.7118,36.3320,51.0572,0.8080,0.9322,1.0000,golden
1776503968.3363,9.3329,69.4521,44.7047,41.3483,53.8327,0.7425,0.9491,1.0000,golden
1776503968.3526,7.0373,69.7639,-257.6801,46.1491,56.3722,0.6790,0.9661,1.0000,golden
1776503968.3693,0.8179,69.6754,-318.6409,44.9168,52.3039,0.6728,0.9830,1.0000,golden
1776503968.3860,-5.4016,69.5869,-379.6017,43.6845,48.2355,0.6667,1.0000,1.0000,golden
