Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8500,2.2458,63.8080,448.3469,28.6822,33.5162,0.3750,0.0000,1.0000,golden
1776503967.8662,9.5916,63.8448,597.6311,31.8296,37.2107,0.3200,0.0170,1.0000,golden
1776503967.8824,16.9374,63.8816,746.9154,34.9771,40.9051,0.2651,0.0339,1.0000,golden
1776503967.8987,33.8923,64.3913,703.3071,35.3805,41.6548,0.2468,0.0509,1.0000,golden
1776503967.9149,51.1903,64.9178,652.8098,35.6860,42.2993,0.2298,0.0678,1.0000,golden
1776503967.9316,56.0882,66.0620,665.9176,35.2324,42.4999,0.2317,0.0847,1.0000,golden
1776503967.9483,60.0675,67.2520,683.7369,34.7226,42.6676,0.2350,0.1017,1.0000,golden
1776503967.9645,77.0529,68.0850,837.9187,34.3790,43.1187,0.2197,0.1186,1.0000,golden
1776503967.9808,95.5389,68.8768,1007.8345,34.0546,43.6025,0.2024,0.1356,1.0000,golden
1776503967.9970,111.2844,71.0743,993.5857,33.3401,43.3955,0.2308,0.1525,1.0000,golden
1776503968.0132,126.5915,73.4967,949.8705,32.5633,43.0779,0.2665,0.1695,1.0000,golden
1776503968.0298,142.1175,75.4142,1979.8892,30.7767,41.3065,0.3582,0.1864,1.0000,golden
1776503968.0465,157.6892,77.2265,3233.6025,28.7798,39.2321,0.4614,0.2034,1.0000,golden
1776503968.0629,239.3393,80.3460,2499.9781,26.3505,36.1367,0.5249,0.2203,1.0000,golden
1776503968.0791,338.2272,83.8065,1247.9178,23.8084,32.7750,0.5781,0.2373,1.0000,golden
1776503968.0953,310.5871,91.0178,-1977.3127,21.0651,28.7632,0.5899,0.2543,1.0000,golden
1776503968.1115,242.6881,99.4226,-5830.3699,18.2577,24.5446,0.5886,0.2712,1.0000,golden
1776503968.1281,109.5561,100.9692,-5991.0892,15.9194,21.0888,0.6754,0.2881,1.0000,golden
1776503968.1448,-48.4264,99.9031,-4745.2035,13.7597,17.9234,0.7959,0.3051,1.0000,golden
1776503968.1612,-87.0003,98.1050,-1989.5979,11.8919,15.3868,0.8282,0.3220,1.0000,golden
1776503968.1774,-71.8402,95.9777,1445.3817,10.1555,13.1330,0.8208,0.3390,1.0000,golden
1776503968.1936,-20.0849,95.2078,1735.6742,8.7940,11.4092,0.7281,0.3559,1.0000,golden
1776503968.2098,50.9312,95.1524,370.8682,7.6296,9.9643,0.5906,0.3729,1.0000,golden
1776503968.2264,30.8033,96.7496,-1851.6000,6.7476,9.3006,0.4915,0.3898,1.0000,golden
1776503968.2431,-45.0237,99.3566,-4598.1952,6.0382,9.1141,0.4159,0.4068,1.0000,golden
1776503968.2595,-142.1085,97.4395,-4603.7897,5.7446,9.0370,0.3938,0.4237,1.0000,golden
1776503968.2757,-254.1987,92.3290,-2674.5602,5.7446,9.0370,0.4096,0.4407,1.0000,golden
1776503968.2919,-275.3215,87.3535,-671.5021,6.1360,9.2109,0.4393,0.4577,1.0000,golden
1776503968.3082,-222.5333,82.4879,1391.5417,6.8455,9.5261,0.4802,0.4746,1.0000,golden
1776503968.3246,-183.8876,79.3159,1998.6612,8.2444,9.9637,0.5000,0.4915,1.0000,golden
1776503968.3414,-158.4416,77.7245,1246.9181,10.2867,10.5157,0.5000,0.5085,1.0000,golden
1776503968.3578,-143.9899,75.3714,950.6557,12.2710,11.5743,0.5712,0.5254,1.0000,golden
1776503968.3741,-141.3179,72.2022,1142.4085,14.1930,13.1758,0.7186,0.5423,1.0000,golden
1776503968.3903,-122.7062,69.8201,1298.2438,16.4668,14.7631,0.8058,0.5593,1.0000,golden
1776503968.4065,-84.4767,68.4069,1409.8732,19.1737,16.3328,0.8186,0.5763,1.0000,golden
1776503968.4229,-57.8812,67.3217,1300.7734,22.5681,17.6808,0.8380,0.5932,1.0000,golden
1776503968.4396,-47.7672,66.7011,878.9739,26.9365,18.7146,0.8668,0.6102,1.0000,golden
1776503968.4562,-37.6549,66.0356,650.7943,31.0337,19.8830,0.8315,0.6271,1.0000,golden
1776503968.4724,-27.5454,65.2966,739.4472,34.6873,21.2714,0.6917,0.6441,1.0000,golden
1776503968.4886,-15.3963,64.8309,766.9044,38.9423,22.3419,0.5811,0.6610,1.0000,golden
1776503968.5048,0.6280,64.8843,678.0894,44.3400,22.8084,0.5262,0.6780,1.0000,golden
1776503968.5212,12.9791,65.0233,536.7337,49.7615,23.1301,0.4656,0.6949,1.0000,golden
1776503968.5379,17.1676,65.3527,278.6210,55.2359,23.1301,0.3922,0.7119,1.0000,golden
1776503968.5545,19.8743,65.6829,76.1955,60.4339,22.9830,0.3269,0.7288,1.0000,golden
1776503968.5707,18.6910,66.0155,19.9488,64.9059,22.4499,0.2832,0.7457,1.0000,golden
1776503968.5869,17.8992,66.3283,-5.4290,68.9786,22.1301,0.2463,0.7627,1.0000,golden
1776503968.6031,18.3379,66.5787,66.2095,71.7966,22.4812,0.2312,0.7797,1.0000,golden
1776503968.6195,19.4292,66.8523,178.6961,74.1318,23.0675,0.2154,0.7966,1.0000,golden
1776503968.6362,23.0218,67.2141,447.7667,74.6166,24.5559,0.1970,0.8136,1.0000,golden
1776503968.6528,29.1634,67.5980,788.2938,75.0454,26.0754,0.1811,0.8305,1.0000,golden
1776503968.6690,47.5402,68.0880,1471.8123,75.2056,27.7444,0.1769,0.8475,1.0000,golden
1776503968.6852,70.1631,68.7293,2103.6800,75.1441,29.3555,0.1725,0.8644,1.0000,golden
1776503968.7015,119.3236,70.3162,2412.7304,73.6969,30.6037,0.1671,0.8814,1.0000,golden
1776503968.7177,167.4309,72.1287,2578.1218,72.0535,31.9530,0.1614,0.8983,1.0000,golden
1776503968.7344,206.4111,75.8961,1498.4677,68.7101,34.1777,0.1540,0.9153,1.0000,golden
1776503968.7511,241.1295,79.6923,422.8543,65.3543,36.4128,0.1479,0.9322,1.0000,golden
1776503968.7673,218.3130,83.8779,-598.2084,61.8311,38.7859,0.1590,0.9491,1.0000,golden
1776503968.7836,195.2802,87.9967,-1587.3073,58.1725,40.9978,0.1698,0.9661,1.0000,golden
1776503968.7998,166.1895,90.2429,-1681.4211,50.7234,38.6946,0.1698,0.9830,1.0000,golden
1776503968.8160,137.0988,92.4892,-1775.5348,43.2743,36.3914,0.1698,1.0000,1.0000,golden
