Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6220,78.1313,71.9924,-1391.8442,29.0574,27.3800,0.4211,0.0000,1.0000,golden
1776503967.6382,55.3271,73.2725,-1670.7581,32.5017,30.3177,0.4226,0.0170,1.0000,golden
1776503967.6544,32.5229,74.5527,-1949.6720,35.9460,33.2554,0.4241,0.0339,1.0000,golden
1776503967.6707,-8.2344,74.3649,-1192.0472,36.9311,33.5101,0.3640,0.0509,1.0000,golden
1776503967.6869,-49.6329,74.1248,-397.4031,37.8283,33.6689,0.3016,0.0678,1.0000,golden
1776503967.7036,-24.3968,72.7305,512.5153,38.7390,32.7843,0.2677,0.0847,1.0000,golden
1776503967.7203,5.7753,71.2507,1430.9727,39.6507,31.8223,0.2359,0.1017,1.0000,golden
1776503967.7365,26.6769,72.6857,679.5079,40.1668,30.7315,0.2092,0.1186,1.0000,golden
1776503967.7528,46.5089,74.4570,-264.6402,40.6373,29.6257,0.1831,0.1356,1.0000,golden
1776503967.7690,20.9934,74.5654,-450.2130,40.5541,28.3069,0.1776,0.1525,1.0000,golden
1776503967.7852,-11.7778,74.4078,-514.4138,40.3822,26.9541,0.1754,0.1695,1.0000,golden
1776503967.8018,-4.5574,74.0384,382.2368,40.8947,25.6535,0.1716,0.1864,1.0000,golden
1776503967.8185,10.9946,73.6249,1479.0649,41.5498,24.3638,0.1675,0.2034,1.0000,golden
1776503967.8349,46.2145,74.2367,1228.1822,42.0689,23.8234,0.1652,0.2203,1.0000,golden
1776503967.8511,86.5652,75.1158,625.7229,42.5526,23.4785,0.1633,0.2373,1.0000,golden
1776503967.8673,77.6338,77.0551,-669.1055,42.5479,23.2640,0.1628,0.2543,1.0000,golden
1776503967.8835,53.0218,79.3318,-2184.2331,42.3879,23.0911,0.1628,0.2712,1.0000,golden
1776503967.9001,2.3077,79.4082,-1844.7511,41.4427,23.7541,0.1743,0.2881,1.0000,golden
1776503967.9168,-58.3501,78.6466,-798.7511,40.1983,24.7354,0.1902,0.3051,1.0000,golden
1776503967.9332,-46.0568,77.1914,602.8073,38.2965,25.1498,0.2065,0.3220,1.0000,golden
1776503967.9494,-0.9355,75.4242,2164.3670,36.0990,25.3091,0.2229,0.3390,1.0000,golden
1776503967.9656,43.0883,76.2866,1629.8657,33.7896,25.2639,0.2438,0.3559,1.0000,golden
1776503967.9818,86.5345,78.5330,-7.8256,31.4215,25.1112,0.2671,0.3729,1.0000,golden
1776503967.9984,63.2539,80.0860,-893.9614,29.9651,24.9450,0.3047,0.3898,1.0000,golden
1776503968.0151,-0.8042,81.2152,-1320.8133,29.0659,24.7704,0.3512,0.4068,1.0000,golden
1776503968.0315,-18.5241,80.4959,-322.5925,29.2052,25.1065,0.3597,0.4237,1.0000,golden
1776503968.0477,-3.5347,78.4718,1681.5620,30.0775,25.8029,0.3415,0.4407,1.0000,golden
1776503968.0639,41.5583,78.7387,1771.0844,31.1742,27.0258,0.3227,0.4577,1.0000,golden
1776503968.0802,111.1105,80.8672,304.9682,32.4532,28.6764,0.3034,0.4746,1.0000,golden
1776503968.0966,101.8848,83.2461,-1424.7421,34.0179,30.7010,0.2920,0.4915,1.0000,golden
1776503968.1134,19.1331,85.8588,-3400.4738,35.8494,33.0748,0.2878,0.5085,1.0000,golden
1776503968.1298,-53.6793,85.5745,-3375.8321,37.5982,35.2194,0.2816,0.5254,1.0000,golden
1776503968.1461,-115.8426,82.1861,-1207.9335,39.2586,37.1185,0.2730,0.5423,1.0000,golden
1776503968.1623,-122.4473,79.6302,441.8301,40.8779,38.9452,0.2743,0.5593,1.0000,golden
1776503968.1785,-60.6725,78.0987,1453.8890,42.4469,40.6827,0.2877,0.5763,1.0000,golden
1776503968.1949,-22.2634,77.5030,1565.2305,43.5638,41.7013,0.2942,0.5932,1.0000,golden
1776503968.2116,-16.9560,78.2330,400.5558,44.0401,41.7013,0.2909,0.6102,1.0000,golden
1776503968.2282,-19.6815,78.2394,-238.8039,44.2746,41.4089,0.2901,0.6271,1.0000,golden
1776503968.2444,-35.5516,77.0617,-18.5574,44.1133,40.6381,0.2934,0.6441,1.0000,golden
1776503968.2606,-39.0560,76.1770,269.8165,43.7834,39.4576,0.3006,0.6610,1.0000,golden
1776503968.2768,-19.0655,75.8490,687.6326,43.1333,37.4987,0.3154,0.6780,1.0000,golden
1776503968.2932,-1.5597,75.6709,828.2151,42.4816,35.5853,0.3243,0.6949,1.0000,golden
1776503968.3099,10.4245,75.8259,352.7230,41.8265,33.7727,0.3201,0.7119,1.0000,golden
1776503968.3265,15.8727,76.0681,-71.9897,41.0000,31.9652,0.3182,0.7288,1.0000,golden
1776503968.3427,4.1637,76.5390,-363.4064,39.7238,30.1709,0.3221,0.7457,1.0000,golden
1776503968.3589,-6.5157,76.7453,-455.4885,38.2105,28.3506,0.3373,0.7627,1.0000,golden
1776503968.3751,-13.9592,76.1197,78.9098,35.9524,26.4485,0.3882,0.7797,1.0000,golden
1776503968.3915,-14.9141,75.6184,535.5285,33.6383,24.5051,0.4437,0.7966,1.0000,golden
1776503968.4082,9.0034,75.5930,693.9915,31.1098,22.4033,0.5166,0.8136,1.0000,golden
1776503968.4248,29.3353,75.7392,660.1241,28.5761,20.3410,0.5856,0.8305,1.0000,golden
1776503968.4410,32.4560,76.7081,-296.9293,26.0175,18.4674,0.6363,0.8475,1.0000,golden
1776503968.4572,29.6448,77.5686,-1134.2510,23.5652,16.6654,0.6881,0.8644,1.0000,golden
1776503968.4735,-10.2412,77.7514,-1223.2499,21.7772,15.3100,0.7471,0.8814,1.0000,golden
1776503968.4897,-46.2921,77.7404,-1196.9872,19.9604,14.0085,0.8038,0.8983,1.0000,golden
1776503968.5064,-49.1046,76.0502,-171.7910,17.8933,13.1736,0.8407,0.9153,1.0000,golden
1776503968.5231,-49.7604,74.4763,788.9004,15.9547,12.3499,0.8747,0.9322,1.0000,golden
1776503968.5393,-21.3000,74.4716,878.7750,15.7520,11.6785,0.8706,0.9491,1.0000,golden
1776503968.5556,6.2886,74.4741,952.4741,15.5179,10.9888,0.8645,0.9661,1.0000,golden
1776503968.5718,9.4678,74.6814,573.2549,14.4048,9.7859,0.8006,0.9830,1.0000,golden
1776503968.5880,12.6469,74.8886,194.0357,13.2916,8.5829,0.7368,1.0000,1.0000,golden
