Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4570,76.3298,71.3064,242.7773,46.7190,54.4212,0.6731,0.0000,1.0000,golden
1776503967.4737,80.3075,72.5570,256.7769,54.1188,60.1646,0.6435,0.0170,1.0000,golden
1776503967.4904,84.2852,73.8077,270.7766,61.5186,65.9080,0.6139,0.0339,1.0000,golden
1776503967.5067,89.1641,75.3143,-198.3359,64.4623,65.5263,0.5797,0.0509,1.0000,golden
1776503967.5229,94.0751,76.8301,-684.7024,67.2469,64.9259,0.5453,0.0678,1.0000,golden
1776503967.5391,67.9289,78.4038,-1187.9720,68.4591,61.0978,0.5494,0.0847,1.0000,golden
1776503967.5553,39.4822,79.9818,-1692.4937,69.5549,57.0305,0.5564,0.1017,1.0000,golden
1776503967.5720,10.7871,79.8037,-1187.6924,68.8087,52.1408,0.5351,0.1186,1.0000,golden
1776503967.5887,-17.9367,79.4231,-566.4307,67.8499,47.1561,0.5106,0.1356,1.0000,golden
1776503967.6050,-10.7169,79.0801,-157.0369,65.3279,42.2780,0.5041,0.1525,1.0000,golden
1776503967.6212,2.2538,78.7432,218.4579,62.5558,37.4168,0.5006,0.1695,1.0000,golden
1776503967.6374,1.4357,79.0857,53.7941,58.8884,33.8233,0.5157,0.1864,1.0000,golden
1776503967.6536,-2.2551,79.5698,-223.4028,55.0345,30.4938,0.5346,0.2034,1.0000,golden
1776503967.6703,-7.3880,79.2076,-165.0720,50.2611,28.5123,0.5192,0.2203,1.0000,golden
1776503967.6870,-12.8970,78.6246,-19.2121,45.2480,26.8824,0.4948,0.2373,1.0000,golden
1776503967.7033,-9.6499,78.5725,47.5181,40.7810,25.2365,0.5778,0.2543,1.0000,golden
1776503967.7195,-3.6167,78.6892,89.0707,36.4877,23.5855,0.6950,0.2712,1.0000,golden
1776503967.7357,-3.9357,78.5905,-135.8501,32.3721,22.1715,0.7674,0.2881,1.0000,golden
1776503967.7520,-6.6746,78.4098,-462.2846,28.3241,20.8477,0.8228,0.3051,1.0000,golden
1776503967.7685,-18.3722,78.3083,-616.0119,25.2099,20.1892,0.8018,0.3220,1.0000,golden
1776503967.7852,-34.1013,78.2425,-692.0211,22.5159,19.8300,0.7464,0.3390,1.0000,golden
1776503967.8016,-44.6395,77.4144,-339.4263,20.5089,19.8169,0.7393,0.3559,1.0000,golden
1776503967.8178,-52.4457,76.1850,238.7497,18.8634,19.9858,0.7577,0.3729,1.0000,golden
1776503967.8341,-41.2451,75.3548,503.1662,17.2780,21.0028,0.7755,0.3898,1.0000,golden
1776503967.8503,-18.4291,74.7686,575.8409,15.7294,22.5380,0.7928,0.4068,1.0000,golden
1776503967.8668,-10.7239,74.6970,419.4157,14.6882,24.1757,0.8371,0.4237,1.0000,golden
1776503967.8835,-13.6851,74.9887,101.2729,14.0053,25.8856,0.9003,0.4407,1.0000,golden
1776503967.8999,-14.1262,74.6871,-17.6017,13.6991,29.0836,0.9286,0.4577,1.0000,golden
1776503967.9162,-12.5197,73.9035,25.4292,13.6991,33.4907,0.9286,0.4746,1.0000,golden
1776503967.9324,-11.7920,73.7315,-99.8250,13.8682,37.4268,0.8832,0.4915,1.0000,golden
1776503967.9486,-11.8845,74.1303,-382.1452,14.1952,40.9232,0.7954,0.5085,1.0000,golden
1776503967.9651,-20.2429,73.9553,-403.0983,15.8782,44.0680,0.7500,0.5254,1.0000,golden
1776503967.9818,-37.4578,73.1655,-144.0153,19.0143,46.8360,0.7500,0.5423,1.0000,golden
1776503967.9983,-39.2544,72.3940,350.4930,22.0791,48.8770,0.7823,0.5593,1.0000,golden
1776503968.0145,-22.0747,71.6452,1134.7555,25.0564,50.0233,0.8544,0.5763,1.0000,golden
1776503968.0307,2.5076,71.3533,1502.3473,28.2488,50.5660,0.9060,0.5932,1.0000,golden
1776503968.0469,37.5769,71.7088,1279.6556,31.7460,50.2538,0.9288,0.6102,1.0000,golden
1776503968.0633,60.2292,72.5322,845.7494,35.0655,49.7031,0.9392,0.6271,1.0000,golden
1776503968.0801,62.5628,74.1213,66.2196,38.0946,48.7621,0.9295,0.6441,1.0000,golden
1776503968.0966,58.2643,75.3386,-545.8827,41.1991,47.3512,0.9037,0.6610,1.0000,golden
1776503968.1128,41.3649,75.8497,-839.8730,44.4470,45.0475,0.8473,0.6780,1.0000,golden
1776503968.1290,24.3519,76.3457,-1014.1745,47.2526,42.9477,0.7917,0.6949,1.0000,golden
1776503968.1453,7.0862,76.8082,-922.5008,49.0752,41.3008,0.7374,0.7119,1.0000,golden
1776503968.1616,-8.3925,76.9666,-725.0643,50.5244,39.7348,0.7018,0.7288,1.0000,golden
1776503968.1783,-19.1803,76.3266,-249.9999,50.9930,38.3811,0.7153,0.7457,1.0000,golden
1776503968.1949,-23.8871,75.7791,172.8194,50.9669,37.0471,0.7082,0.7627,1.0000,golden
1776503968.2111,-9.4818,75.5224,431.4401,49.3858,35.7749,0.6367,0.7797,1.0000,golden
1776503968.2274,3.2782,75.3851,584.0749,47.5667,34.4102,0.5872,0.7966,1.0000,golden
1776503968.2436,9.7318,75.7055,330.4307,44.8356,32.6907,0.6222,0.8136,1.0000,golden
1776503968.2599,14.6409,76.0006,84.4869,41.8677,30.9196,0.6679,0.8305,1.0000,golden
1776503968.2766,12.1365,76.1741,-124.4954,37.7631,28.9006,0.7649,0.8475,1.0000,golden
1776503968.2932,8.9460,76.3449,-295.5940,33.6346,26.8726,0.8588,0.8644,1.0000,golden
1776503968.3095,1.4674,76.4983,-229.9191,29.3566,24.7886,0.9332,0.8814,1.0000,golden
1776503968.3257,-5.0436,76.6022,-153.9724,25.1560,22.7146,0.9867,0.8983,1.0000,golden
1776503968.3419,-3.1697,76.2771,10.9968,21.6260,20.7272,0.8585,0.9153,1.0000,golden
1776503968.3582,-1.1823,75.9937,156.9280,18.1614,18.7309,0.7325,0.9322,1.0000,golden
1776503968.3749,2.3371,76.2720,45.8454,15.5809,16.6148,0.6374,0.9491,1.0000,golden
1776503968.3916,5.5444,76.5377,-66.0882,13.0143,14.4978,0.5447,0.9661,1.0000,golden
1776503968.4078,0.0128,76.4473,-201.8525,10.8373,12.3561,0.5224,0.9830,1.0000,golden
1776503968.4240,-5.5188,76.3569,-337.6167,8.6603,10.2144,0.5000,1.0000,1.0000,golden
