Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5320,45.6628,90.5494,-5665.4057,45.0259,42.0991,0.3898,0.0000,1.0000,golden
1776503967.5482,-47.1602,91.2976,-4513.8211,48.3053,46.9877,0.3139,0.0170,1.0000,golden
1776503967.5644,-139.9832,92.0457,-3362.2364,51.5847,51.8763,0.2379,0.0339,1.0000,golden
1776503967.5811,-158.6812,86.8190,-1771.5567,48.6279,51.4044,0.2423,0.0509,1.0000,golden
1776503967.5978,-174.7320,81.3790,-165.1951,45.4483,50.7410,0.2495,0.0678,1.0000,golden
1776503967.6141,-162.5551,80.7041,-99.0475,42.7616,50.5488,0.2729,0.0847,1.0000,golden
1776503967.6303,-148.2874,80.3822,-146.9899,40.1114,50.3916,0.2975,0.1017,1.0000,golden
1776503967.6465,-164.0672,76.3244,845.9545,38.1992,49.6264,0.3818,0.1186,1.0000,golden
1776503967.6628,-183.3142,71.8356,1959.0013,36.3722,48.7910,0.4731,0.1356,1.0000,golden
1776503967.6794,-109.7009,69.8328,2679.6171,35.8121,48.1109,0.5752,0.1525,1.0000,golden
1776503967.6961,-21.2300,68.2277,3337.4439,35.4546,47.4557,0.6791,0.1695,1.0000,golden
1776503967.7124,14.3890,69.1172,2099.1459,35.3930,47.7634,0.7025,0.1864,1.0000,golden
1776503967.7286,38.9972,70.5264,465.8220,35.3930,48.2718,0.7091,0.2034,1.0000,golden
1776503967.7449,27.8955,70.8462,-27.3541,36.0300,48.5068,0.7008,0.2203,1.0000,golden
1776503967.7611,7.4780,70.8817,-223.1004,36.8331,48.6705,0.6886,0.2373,1.0000,golden
1776503967.7777,11.3182,70.9267,159.1748,39.0007,51.8186,0.6459,0.2543,1.0000,golden
1776503967.7944,22.8767,70.9748,725.3660,41.6025,55.9164,0.5934,0.2712,1.0000,golden
1776503967.8107,38.6137,71.5717,542.2383,46.0609,61.2454,0.5234,0.2881,1.0000,golden
1776503967.8270,55.9423,72.3777,73.6557,51.2267,67.0434,0.4469,0.3051,1.0000,golden
1776503967.8432,47.7476,73.4578,-554.9246,58.6285,73.7607,0.4726,0.3220,1.0000,golden
1776503967.8594,28.0672,74.6611,-1255.5038,67.0364,80.8917,0.5444,0.3390,1.0000,golden
1776503967.8759,2.0342,74.7445,570.7987,73.8718,85.3137,0.5213,0.3559,1.0000,golden
1776503967.8927,-27.3424,74.2386,3727.0390,79.8796,88.3099,0.4482,0.3729,1.0000,golden
1776503967.9091,79.9023,73.5780,5689.0348,84.7612,88.9791,0.5671,0.3898,1.0000,golden
1776503967.9253,270.6380,72.8228,6921.2145,88.9547,88.2262,0.8033,0.4068,1.0000,golden
1776503967.9415,380.4965,79.6678,3362.7598,90.1441,85.2211,0.8288,0.4237,1.0000,golden
1776503967.9577,433.2652,91.8775,-3577.3191,89.2130,80.6261,0.7055,0.4407,1.0000,golden
1776503967.9742,306.8863,98.8752,-7564.9327,87.5671,75.7599,0.6317,0.4577,1.0000,golden
1776503967.9909,34.9501,101.6379,-9153.6682,85.3404,70.6734,0.5979,0.4746,1.0000,golden
1776503968.0074,-123.8193,99.9099,-7034.1200,82.2891,65.7133,0.6117,0.4915,1.0000,golden
1776503968.0236,-176.9663,93.9906,-1453.5068,78.4682,60.8712,0.6699,0.5085,1.0000,golden
1776503968.0398,-156.1297,90.5522,1621.1802,75.1502,56.8985,0.7164,0.5254,1.0000,golden
1776503968.0561,-56.0251,89.7718,2010.9463,72.3711,53.8572,0.7504,0.5423,1.0000,golden
1776503968.0725,-12.9713,89.6794,1393.8015,69.1266,50.6770,0.8167,0.5593,1.0000,golden
1776503968.0892,-40.1339,90.4337,-462.6183,65.3092,47.3259,0.9227,0.5763,1.0000,golden
1776503968.1057,-65.8458,89.8037,-1243.0215,61.1546,44.0763,0.9478,0.5932,1.0000,golden
1776503968.1219,-89.5025,87.2124,-499.0680,56.5222,40.9705,0.8585,0.6102,1.0000,golden
1776503968.1382,-95.6764,85.2920,-109.9261,51.4881,37.4574,0.8351,0.6271,1.0000,golden
1776503968.1544,-73.2421,84.4693,-301.3853,45.7964,33.2779,0.9196,0.6441,1.0000,golden
1776503968.1708,-71.1025,83.5524,-682.5451,40.3230,29.4605,0.9401,0.6610,1.0000,golden
1776503968.1875,-107.5232,82.4568,-1424.1361,35.2641,26.3312,0.8390,0.6780,1.0000,golden
1776503968.2040,-141.0218,80.6923,-1422.9502,30.7802,23.7596,0.7467,0.6949,1.0000,golden
1776503968.2203,-168.0269,77.4415,228.8513,27.5739,22.4276,0.6741,0.7119,1.0000,golden
1776503968.2365,-167.2514,74.2885,1550.0581,25.1989,21.8871,0.6335,0.7288,1.0000,golden
1776503968.2527,-93.5519,71.3926,2003.4538,25.0060,23.4240,0.6768,0.7457,1.0000,golden
1776503968.2690,-36.8644,69.5970,1976.4836,25.2301,25.5298,0.7402,0.7627,1.0000,golden
1776503968.2857,-33.6431,71.2595,439.7921,26.7649,29.4235,0.8665,0.7797,1.0000,golden
1776503968.3024,-37.0359,72.0233,-596.2598,28.3636,33.7117,0.9701,0.7966,1.0000,golden
1776503968.3186,-65.7826,69.3420,286.8069,30.2074,39.5126,0.9865,0.8136,1.0000,golden
1776503968.3348,-78.8673,67.0793,1124.3618,32.0843,45.5491,0.9875,0.8305,1.0000,golden
1776503968.3510,-16.7749,66.8254,1743.4600,34.1199,52.7165,0.9152,0.8475,1.0000,golden
1776503968.3673,38.4808,66.8076,2161.3417,36.7623,59.8989,0.8496,0.8644,1.0000,golden
1776503968.3840,51.0074,68.2659,1321.6197,43.1970,67.1746,0.8261,0.8814,1.0000,golden
1776503968.4007,62.8703,69.6334,577.9746,50.3345,75.6262,0.7894,0.8983,1.0000,golden
1776503968.4169,68.9813,70.2146,666.9946,63.5630,94.2689,0.6395,0.9153,1.0000,golden
1776503968.4331,75.9440,70.8844,742.7185,76.9205,113.1046,0.4920,0.9322,1.0000,golden
1776503968.4493,94.4052,72.7501,638.9454,92.0185,134.5461,0.3761,0.9491,1.0000,golden
1776503968.4656,112.2020,74.6139,528.7841,106.4764,155.1067,0.2652,0.9661,1.0000,golden
1776503968.4823,111.3947,76.4257,239.7570,103.0144,151.0023,0.2944,0.9830,1.0000,golden
1776503968.4990,110.5875,78.2376,-49.2702,99.5523,146.8979,0.3235,1.0000,1.0000,golden
