Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5760,-127.0127,73.6601,845.0203,15.9269,34.3317,0.6129,0.0000,1.0000,golden
1776503967.5922,-113.1678,71.5791,1298.2600,19.6641,38.9663,0.6096,0.0170,1.0000,golden
1776503967.6084,-99.3228,69.4981,1751.4996,23.4012,43.6009,0.6062,0.0339,1.0000,golden
1776503967.6247,-56.3038,68.3082,2009.7738,27.9498,47.9522,0.7930,0.0509,1.0000,golden
1776503967.6409,-12.2428,67.1503,2261.0850,32.5274,52.2934,0.9866,0.0678,1.0000,golden
1776503967.6576,19.2847,67.8677,1893.8211,46.5880,60.0835,0.7816,0.0847,1.0000,golden
1776503967.6743,49.8837,68.7241,1480.7368,61.3510,68.1290,0.5470,0.1017,1.0000,golden
1776503967.6905,67.8619,69.6034,1221.3286,80.6722,86.4868,0.3944,0.1186,1.0000,golden
1776503967.7068,84.3839,70.4854,979.6524,100.5195,106.0344,0.2513,0.1356,1.0000,golden
1776503967.7230,99.1518,72.2948,1671.3426,120.8160,127.2854,0.2065,0.1525,1.0000,golden
1776503967.7392,113.6391,74.2526,2512.3715,141.1844,148.8089,0.1774,0.1695,1.0000,golden
1776503967.7558,176.2119,76.1194,3373.0124,157.3016,160.0749,0.2191,0.1864,1.0000,golden
1776503967.7725,248.8025,77.9671,4237.7391,172.5331,169.2039,0.2756,0.2034,1.0000,golden
1776503967.7889,321.0323,83.7403,2915.1191,178.0585,168.2682,0.3514,0.2203,1.0000,golden
1776503967.8051,393.1680,90.5376,1021.8869,181.0520,164.7071,0.4323,0.2373,1.0000,golden
1776503967.8213,369.8992,97.2283,-1900.6755,177.1148,151.5281,0.5035,0.2543,1.0000,golden
1776503967.8375,316.2743,103.8851,-5150.7520,170.9724,135.2888,0.5716,0.2712,1.0000,golden
1776503967.8541,196.8172,108.0548,-6027.5419,159.2369,121.4608,0.5913,0.2881,1.0000,golden
1776503967.8708,52.2812,111.2771,-6000.2226,145.3707,108.5514,0.5925,0.3051,1.0000,golden
1776503967.8872,-28.3014,110.2227,-4284.5340,133.3307,98.5208,0.5887,0.3220,1.0000,golden
1776503967.9034,-80.1051,107.2437,-1809.0792,122.1125,89.7858,0.5825,0.3390,1.0000,golden
1776503967.9196,-84.5411,106.0649,-2105.3055,113.3985,83.3134,0.5562,0.3559,1.0000,golden
1776503967.9358,-64.0468,105.8336,-3860.3114,106.0026,78.0318,0.5191,0.3729,1.0000,golden
1776503967.9524,-161.0480,104.7448,-4427.3411,99.8347,73.1545,0.5067,0.3898,1.0000,golden
1776503967.9691,-329.8521,103.1322,-4268.3852,94.4173,68.5243,0.5092,0.4068,1.0000,golden
1776503967.9855,-381.4760,95.7324,-1373.2923,88.3732,63.1117,0.4666,0.4237,1.0000,golden
1776503968.0017,-350.3846,84.2474,3453.1915,81.8866,57.1470,0.3923,0.4407,1.0000,golden
1776503968.0179,-252.0545,79.3529,5347.5170,74.0156,51.3197,0.3997,0.4577,1.0000,golden
1776503968.0342,-99.0929,79.8130,4859.4639,65.0196,45.6040,0.4735,0.4746,1.0000,golden
1776503968.0506,-25.9971,79.3692,3517.3667,56.7952,40.4134,0.5126,0.4915,1.0000,golden
1776503968.0674,-27.4426,78.0816,1378.1617,49.2908,35.7129,0.5192,0.5085,1.0000,golden
1776503968.0838,-23.1948,77.5913,-238.6814,43.6355,32.7504,0.5546,0.5254,1.0000,golden
1776503968.1001,-12.8469,77.9551,-1295.8510,39.9613,31.6501,0.6207,0.5423,1.0000,golden
1776503968.1163,-39.3793,77.8879,-1899.0539,37.0695,31.6762,0.6808,0.5593,1.0000,golden
1776503968.1325,-111.3028,77.2902,-1943.5284,35.1406,33.0886,0.7337,0.5763,1.0000,golden
1776503968.1489,-150.4098,75.1063,-1205.4746,34.1519,36.1829,0.7448,0.5932,1.0000,golden
1776503968.1656,-143.0268,70.6752,641.1610,34.4952,41.6598,0.6966,0.6102,1.0000,golden
1776503968.1822,-119.0291,67.8848,1801.8886,37.4706,46.5725,0.6381,0.6271,1.0000,golden
1776503968.1984,-67.8436,67.7794,1840.2214,44.7531,50.5620,0.5628,0.6441,1.0000,golden
1776503968.2146,-30.8811,67.3590,1997.6468,53.8434,56.8326,0.4700,0.6610,1.0000,golden
1776503968.2308,-20.9427,66.3402,2381.3480,66.3686,67.4372,0.3440,0.6780,1.0000,golden
1776503968.2472,9.7352,65.8105,2793.7095,79.1674,81.1457,0.2431,0.6949,1.0000,golden
1776503968.2639,86.5008,66.3676,3269.7601,92.5740,101.7517,0.1978,0.7119,1.0000,golden
1776503968.2805,153.5863,67.9017,3417.4814,105.7931,120.7986,0.1631,0.7288,1.0000,golden
1776503968.2967,195.2615,72.0007,2703.3379,118.5197,135.7529,0.1561,0.7457,1.0000,golden
1776503968.3129,233.9149,75.9153,1939.8959,129.2300,149.7434,0.1824,0.7627,1.0000,golden
1776503968.3291,263.0709,79.2508,1021.5162,133.6033,160.7051,0.3133,0.7797,1.0000,golden
1776503968.3455,282.1497,83.1464,210.6032,137.1978,168.5251,0.4398,0.7966,1.0000,golden
1776503968.3622,262.5996,89.1890,-188.3540,137.8070,164.3016,0.5488,0.8136,1.0000,golden
1776503968.3788,246.8614,94.5402,-595.0977,137.3929,160.0369,0.6436,0.8305,1.0000,golden
1776503968.3950,249.4203,96.5723,-1039.2163,132.0669,155.5746,0.6698,0.8475,1.0000,golden
1776503968.4112,244.8459,99.1812,-1716.4382,126.9650,150.0426,0.6972,0.8644,1.0000,golden
1776503968.4275,195.6878,105.3944,-3850.5552,123.2640,137.8250,0.7328,0.8814,1.0000,golden
1776503968.4437,137.1618,110.8361,-5588.9878,119.3319,126.0265,0.7582,0.8983,1.0000,golden
1776503968.4604,-2.5538,109.5911,-3898.1548,113.3981,117.8603,0.6951,0.9153,1.0000,golden
1776503968.4771,-128.2501,108.2180,-2084.8409,107.3951,109.4626,0.6403,0.9322,1.0000,golden
1776503968.4933,-64.6859,105.1169,1381.9669,100.4590,97.9396,0.6975,0.9491,1.0000,golden
1776503968.5096,-0.1617,102.2259,4743.6301,93.3420,86.4326,0.7499,0.9661,1.0000,golden
1776503968.5258,91.2432,105.2184,5161.2421,81.1602,75.3735,0.6683,0.9830,1.0000,golden
1776503968.5420,182.6482,108.2110,5578.8540,68.9783,64.3143,0.5867,1.0000,1.0000,golden
