Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3410,-263.1512,94.8732,3028.9238,81.8495,64.2521,0.5047,0.0000,1.0000,golden
1776503967.3572,-213.5247,90.5617,3042.8964,86.7407,69.9801,0.4680,0.0170,1.0000,golden
1776503967.3734,-163.8983,86.2502,3056.8691,91.6318,75.7081,0.4314,0.0339,1.0000,golden
1776503967.3897,-113.3725,85.1330,2333.2318,84.2874,72.8238,0.4105,0.0509,1.0000,golden
1776503967.4059,-62.8146,84.1300,1583.2513,76.5060,69.6319,0.3903,0.0678,1.0000,golden
1776503967.4226,-59.6744,83.1847,174.7345,68.7552,67.1738,0.3738,0.0847,1.0000,golden
1776503967.4393,-60.0466,82.2436,-1282.5627,61.0068,64.7700,0.3576,0.1017,1.0000,golden
1776503967.4555,-101.8601,81.2248,-1403.7561,55.5177,61.7713,0.4053,0.1186,1.0000,golden
1776503967.4718,-148.4554,80.1969,-1370.7836,50.2893,58.7040,0.4605,0.1356,1.0000,golden
1776503967.4880,-153.3082,76.5660,51.9440,46.3057,56.2277,0.4971,0.1525,1.0000,golden
1776503967.5042,-151.4823,72.5187,1697.0325,42.5213,53.8459,0.5308,0.1695,1.0000,golden
1776503967.5208,-98.9655,71.0709,1972.9007,39.9468,52.4447,0.5492,0.1864,1.0000,golden
1776503967.5375,-35.8882,70.1647,1963.5147,37.6244,51.2477,0.5644,0.2034,1.0000,golden
1776503967.5539,-21.8859,70.1024,1074.1206,36.4540,51.6703,0.5826,0.2203,1.0000,golden
1776503967.5701,-20.6857,70.2602,-44.8409,35.5842,52.5154,0.6015,0.2373,1.0000,golden
1776503967.5863,-29.1354,69.6716,-118.7945,36.1921,55.4114,0.5562,0.2543,1.0000,golden
1776503967.6025,-40.6554,68.8454,139.7544,37.2703,58.9600,0.4904,0.2712,1.0000,golden
1776503967.6191,-30.4826,68.1756,461.3242,43.7713,62.2307,0.4366,0.2881,1.0000,golden
1776503967.6358,-12.0459,67.5655,806.9018,52.3383,65.3955,0.3874,0.3051,1.0000,golden
1776503967.6522,1.6196,67.6540,1090.0069,62.3026,73.9031,0.3076,0.3220,1.0000,golden
1776503967.6684,13.1380,68.0570,1344.9994,72.8957,84.8149,0.2141,0.3390,1.0000,golden
1776503967.6846,40.3268,68.2992,1236.1482,86.8445,97.8364,0.1720,0.3559,1.0000,golden
1776503967.7008,75.7631,68.4570,935.8003,102.5595,111.9682,0.1571,0.3729,1.0000,golden
1776503967.7174,83.9256,70.2332,902.0582,116.6015,128.4190,0.1380,0.3898,1.0000,golden
1776503967.7341,75.4208,72.9986,1031.2420,129.6212,146.2868,0.1161,0.4068,1.0000,golden
1776503967.7505,97.7232,73.9030,2935.4527,139.0036,157.5108,0.2194,0.4237,1.0000,golden
1776503967.7667,141.7717,73.4937,6092.6237,145.8185,164.0449,0.4110,0.4407,1.0000,golden
1776503967.7829,272.9511,76.4561,7800.2372,146.8893,164.8474,0.5485,0.4577,1.0000,golden
1776503967.7992,474.9244,82.1580,8330.0851,143.2930,160.9928,0.6420,0.4746,1.0000,golden
1776503967.8156,613.4831,91.6636,4584.3533,136.3749,151.6894,0.7357,0.4915,1.0000,golden
1776503967.8324,692.8548,104.7192,-3151.9198,126.3567,137.3002,0.8297,0.5085,1.0000,golden
1776503967.8488,582.4300,116.7793,-9621.2976,116.1542,123.1918,0.8825,0.5254,1.0000,golden
1776503967.8651,268.6518,127.7727,-14733.2876,105.7545,109.3841,0.8911,0.5423,1.0000,golden
1776503967.8813,-21.6589,130.3132,-15623.7208,98.0469,97.9596,0.8580,0.5593,1.0000,golden
1776503967.8975,-283.0865,122.4503,-11318.3916,93.6528,89.4683,0.7736,0.5763,1.0000,golden
1776503967.9139,-447.4088,115.1782,-6861.5451,89.4517,82.2378,0.7056,0.5932,1.0000,golden
1776503967.9306,-474.1651,108.7430,-2190.0489,85.5241,76.7935,0.6610,0.6102,1.0000,golden
1776503967.9472,-471.8048,101.0897,1726.2375,81.3763,72.1938,0.6255,0.6271,1.0000,golden
1776503967.9634,-421.7994,91.4430,4406.7258,76.8681,68.9761,0.6050,0.6441,1.0000,golden
1776503967.9796,-336.6431,84.0533,6075.5130,71.1985,65.6789,0.5804,0.6610,1.0000,golden
1776503967.9958,-184.7001,80.9519,5822.0679,63.3225,62.2307,0.5484,0.6780,1.0000,golden
1776503968.0122,-69.6367,78.9629,4753.5586,55.9396,59.2057,0.5332,0.6949,1.0000,golden
1776503968.0289,-36.5276,79.4457,1873.7954,49.6526,57.1212,0.5553,0.7119,1.0000,golden
1776503968.0455,-23.5979,79.5487,-370.1789,44.0272,54.9017,0.6131,0.7288,1.0000,golden
1776503968.0617,-63.6392,78.6545,-945.2076,40.1386,52.3279,0.7642,0.7457,1.0000,golden
1776503968.0779,-95.2768,77.4484,-1158.5267,36.7759,50.3753,0.8602,0.7627,1.0000,golden
1776503968.0941,-100.5029,75.2619,-235.0439,35.0658,50.3753,0.7832,0.7797,1.0000,golden
1776503968.1105,-100.1945,73.2706,578.9476,33.9202,50.5850,0.7187,0.7966,1.0000,golden
1776503968.1272,-78.6702,72.0280,973.2228,34.9388,51.5985,0.7016,0.8136,1.0000,golden
1776503968.1438,-57.2262,70.8701,1289.8497,36.5104,53.5006,0.6727,0.8305,1.0000,golden
1776503968.1600,-36.1673,70.1185,1233.7651,40.7372,59.6679,0.5868,0.8475,1.0000,golden
1776503968.1762,-15.5600,69.4928,1132.5132,44.9271,67.7841,0.4979,0.8644,1.0000,golden
1776503968.1925,2.2253,69.6541,748.9664,48.8870,88.0809,0.3899,0.8814,1.0000,golden
1776503968.2087,17.7041,69.8437,438.8589,54.2093,108.3783,0.2922,0.8983,1.0000,golden
1776503968.2254,13.1931,70.2778,765.2258,71.3388,128.6823,0.2838,0.9153,1.0000,golden
1776503968.2421,11.7204,70.6723,1123.5558,88.4840,148.5945,0.2708,0.9322,1.0000,golden
1776503968.2583,51.2635,70.5329,1913.3871,105.8418,163.2164,0.1971,0.9491,1.0000,golden
1776503968.2746,91.1032,70.5043,2680.4319,122.5220,176.9232,0.1306,0.9661,1.0000,golden
1776503968.2908,139.2477,73.5745,2809.4537,120.2306,165.0106,0.2653,0.9830,1.0000,golden
1776503968.3070,187.3922,76.6448,2938.4754,117.9392,153.0980,0.4000,1.0000,1.0000,golden
