Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3550,89.9737,73.2736,-1956.3423,29.4958,18.8503,0.3077,0.0000,1.0000,golden
1776503967.3712,57.9206,74.7477,-1409.4563,31.6687,20.1651,0.2905,0.0170,1.0000,golden
1776503967.3874,25.8676,76.2219,-862.5703,33.8417,21.4799,0.2733,0.0339,1.0000,golden
1776503967.4037,29.0164,75.6328,-206.5178,31.6703,20.5041,0.2578,0.0509,1.0000,golden
1776503967.4199,33.4223,74.9701,453.4336,29.3438,19.4464,0.2425,0.0678,1.0000,golden
1776503967.4366,44.8462,76.5704,256.9985,27.2414,20.0705,0.2408,0.0847,1.0000,golden
1776503967.4533,56.7898,78.3383,-2.8726,25.1557,20.8192,0.2401,0.1017,1.0000,golden
1776503967.4695,46.4431,78.6409,-223.0122,23.2941,23.6513,0.2444,0.1186,1.0000,golden
1776503967.4858,33.5244,78.7744,-438.5674,21.4585,26.7239,0.2493,0.1356,1.0000,golden
1776503967.5020,29.6506,79.5744,-630.9737,20.2783,29.5244,0.2618,0.1525,1.0000,golden
1776503967.5182,27.2239,80.4810,-819.6763,19.2029,32.2814,0.2754,0.1695,1.0000,golden
1776503967.5348,5.7030,80.6139,-560.4055,19.4645,34.2166,0.2933,0.1864,1.0000,golden
1776503967.5515,-19.7960,80.5856,-207.8069,20.0046,35.9806,0.3119,0.2034,1.0000,golden
1776503967.5679,-8.3531,79.9507,-119.5946,21.4829,37.1386,0.2944,0.2203,1.0000,golden
1776503967.5841,12.7268,79.1574,-100.3527,23.2061,38.1384,0.2674,0.2373,1.0000,golden
1776503967.6003,-0.5557,80.0106,-372.9971,26.5935,39.0056,0.3234,0.2543,1.0000,golden
1776503967.6165,-24.7718,81.3876,-738.5145,30.5105,39.8307,0.4059,0.2712,1.0000,golden
1776503967.6331,-33.8330,80.0240,-130.6868,35.4211,40.6317,0.3802,0.2881,1.0000,golden
1776503967.6498,-37.1209,77.6163,847.9389,40.7103,41.4236,0.3134,0.3051,1.0000,golden
1776503967.6662,-9.8478,77.6676,1104.4901,46.2426,41.7814,0.3128,0.3220,1.0000,golden
1776503967.6824,31.1778,78.8255,1036.1077,51.8845,41.9439,0.3419,0.3390,1.0000,golden
1776503967.6986,40.1836,79.4392,128.2063,56.2040,43.0304,0.3493,0.3559,1.0000,golden
1776503967.7148,32.3369,79.7665,-1221.5470,59.8275,44.6031,0.3452,0.3729,1.0000,golden
1776503967.7314,-1.0272,80.2847,-1770.4551,62.1578,45.3917,0.3468,0.3898,1.0000,golden
1776503967.7481,-49.9851,80.9194,-1829.9579,63.6978,45.7013,0.3517,0.4068,1.0000,golden
1776503967.7645,-77.1688,79.4607,-1092.4542,65.0275,45.4088,0.3464,0.4237,1.0000,golden
1776503967.7807,-88.9824,76.5242,207.6422,66.2088,44.6913,0.3338,0.4407,1.0000,golden
1776503967.7969,-73.4697,75.1235,835.6071,66.7383,43.0414,0.3040,0.4577,1.0000,golden
1776503967.8132,-35.7546,74.9707,917.4653,66.7383,40.6338,0.2604,0.4746,1.0000,golden
1776503967.8296,-20.8351,74.6785,786.8200,65.9005,38.0129,0.2333,0.4915,1.0000,golden
1776503967.8464,-27.1915,74.2564,457.8383,64.2807,35.1929,0.2215,0.5085,1.0000,golden
1776503967.8628,-22.8599,73.7597,377.4049,60.9470,32.5037,0.2314,0.5254,1.0000,golden
1776503967.8791,-7.0769,73.1831,563.2732,55.7769,29.9546,0.2647,0.5423,1.0000,golden
1776503967.8953,4.3363,73.1474,512.9273,50.1262,26.8464,0.3100,0.5593,1.0000,golden
1776503967.9115,10.3711,73.7774,171.8562,43.8838,23.0501,0.3701,0.5763,1.0000,golden
1776503967.9279,11.0309,74.0746,132.7392,37.7586,19.7965,0.4481,0.5932,1.0000,golden
1776503967.9446,4.0758,73.9004,521.3908,31.7997,17.3116,0.5513,0.6102,1.0000,golden
1776503967.9612,11.8759,73.8553,1080.3373,26.5422,15.0088,0.6767,0.6271,1.0000,golden
1776503967.9774,43.8209,74.0216,1917.9481,22.4325,13.0040,0.8385,0.6441,1.0000,golden
1776503967.9936,81.6074,74.8049,1757.6108,18.7387,11.2532,0.9139,0.6610,1.0000,golden
1776503968.0098,130.4931,76.7603,-298.8281,15.8349,9.9850,0.8256,0.6780,1.0000,golden
1776503968.0262,131.5743,79.1720,-2309.7880,13.2829,10.1374,0.7537,0.6949,1.0000,golden
1776503968.0429,26.4233,82.5973,-4219.6836,11.5126,13.4467,0.7181,0.7119,1.0000,golden
1776503968.0595,-71.3593,83.6834,-4915.5586,10.0204,17.0574,0.6819,0.7288,1.0000,golden
1776503968.0757,-149.8000,78.6288,-2424.6292,9.2579,21.4596,0.6441,0.7457,1.0000,golden
1776503968.0919,-194.6041,74.3588,-21.3931,9.2489,26.5515,0.6187,0.7627,1.0000,golden
