Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5760,112.7767,74.5902,4531.3351,133.8980,144.0116,0.1724,0.0000,1.0000,golden
1776503967.5927,187.0189,76.4379,4499.7380,154.4371,157.3226,0.2289,0.0170,1.0000,golden
1776503967.6094,261.2611,78.2857,4468.1409,174.9762,170.6336,0.2854,0.0339,1.0000,golden
1776503967.6257,333.4695,84.9123,2615.1828,178.5747,167.6542,0.3654,0.0509,1.0000,golden
1776503967.6419,405.6052,91.7095,697.1761,181.5682,164.0931,0.4462,0.0678,1.0000,golden
1776503967.6581,360.6535,98.3760,-2461.0335,176.0558,148.7282,0.5152,0.0847,1.0000,golden
1776503967.6743,307.0286,105.0329,-5711.1100,169.9133,132.4889,0.5834,0.1017,1.0000,golden
1776503967.6910,171.8972,108.6104,-6022.8317,156.8462,119.2350,0.5915,0.1186,1.0000,golden
1776503967.7077,27.3612,111.8327,-5995.5124,142.9800,106.3256,0.5927,0.1356,1.0000,golden
1776503967.7240,-37.2331,109.7090,-3857.7314,131.3965,97.0148,0.5876,0.1525,1.0000,golden
1776503967.7402,-89.0367,106.7301,-1382.2767,120.1783,88.2797,0.5815,0.1695,1.0000,golden
1776503967.7564,-81.0076,106.0250,-2407.8928,112.1233,82.4028,0.5498,0.1864,1.0000,golden
1776503967.7726,-60.5133,105.7937,-4162.8986,104.7274,77.1212,0.5128,0.2034,1.0000,golden
1776503967.7893,-190.1522,104.4668,-4399.9349,98.9006,72.3562,0.5071,0.2203,1.0000,golden
1776503967.8060,-358.9562,102.8542,-4240.9790,93.4832,67.7260,0.5096,0.2373,1.0000,golden
1776503967.8223,-376.1154,93.7522,-541.1399,87.2548,62.0833,0.4538,0.2543,1.0000,golden
1776503967.8385,-345.0240,82.2673,4285.3439,80.7683,56.1186,0.3795,0.2712,1.0000,golden
1776503967.8547,-225.6818,79.4322,5263.3699,72.4646,50.3342,0.4124,0.2881,1.0000,golden
1776503967.8710,-72.7202,79.8923,4775.3168,63.4686,44.6185,0.4862,0.3051,1.0000,golden
1776503967.8875,-26.2463,79.1472,3148.5382,55.5013,39.6030,0.5137,0.3220,1.0000,golden
1776503967.9042,-27.6918,77.8597,1009.3333,47.9970,34.9025,0.5204,0.3390,1.0000,golden
1776503967.9206,-21.4106,77.6540,-420.9520,43.0021,32.5607,0.5660,0.3559,1.0000,golden
1776503967.9368,-11.0628,78.0178,-1478.1216,39.3279,31.4604,0.6320,0.3729,1.0000,golden
1776503967.9531,-51.7799,77.7848,-1906.7219,36.7369,31.9197,0.6899,0.3898,1.0000,golden
1776503967.9693,-123.7034,77.1872,-1951.1964,34.8080,33.3321,0.7428,0.4068,1.0000,golden
1776503967.9858,-149.1369,74.3423,-887.0892,34.2111,37.1272,0.7365,0.4237,1.0000,golden
1776503968.0025,-141.7539,69.9112,959.5464,34.5544,42.6041,0.6883,0.4407,1.0000,golden
1776503968.0189,-110.2040,67.8666,1808.4977,38.7262,47.2603,0.6252,0.4577,1.0000,golden
1776503968.0352,-59.0185,67.7612,1846.8305,46.0087,51.2498,0.5499,0.4746,1.0000,golden
1776503968.0514,-29.1676,67.1833,2063.8022,56.0030,58.6609,0.4483,0.4915,1.0000,golden
1776503968.0676,-19.2292,66.1646,2447.5034,68.5281,69.2656,0.3223,0.5085,1.0000,golden
1776503968.0841,22.9707,65.9065,2875.7872,81.4789,84.6984,0.2352,0.5254,1.0000,golden
1776503968.1008,99.7363,66.4636,3351.8378,94.8855,105.3045,0.1900,0.5423,1.0000,golden
1776503968.1173,160.7717,68.6085,3294.3532,107.9873,123.3769,0.1619,0.5593,1.0000,golden
