Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4000,57.1344,77.7990,-1374.6368,32.8228,38.1445,0.4545,0.0000,1.0000,golden
1776503967.4162,34.6121,78.7351,-1250.0541,34.4299,40.2279,0.4769,0.0170,1.0000,golden
1776503967.4324,12.0898,79.6712,-1125.4714,36.0371,42.3114,0.4992,0.0339,1.0000,golden
1776503967.4491,-2.4133,79.1576,-860.5676,32.0929,38.1609,0.5548,0.0509,1.0000,golden
1776503967.4658,-16.6301,78.5922,-590.6523,27.9504,33.7879,0.6115,0.0678,1.0000,golden
1776503967.4821,-21.8263,78.5423,-455.5093,24.0381,29.6454,0.7406,0.0847,1.0000,golden
1776503967.4983,-26.3543,78.5306,-330.3495,20.1430,25.5200,0.8750,0.1017,1.0000,golden
1776503967.5145,-32.0880,77.7519,-326.7526,17.1366,22.2165,0.8342,0.1186,1.0000,golden
1776503967.5308,-37.9608,76.8846,-337.1823,14.2328,19.0078,0.7731,0.1356,1.0000,golden
1776503967.5474,-43.2736,76.4174,-136.1223,12.2014,16.5852,0.6790,0.1525,1.0000,golden
1776503967.5641,-48.4968,76.0142,98.7760,10.3095,14.2884,0.5796,0.1695,1.0000,golden
1776503967.5804,-41.2977,74.9388,135.0378,9.0644,13.8924,0.5235,0.1864,1.0000,golden
1776503967.5966,-31.5106,73.7234,129.9171,7.9541,13.8924,0.4764,0.2034,1.0000,golden
1776503967.6129,-33.8990,73.6696,46.7053,7.3185,16.2538,0.5122,0.2203,1.0000,golden
1776503967.6291,-39.4637,73.9188,-56.8779,6.8068,19.2312,0.5695,0.2373,1.0000,golden
1776503967.6457,-38.6209,72.7755,405.3659,6.8191,23.6413,0.5379,0.2543,1.0000,golden
1776503967.6624,-35.7393,71.1890,1047.6456,6.9981,28.5073,0.4780,0.2712,1.0000,golden
1776503967.6787,-7.9674,71.0710,1274.5340,7.7490,33.4402,0.4471,0.2881,1.0000,golden
1776503967.6950,29.2866,71.5124,1343.1781,8.7178,38.3987,0.4273,0.3051,1.0000,golden
1776503967.7112,45.9915,72.2681,915.5223,9.6333,42.9333,0.4552,0.3220,1.0000,golden
1776503967.7274,53.4493,73.1652,264.5316,10.5247,47.2771,0.5046,0.3390,1.0000,golden
1776503967.7439,51.9947,74.0895,-123.7704,14.2431,50.3829,0.5377,0.3559,1.0000,golden
1776503967.7607,45.8493,75.0281,-373.8151,19.4495,52.8371,0.5621,0.3729,1.0000,golden
1776503967.7771,37.8006,75.6867,-437.6977,24.8037,54.4489,0.6097,0.3898,1.0000,golden
1776503967.7933,28.5888,76.1741,-387.8147,30.2484,55.5460,0.6715,0.4068,1.0000,golden
1776503967.8095,23.1240,76.5660,-525.3664,36.9240,56.0966,0.6468,0.4237,1.0000,golden
1776503967.8257,20.3042,76.8905,-795.2252,44.4685,56.2614,0.5611,0.4407,1.0000,golden
1776503967.8422,4.0319,77.2011,-1032.9139,50.1354,56.1578,0.4859,0.4577,1.0000,golden
1776503967.8589,-23.1705,77.5006,-1244.4646,54.2768,55.8360,0.4193,0.4746,1.0000,golden
1776503967.8754,-45.0561,76.8750,-842.1625,57.2327,54.8083,0.3720,0.4915,1.0000,golden
1776503967.8916,-61.9793,75.3859,133.0689,59.0823,53.1217,0.3430,0.5085,1.0000,golden
1776503967.9078,-52.4781,74.2156,878.6533,59.2670,50.8641,0.3250,0.5254,1.0000,golden
1776503967.9241,-14.6651,73.3869,1378.1875,57.6682,47.9944,0.3191,0.5423,1.0000,golden
1776503967.9405,13.5395,73.3922,1279.1009,55.9012,44.8458,0.3140,0.5593,1.0000,golden
1776503967.9572,29.9186,74.4240,443.2501,53.9271,41.3536,0.3100,0.5763,1.0000,golden
1776503967.9737,32.1089,75.1378,-98.0702,51.6525,38.2690,0.3115,0.5932,1.0000,golden
1776503967.9899,14.1986,75.4010,-222.1391,48.9520,35.7616,0.3208,0.6102,1.0000,golden
1776503968.0062,6.1572,75.5028,-206.8165,46.0441,33.3315,0.3309,0.6271,1.0000,golden
1776503968.0224,14.2650,75.3406,36.6013,42.7969,31.0277,0.3424,0.6441,1.0000,golden
1776503968.0388,18.9968,75.5115,32.6140,39.1761,28.7231,0.3454,0.6610,1.0000,golden
1776503968.0555,17.3143,76.3152,-441.4428,34.8456,26.4167,0.3319,0.6780,1.0000,golden
1776503968.0720,8.8620,76.7843,-721.9211,30.5983,24.0192,0.3289,0.6949,1.0000,golden
1776503968.0883,-14.6340,76.5099,-572.2247,26.5357,21.4191,0.3490,0.7119,1.0000,golden
1776503968.1045,-29.3594,76.1008,-379.1470,22.6500,18.9422,0.3866,0.7288,1.0000,golden
1776503968.1207,-21.0622,75.3382,-72.1933,19.2287,16.7886,0.4700,0.7457,1.0000,golden
1776503968.1370,-15.4997,74.8269,160.5511,16.0753,15.2024,0.5563,0.7627,1.0000,golden
1776503968.1537,-18.5321,75.1056,160.0659,13.7637,15.3998,0.6517,0.7797,1.0000,golden
1776503968.1704,-19.2271,75.1271,128.2349,11.7049,15.8039,0.7211,0.7966,1.0000,golden
1776503968.1866,-10.9622,74.1623,-23.7548,10.6147,17.0004,0.6914,0.8136,1.0000,golden
1776503968.2028,-6.3921,73.5069,-183.4083,9.7453,18.3805,0.6855,0.8305,1.0000,golden
1776503968.2190,-19.5572,74.3366,-379.8481,9.9355,20.6415,0.7947,0.8475,1.0000,golden
1776503968.2353,-31.5728,74.7978,-487.9835,10.3319,22.9194,0.8867,0.8644,1.0000,golden
1776503968.2520,-36.4038,72.9552,-44.2158,12.0170,25.3034,0.8711,0.8814,1.0000,golden
1776503968.2687,-39.0365,71.3558,362.2428,13.6660,27.8025,0.8615,0.8983,1.0000,golden
1776503968.2849,-22.6171,71.8635,445.3564,15.0032,31.2990,0.9044,0.9153,1.0000,golden
1776503968.3011,-7.2811,72.2846,525.9699,16.4094,34.9118,0.9444,0.9322,1.0000,golden
1776503968.3173,-6.5713,71.5368,572.8306,18.7490,40.0952,0.9444,0.9491,1.0000,golden
1776503968.3336,-5.2120,70.8338,627.8169,20.9613,45.0283,0.9388,0.9661,1.0000,golden
1776503968.3503,14.3315,71.3888,910.3219,19.6093,42.9531,0.7771,0.9830,1.0000,golden
1776503968.3670,33.8750,71.9438,1192.8268,18.2574,40.8779,0.6154,1.0000,1.0000,golden
