Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4910,47.6475,69.4383,-534.5398,53.9877,54.7053,0.5143,0.0000,1.0000,golden
1776503967.5072,38.8895,70.2189,-624.9115,57.1511,57.1146,0.5469,0.0170,1.0000,golden
1776503967.5234,30.1315,70.9996,-715.2831,60.3144,59.5239,0.5795,0.0339,1.0000,golden
1776503967.5397,15.5565,71.2165,-380.8449,54.9035,55.5966,0.6383,0.0509,1.0000,golden
1776503967.5559,0.7737,71.4133,-31.2349,49.1864,51.4431,0.6980,0.0678,1.0000,golden
1776503967.5726,13.3001,71.2362,514.5693,42.8084,44.3261,0.7691,0.0847,1.0000,golden
1776503967.5893,27.8495,71.0313,1074.9065,36.3814,36.9896,0.8411,0.1017,1.0000,golden
1776503967.6055,49.5925,72.0562,812.6646,30.9910,33.8067,0.8644,0.1186,1.0000,golden
1776503967.6218,72.1655,73.2230,455.5096,25.7203,31.1029,0.8822,0.1356,1.0000,golden
1776503967.6380,67.2954,74.5046,-602.5641,22.0652,28.9543,0.7705,0.1525,1.0000,golden
1776503967.6542,58.0344,75.8046,-1772.7848,18.6687,26.8944,0.6382,0.1695,1.0000,golden
1776503967.6708,10.5549,76.4834,-2483.1013,16.3491,28.2440,0.6363,0.1864,1.0000,golden
1776503967.6875,-44.8868,77.0327,-3097.6045,14.2538,30.3038,0.6615,0.2034,1.0000,golden
1776503967.7039,-96.1934,75.2461,-2177.5268,13.3944,33.4783,0.6212,0.2203,1.0000,golden
1776503967.7201,-146.4212,72.8500,-857.1236,12.8575,36.9436,0.5638,0.2373,1.0000,golden
1776503967.7363,-133.8254,70.1481,382.9133,13.4748,39.4333,0.5653,0.2543,1.0000,golden
1776503967.7525,-101.2402,67.3489,1597.3791,14.4593,41.6125,0.5854,0.2712,1.0000,golden
1776503967.7691,-69.9937,66.4147,1648.4782,15.7545,45.3038,0.6746,0.2881,1.0000,golden
1776503967.7858,-39.2571,66.1909,1256.3900,17.1681,49.5710,0.7902,0.3051,1.0000,golden
1776503967.8022,-25.2727,65.6042,1175.2760,18.4237,53.9694,0.7882,0.3220,1.0000,golden
1776503967.8184,-18.8267,64.8541,1234.1003,19.6082,58.4268,0.7332,0.3390,1.0000,golden
1776503967.8346,6.1031,64.7305,1143.5278,20.8122,62.4973,0.7175,0.3559,1.0000,golden
1776503967.8508,40.7612,64.9365,974.3254,22.0264,66.3640,0.7223,0.3729,1.0000,golden
1776503967.8674,50.9069,65.9832,507.4573,24.1507,68.3986,0.7767,0.3898,1.0000,golden
1776503967.8841,46.0727,67.5436,-141.3177,26.8312,69.3136,0.8615,0.4068,1.0000,golden
1776503967.9005,39.0347,68.1211,-173.4579,30.4333,71.0357,0.9037,0.4237,1.0000,golden
1776503967.9167,30.4413,68.0048,229.6734,34.6859,73.3276,0.9157,0.4407,1.0000,golden
1776503967.9329,38.7497,68.4976,202.2938,39.8264,77.4951,0.9071,0.4577,1.0000,golden
1776503967.9492,60.7909,69.4851,-174.8759,45.6882,83.1865,0.8818,0.4746,1.0000,golden
1776503967.9656,53.9807,70.6618,-675.2184,51.3926,88.7680,0.8110,0.4915,1.0000,golden
1776503967.9824,20.2426,72.0149,-1290.5224,56.9501,94.2468,0.6979,0.5085,1.0000,golden
