Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3830,-26.1060,75.8904,1180.4535,5.7155,7.5277,0.4118,0.0000,1.0000,golden
1776503967.3997,-6.7653,75.4627,766.0740,6.3469,12.8509,0.5535,0.0170,1.0000,golden
1776503967.4164,12.5755,75.0349,351.6945,6.9782,18.1740,0.6951,0.0339,1.0000,golden
1776503967.4327,5.2436,75.8521,-160.8943,7.5334,22.6654,0.6446,0.0509,1.0000,golden
1776503967.4489,-3.0410,76.7138,-676.9906,8.0859,27.1271,0.5873,0.0678,1.0000,golden
1776503967.4651,-17.6390,75.8607,341.1332,9.7234,30.8598,0.5452,0.0847,1.0000,golden
1776503967.4813,-32.7047,74.8807,1472.9030,11.4413,34.5384,0.5042,0.1017,1.0000,golden
1776503967.4980,25.9553,74.6514,1550.2707,14.6721,38.0831,0.6322,0.1186,1.0000,golden
1776503967.5147,93.1221,74.5087,1505.9767,18.0775,41.6123,0.7797,0.1356,1.0000,golden
1776503967.5310,86.8532,77.5043,99.9170,20.4983,44.4785,0.7869,0.1525,1.0000,golden
1776503967.5472,68.8347,81.0020,-1524.0252,22.7615,47.2385,0.7718,0.1695,1.0000,golden
1776503967.5634,31.7175,80.4928,-1070.5625,24.3103,51.5522,0.8474,0.1864,1.0000,golden
1776503967.5796,-9.3786,79.1489,-184.3073,25.7103,56.1895,0.9419,0.2034,1.0000,golden
1776503967.5963,14.6877,79.4720,216.4685,27.9282,60.3083,0.8606,0.2203,1.0000,golden
1776503967.6130,55.7528,80.2300,490.5974,30.3594,64.2918,0.7334,0.2373,1.0000,golden
1776503967.6293,48.3528,81.4703,-561.1250,33.2471,66.6846,0.7944,0.2543,1.0000,golden
1776503967.6455,25.5320,82.8640,-2034.7093,36.2802,68.5713,0.9153,0.2712,1.0000,golden
1776503967.6617,-22.1651,82.6957,-2238.9609,40.0357,68.5315,0.9589,0.2881,1.0000,golden
1776503967.6780,-79.3390,81.9324,-1959.6572,44.0665,67.7580,0.9729,0.3051,1.0000,golden
1776503967.6945,-99.9795,80.0280,-831.8179,46.7275,64.6888,0.8937,0.3220,1.0000,golden
1776503967.7112,-104.1800,77.6101,677.8625,48.7722,60.5866,0.7726,0.3390,1.0000,golden
1776503967.7276,-77.1472,76.0927,1610.6989,49.4773,56.2366,0.6812,0.3559,1.0000,golden
1776503967.7438,-33.6757,75.0494,2239.9332,49.4773,51.7561,0.6056,0.3729,1.0000,golden
1776503967.7601,6.2436,74.9517,2078.3090,47.5649,46.5444,0.5742,0.3898,1.0000,golden
1776503967.7763,43.9920,75.4319,1433.3825,44.4837,40.8858,0.5700,0.4068,1.0000,golden
1776503967.7928,59.8913,76.4942,592.1096,40.4317,35.8438,0.5811,0.4237,1.0000,golden
1776503967.8095,60.3676,77.9673,-387.7608,35.6944,31.2370,0.6031,0.4407,1.0000,golden
1776503967.8259,45.3667,78.9102,-1038.5389,30.8652,27.2023,0.6562,0.4577,1.0000,golden
1776503967.8422,17.7905,79.4221,-1421.9296,25.9612,23.6323,0.7348,0.4746,1.0000,golden
1776503967.8584,-8.4962,79.4804,-1332.3533,21.8242,20.4905,0.8006,0.4915,1.0000,golden
1776503967.8746,-33.5791,79.1151,-801.3409,18.4029,17.7483,0.8545,0.5085,1.0000,golden
1776503967.8911,-42.7757,78.3661,-145.2760,15.4604,15.7229,0.8180,0.5254,1.0000,golden
1776503967.9078,-34.9511,77.2059,644.7738,13.0309,14.4657,0.6847,0.5423,1.0000,golden
1776503967.9243,-18.2675,76.6359,774.8697,11.0606,13.7720,0.6120,0.5593,1.0000,golden
1776503967.9405,9.3194,76.7922,92.7147,9.6555,13.7720,0.6142,0.5763,1.0000,golden
1776503967.9567,9.9108,77.1648,-496.4299,8.5301,14.7760,0.6326,0.5932,1.0000,golden
1776503967.9729,-27.7416,77.8438,-953.8098,7.8010,17.2023,0.6742,0.6102,1.0000,golden
1776503967.9893,-52.2140,77.3724,-705.4223,7.3485,20.4106,0.7000,0.6271,1.0000,golden
1776503968.0061,-55.1189,75.0186,697.8574,7.3485,24.8985,0.7000,0.6441,1.0000,golden
1776503968.0226,-37.7465,73.6438,1902.3300,8.4062,28.9203,0.6281,0.6610,1.0000,golden
1776503968.0388,18.1530,74.1291,2729.0690,11.4737,32.0568,0.4197,0.6780,1.0000,golden
1776503968.0550,72.9078,74.8898,2752.9355,15.4044,36.3600,0.3406,0.6949,1.0000,golden
1776503968.0713,125.1188,76.2626,992.6409,21.2532,43.2558,0.5490,0.7119,1.0000,golden
1776503968.0876,145.9740,78.3509,-680.6091,27.5180,49.7598,0.7300,0.7288,1.0000,golden
1776503968.1043,84.5206,82.3168,-2125.3671,34.8747,55.2350,0.8387,0.7457,1.0000,golden
1776503968.1209,27.2545,84.6680,-2776.4543,41.6737,60.6651,0.8938,0.7627,1.0000,golden
1776503968.1371,-16.8518,81.9439,-933.1474,46.7196,65.9534,0.7806,0.7797,1.0000,golden
1776503968.1534,-39.1223,79.9957,463.7841,51.2930,70.6127,0.6884,0.7966,1.0000,golden
1776503968.1696,22.3115,81.0213,149.6095,54.0552,72.8610,0.6765,0.8136,1.0000,golden
1776503968.1859,61.9375,82.1065,-388.3167,56.3412,74.9446,0.6667,0.8305,1.0000,golden
1776503968.2026,-3.1138,83.4780,-2000.2506,56.3412,76.2375,0.6667,0.8475,1.0000,golden
1776503968.2192,-65.5413,84.2037,-3156.0354,56.2738,77.4412,0.6597,0.8644,1.0000,golden
1776503968.2355,-111.5698,80.8925,-1460.8892,55.7853,78.0881,0.6090,0.8814,1.0000,golden
1776503968.2517,-147.8756,77.7482,136.5545,55.2464,78.5076,0.5641,0.8983,1.0000,golden
1776503968.2679,-99.9170,76.0513,887.2438,54.2697,76.9561,0.5693,0.9153,1.0000,golden
1776503968.2842,-54.9889,74.4634,1516.1404,53.3374,75.3665,0.5679,0.9322,1.0000,golden
1776503968.3009,-50.9716,74.3495,500.8364,53.0036,73.2618,0.4785,0.9491,1.0000,golden
1776503968.3176,-47.7730,74.1901,-491.7394,52.5083,70.9497,0.3907,0.9661,1.0000,golden
1776503968.3338,-67.5014,72.7609,-847.9274,47.4870,62.8306,0.3463,0.9830,1.0000,golden
1776503968.3500,-87.2298,71.3317,-1204.1153,42.4657,54.7114,0.3019,1.0000,1.0000,golden
