Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7900,48.7873,72.2829,1721.9112,5.7735,26.1789,0.5333,0.0000,1.0000,golden
1776503967.8067,76.9994,73.0822,231.2763,6.1085,28.7403,0.5393,0.0170,1.0000,golden
1776503967.8234,105.2115,73.8815,-1259.3587,6.4434,31.3017,0.5453,0.0339,1.0000,golden
1776503967.8397,37.4747,76.4968,-2473.7060,5.9325,29.9858,0.5023,0.0509,1.0000,golden
1776503967.8559,-33.6889,79.1770,-3678.1859,5.3914,28.5315,0.4576,0.0678,1.0000,golden
1776503967.8721,-87.0911,75.6890,-846.1672,5.3541,27.1353,0.4753,0.0847,1.0000,golden
1776503967.8883,-139.1776,71.7441,2284.8515,5.3541,25.7435,0.4977,0.1017,1.0000,golden
1776503967.9050,-21.2264,70.6257,4128.8358,5.8392,24.1952,0.6102,0.1186,1.0000,golden
1776503967.9217,116.3447,69.8334,5824.3161,6.3804,22.6288,0.7331,0.1356,1.0000,golden
1776503967.9380,187.8592,74.2297,2656.3809,7.1796,23.9599,0.8030,0.1525,1.0000,golden
1776503967.9542,248.8047,79.4562,-1289.7009,8.0201,25.7546,0.8644,0.1695,1.0000,golden
1776503967.9704,155.4495,83.0641,-3255.3115,9.1294,29.2483,0.7631,0.1864,1.0000,golden
1776503967.9866,29.9484,86.3349,-4808.3239,10.2946,33.0959,0.6280,0.2034,1.0000,golden
1776503968.0033,-29.7946,84.5211,-3494.1195,12.2500,36.3606,0.5760,0.2203,1.0000,golden
1776503968.0200,-72.3833,81.3808,-1431.9456,14.4115,39.4731,0.5458,0.2373,1.0000,golden
1776503968.0363,-73.5772,80.9502,-1138.9620,17.1210,43.6168,0.4869,0.2543,1.0000,golden
1776503968.0525,-61.6000,81.3817,-1408.9025,20.0050,48.0885,0.4188,0.2712,1.0000,golden
1776503968.0687,-102.1677,79.8049,-1077.9228,23.9756,52.1152,0.3631,0.2881,1.0000,golden
1776503968.0850,-162.7524,77.4632,-518.0209,28.3602,55.9723,0.3121,0.3051,1.0000,golden
1776503968.1015,-147.5519,74.2485,1033.7380,32.9932,59.5060,0.2741,0.3220,1.0000,golden
1776503968.1182,-98.2479,70.6410,3031.8326,37.7381,62.8942,0.2419,0.3390,1.0000,golden
1776503968.1346,-33.6669,70.0163,2970.6716,41.0325,64.7943,0.2156,0.3559,1.0000,golden
1776503968.1508,38.9547,70.9615,1825.6919,43.5634,65.9113,0.1925,0.3729,1.0000,golden
1776503968.1671,49.7248,72.0859,497.5883,44.4352,65.9387,0.1887,0.3898,1.0000,golden
1776503968.1833,22.6968,73.3198,-942.4245,44.2930,65.3001,0.1967,0.4068,1.0000,golden
1776503968.1998,-2.1923,73.3282,-1079.9521,42.5611,64.6539,0.2030,0.4237,1.0000,golden
1776503968.2165,-25.5716,72.4715,-298.0783,39.7069,64.0024,0.2082,0.4407,1.0000,golden
1776503968.2329,-22.2054,71.9084,207.1295,36.6971,62.8070,0.2234,0.4577,1.0000,golden
1776503968.2492,2.8915,71.5837,487.5461,33.5608,61.1698,0.2468,0.4746,1.0000,golden
1776503968.2654,12.5840,71.8493,318.8905,30.5905,58.9089,0.2609,0.4915,1.0000,golden
1776503968.2816,7.8992,72.6657,-268.8992,27.7749,56.0660,0.2664,0.5085,1.0000,golden
1776503968.2981,-1.3256,72.7805,-457.7602,25.2105,53.0593,0.3183,0.5254,1.0000,golden
1776503968.3148,-15.4147,72.1435,-219.1974,22.9151,49.8771,0.4201,0.5423,1.0000,golden
1776503968.3313,-18.1586,71.7369,27.0841,20.6929,46.6405,0.5139,0.5593,1.0000,golden
1776503968.3475,-6.9393,71.6141,282.8656,18.5608,43.3370,0.5979,0.5763,1.0000,golden
1776503968.3637,0.8637,71.5880,385.1032,16.5163,40.2397,0.7189,0.5932,1.0000,golden
1776503968.3799,3.8266,71.6990,269.8204,14.5959,37.4343,0.8923,0.6102,1.0000,golden
1776503968.3963,7.0061,71.7962,252.3543,12.8124,34.4227,0.9661,0.6271,1.0000,golden
1776503968.4131,10.5400,71.8709,394.9521,11.2526,31.0734,0.8767,0.6441,1.0000,golden
1776503968.4296,17.1551,72.0393,535.5738,9.8132,27.5315,0.8028,0.6610,1.0000,golden
1776503968.4458,29.6246,72.3859,672.4409,8.6025,23.6236,0.7581,0.6780,1.0000,golden
1776503968.4620,42.1527,72.9061,421.6174,7.5673,20.3277,0.6996,0.6949,1.0000,golden
1776503968.4783,54.8110,73.8120,-690.7410,6.9222,18.3919,0.6102,0.7119,1.0000,golden
1776503968.4946,46.9601,74.7965,-1556.1326,6.2667,16.2870,0.5332,0.7288,1.0000,golden
1776503968.5113,-14.7276,75.9870,-1773.2370,5.5841,13.7378,0.4884,0.7457,1.0000,golden
