Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6570,54.8643,72.8632,-424.1615,3.2660,3.2660,1.0000,0.0000,1.0000,golden
1776503967.6732,47.9148,73.7621,-411.7852,4.2147,4.0008,0.8771,0.0170,1.0000,golden
1776503967.6894,40.9652,74.6610,-399.4090,5.1635,4.7357,0.7542,0.0339,1.0000,golden
1776503967.7057,34.8123,75.1126,-231.3439,6.4670,5.0718,0.5975,0.0509,1.0000,golden
1776503967.7219,28.6879,75.5483,-57.7185,7.7832,5.3938,0.4395,0.0678,1.0000,golden
1776503967.7386,32.5720,76.0351,63.8418,9.1353,6.0187,0.3573,0.0847,1.0000,golden
1776503967.7553,37.1975,76.5256,181.5454,10.4900,6.6660,0.2806,0.1017,1.0000,golden
1776503967.7715,39.2203,77.2434,371.0701,11.8907,7.5482,0.2542,0.1186,1.0000,golden
1776503967.7878,40.9427,77.9874,568.8818,13.2968,8.4575,0.2336,0.1356,1.0000,golden
1776503967.8040,56.5363,78.6119,624.4111,14.6329,9.7212,0.2389,0.1525,1.0000,golden
1776503967.8202,74.3492,79.2174,657.1751,15.9580,11.0417,0.2484,0.1695,1.0000,golden
1776503967.8368,80.6536,80.9203,-152.7292,18.3927,13.1512,0.2768,0.1864,1.0000,golden
1776503967.8535,84.5603,82.8518,-1138.1895,21.0586,15.4250,0.3091,0.2034,1.0000,golden
1776503967.8699,47.3913,83.9381,-1720.7528,24.1428,18.1832,0.2901,0.2203,1.0000,golden
1776503967.8861,-0.4931,84.8040,-2198.2126,27.3361,21.0676,0.2578,0.2373,1.0000,golden
1776503967.9023,-33.2351,84.0565,-2115.1421,31.4532,24.6132,0.2526,0.2543,1.0000,golden
1776503967.9185,-61.1590,82.7957,-1853.7210,35.8642,28.3691,0.2561,0.2712,1.0000,golden
1776503967.9351,-90.9168,81.7269,-1247.8191,40.5647,32.3657,0.2275,0.2881,1.0000,golden
1776503967.9518,-121.3731,80.7312,-510.6865,45.3756,36.4539,0.1866,0.3051,1.0000,golden
1776503967.9682,-116.1918,78.1524,505.4389,51.9221,41.6902,0.1625,0.3220,1.0000,golden
1776503967.9844,-94.9735,74.8612,1647.1110,59.2497,47.4430,0.1461,0.3390,1.0000,golden
1776503968.0006,-57.7449,74.0007,1782.3894,66.6859,53.5216,0.1282,0.3559,1.0000,golden
1776503968.0168,-12.0898,74.4195,1387.9868,74.1793,59.7716,0.1096,0.3729,1.0000,golden
1776503968.0334,2.0775,74.4248,852.5263,81.0088,65.9419,0.1078,0.3898,1.0000,golden
1776503968.0501,-2.9978,74.1772,230.8638,87.4326,72.0636,0.1161,0.4068,1.0000,golden
1776503968.0665,-2.6294,74.1220,-57.0263,90.4296,76.4749,0.1230,0.4237,1.0000,golden
1776503968.0827,1.5816,74.2024,-109.3123,91.0078,79.6788,0.1287,0.4407,1.0000,golden
1776503968.0989,-1.2540,74.2568,-163.5042,89.2861,81.1991,0.1387,0.4577,1.0000,golden
1776503968.1152,-9.8150,74.2901,-219.2446,85.6956,81.3513,0.1520,0.4746,1.0000,golden
1776503968.1316,-13.6919,74.0525,-206.3399,80.4198,79.8737,0.1631,0.4915,1.0000,golden
1776503968.1484,-13.1970,73.5623,-129.3662,73.5711,76.8748,0.1719,0.5085,1.0000,golden
1776503968.1648,-14.5966,73.3406,55.8701,67.4418,73.2307,0.1837,0.5254,1.0000,golden
1776503968.1811,-18.0260,73.4068,357.1023,62.0834,68.8951,0.1987,0.5423,1.0000,golden
1776503968.1973,-10.6939,73.1211,670.7774,57.1490,64.1448,0.2098,0.5593,1.0000,golden
1776503968.2135,9.8832,72.4022,999.7668,52.7365,58.8841,0.2162,0.5763,1.0000,golden
1776503968.2299,29.6021,72.5758,932.4191,48.6980,53.5537,0.2199,0.5932,1.0000,golden
1776503968.2466,48.1053,74.0138,303.5940,45.1894,48.1247,0.2197,0.6102,1.0000,golden
1776503968.2632,51.4939,75.1016,-201.7069,41.9176,42.7324,0.2189,0.6271,1.0000,golden
1776503968.2794,30.1493,75.6163,-504.8773,39.0335,37.4002,0.2173,0.6441,1.0000,golden
1776503968.2956,15.5759,75.9587,-583.6434,36.3726,32.4521,0.2155,0.6610,1.0000,golden
1776503968.3118,13.8677,75.9737,-236.0415,34.1360,28.2338,0.2135,0.6780,1.0000,golden
1776503968.3282,13.2573,76.1084,-104.4002,31.7693,24.3410,0.2193,0.6949,1.0000,golden
1776503968.3449,15.0861,76.5092,-452.6712,29.1137,21.1718,0.2425,0.7119,1.0000,golden
1776503968.3615,9.5343,76.8372,-749.9653,26.3844,18.2236,0.2648,0.7288,1.0000,golden
1776503968.3777,-15.3919,76.9742,-913.4454,23.4618,15.8557,0.2848,0.7457,1.0000,golden
1776503968.3939,-36.4908,76.7737,-791.1180,20.5950,13.6413,0.3040,0.7627,1.0000,golden
1776503968.4101,-45.5605,75.5128,229.4612,17.9037,11.9093,0.3203,0.7797,1.0000,golden
1776503968.4265,-43.8340,74.4159,1167.0430,15.3544,10.2946,0.3364,0.7966,1.0000,golden
1776503968.4432,-0.7216,73.9482,1786.4678,13.3496,9.1294,0.3513,0.8136,1.0000,golden
1776503968.4598,40.5137,73.8392,2093.9331,11.4271,8.0201,0.3752,0.8305,1.0000,golden
1776503968.4760,72.7389,75.4525,903.9928,9.8997,7.1796,0.4422,0.8475,1.0000,golden
1776503968.4922,95.5238,77.0750,-229.6559,8.4386,6.3804,0.5000,0.8644,1.0000,golden
1776503968.5085,59.3068,78.7556,-1011.4825,7.3927,5.8392,0.5000,0.8814,1.0000,golden
1776503968.5247,24.7781,80.1795,-1617.1776,6.5471,5.3204,0.5051,0.8983,1.0000,golden
1776503968.5414,4.8816,79.3783,-696.4008,7.4375,4.9941,0.5542,0.9153,1.0000,golden
1776503968.5581,-11.9071,78.6567,189.5634,8.3897,4.7171,0.6051,0.9322,1.0000,golden
1776503968.5743,13.2610,79.0109,605.5561,10.1768,5.1038,0.6788,0.9491,1.0000,golden
1776503968.5906,37.8315,79.3831,998.2394,11.8964,5.4633,0.7489,0.9661,1.0000,golden
1776503968.6068,45.6678,80.2598,738.2612,11.7217,5.0590,0.7182,0.9830,1.0000,golden
1776503968.6230,53.5041,81.1364,478.2829,11.5470,4.6547,0.6875,1.0000,1.0000,golden
