Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6540,6.2945,70.1913,1019.9020,23.6995,15.2425,0.6957,0.0000,1.0000,golden
1776503967.6702,23.0047,70.2944,259.2024,29.1271,19.3056,0.5706,0.0170,1.0000,golden
1776503967.6864,39.7150,70.3975,-501.4973,34.5547,23.3688,0.4455,0.0339,1.0000,golden
1776503967.7027,7.4607,71.5763,-1019.9916,40.0727,27.5657,0.3721,0.0509,1.0000,golden
1776503967.7189,-26.5424,72.7935,-1529.8356,45.5938,31.7674,0.3004,0.0678,1.0000,golden
1776503967.7356,-44.9751,70.8629,-564.0787,54.7737,37.4705,0.2566,0.0847,1.0000,golden
1776503967.7523,-62.2544,68.6991,510.9820,64.2245,43.2847,0.2148,0.1017,1.0000,golden
1776503967.7685,-30.2709,68.5337,1009.6762,70.6445,50.5453,0.1836,0.1186,1.0000,golden
1776503967.7848,7.3968,68.5989,1441.8666,76.7148,57.9727,0.1535,0.1356,1.0000,golden
1776503967.8010,22.5348,68.9074,1046.1430,81.1334,63.4945,0.1509,0.1525,1.0000,golden
1776503967.8172,34.0682,69.2549,517.9530,85.2876,68.7113,0.1526,0.1695,1.0000,golden
1776503967.8338,38.0884,70.0051,139.3257,84.8130,71.2797,0.1522,0.1864,1.0000,golden
1776503967.8505,40.5434,70.8391,-208.1429,83.3740,73.2962,0.1514,0.2034,1.0000,golden
1776503967.8669,31.8265,71.4170,-274.1601,80.9739,71.8694,0.1522,0.2203,1.0000,golden
1776503967.8831,20.1953,71.9281,-266.7553,78.3230,69.5443,0.1535,0.2373,1.0000,golden
1776503967.8993,19.6247,72.0960,-332.6507,74.9104,65.9431,0.1513,0.2543,1.0000,golden
1776503967.9155,22.5734,72.1547,-421.8690,71.2555,61.9359,0.1480,0.2712,1.0000,golden
1776503967.9321,10.6571,72.6834,-552.4597,67.6196,57.5189,0.1448,0.2881,1.0000,golden
1776503967.9488,-6.9220,73.3911,-698.8115,63.9910,52.9459,0.1416,0.3051,1.0000,golden
1776503967.9652,-17.0729,72.8429,-295.5332,61.1661,49.3819,0.1414,0.3220,1.0000,golden
1776503967.9814,-23.8810,71.7296,355.0786,58.7027,46.2720,0.1425,0.3390,1.0000,golden
1776503967.9976,-9.3284,71.5120,472.5863,56.7243,42.8528,0.1394,0.3559,1.0000,golden
1776503968.0138,16.4666,71.7658,309.5130,55.0012,39.2709,0.1341,0.3729,1.0000,golden
1776503968.0304,15.2773,72.2385,16.1750,52.8422,36.0447,0.1313,0.3898,1.0000,golden
1776503968.0471,-2.4024,72.8449,-356.7692,50.4168,33.0360,0.1301,0.4068,1.0000,golden
1776503968.0635,-9.1717,72.5536,-127.0273,47.2863,29.1251,0.1355,0.4237,1.0000,golden
1776503968.0797,-8.2396,71.6288,528.1400,43.6581,24.5775,0.1455,0.4407,1.0000,golden
1776503968.0959,6.5220,71.5830,689.4397,38.8945,21.0818,0.1578,0.4577,1.0000,golden
1776503968.1122,32.5202,72.2516,449.4721,33.2082,18.4408,0.1718,0.4746,1.0000,golden
1776503968.1286,37.2783,72.9924,-291.7851,28.1710,16.0839,0.1840,0.4915,1.0000,golden
1776503968.1454,22.2126,73.8008,-1500.9124,23.7397,13.9919,0.1946,0.5085,1.0000,golden
