Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8320,-3.5243,69.0834,123.9189,3.6968,13.4660,0.6250,0.0000,1.0000,golden
1776503967.8487,-1.4940,69.0256,143.1794,3.8864,14.2907,0.5987,0.0170,1.0000,golden
1776503967.8654,0.5363,68.9679,162.4399,4.0760,15.1154,0.5723,0.0339,1.0000,golden
1776503967.8817,3.8064,69.0408,64.8678,3.7427,14.5385,0.5375,0.0509,1.0000,golden
1776503967.8979,7.1207,69.1184,-36.8769,3.3908,13.9116,0.5024,0.0678,1.0000,golden
1776503967.9141,2.9244,69.2757,-223.3885,3.3665,14.4571,0.3768,0.0847,1.0000,golden
1776503967.9303,-1.8282,69.4389,-416.1790,3.3665,15.0894,0.2445,0.1017,1.0000,golden
1776503967.9470,-10.8716,69.2413,-239.3935,4.0716,15.6771,0.2550,0.1186,1.0000,golden
1776503967.9637,-20.4100,69.0021,-19.9647,4.8581,16.2597,0.2820,0.1356,1.0000,golden
1776503967.9800,-13.2119,68.5616,223.8664,7.0282,16.4898,0.3294,0.1525,1.0000,golden
1776503967.9962,-3.3359,68.0890,471.6017,9.4196,16.6634,0.3802,0.1695,1.0000,golden
1776503968.0124,4.1412,68.3544,265.6762,12.4876,17.7238,0.6375,0.1864,1.0000,golden
1776503968.0286,11.1185,68.7736,-34.7621,15.6966,18.9691,0.9379,0.2034,1.0000,golden
1776503968.0453,4.5095,68.8543,-217.5791,18.6500,20.0985,0.8814,0.2203,1.0000,golden
1776503968.0620,-5.6438,68.8467,-369.7123,21.5368,21.1978,0.7318,0.2373,1.0000,golden
1776503968.0783,-10.4955,68.6494,-227.8045,24.0843,22.6995,0.6296,0.2543,1.0000,golden
1776503968.0945,-13.6604,68.3917,7.6617,26.5238,24.3294,0.5425,0.2712,1.0000,golden
1776503968.1107,-10.5185,68.1624,144.6265,28.6116,25.4967,0.4717,0.2881,1.0000,golden
1776503968.1270,-4.9741,67.9438,244.0669,30.5653,26.4879,0.4071,0.3051,1.0000,golden
1776503968.1435,-0.8641,67.9532,217.3310,31.9191,27.4311,0.3527,0.3220,1.0000,golden
1776503968.1602,2.6004,68.0651,133.8157,33.0029,28.3527,0.3029,0.3390,1.0000,golden
1776503968.1766,3.7798,68.1118,90.2236,33.6858,29.9601,0.2789,0.3559,1.0000,golden
1776503968.1928,3.7565,68.1243,67.6438,34.1576,31.9286,0.2686,0.3729,1.0000,golden
1776503968.2091,4.9637,68.1975,42.8528,34.3366,34.3731,0.2557,0.3898,1.0000,golden
1776503968.2253,6.9229,68.3079,16.7106,34.3366,37.1086,0.2413,0.4068,1.0000,golden
1776503968.2418,6.6983,68.4374,1.2279,34.2424,39.6386,0.2334,0.4237,1.0000,golden
1776503968.2585,4.9323,68.5805,-6.7305,34.0818,42.0237,0.2301,0.4407,1.0000,golden
1776503968.2749,4.9288,68.6405,39.8420,33.5812,43.0929,0.2241,0.4577,1.0000,golden
1776503968.2912,6.3573,68.6332,130.7209,32.8044,43.0929,0.2160,0.4746,1.0000,golden
1776503968.3074,9.2673,68.7529,104.6830,31.3965,42.2022,0.2195,0.4915,1.0000,golden
1776503968.3236,13.5598,68.9911,-30.4772,29.3995,40.4803,0.2340,0.5085,1.0000,golden
1776503968.3401,12.1198,69.2490,-169.6292,27.3255,38.6772,0.2381,0.5254,1.0000,golden
