Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6580,5.9452,68.8006,1004.1264,24.9867,14.8997,0.3030,0.0000,1.0000,golden
1776503967.6742,22.3970,68.8980,203.2334,26.3562,15.6527,0.2945,0.0170,1.0000,golden
1776503967.6904,38.8488,68.9954,-597.6596,27.7257,16.4057,0.2860,0.0339,1.0000,golden
1776503967.7067,3.7488,70.1518,-691.7499,25.1370,14.4459,0.3083,0.0509,1.0000,golden
1776503967.7229,-33.1922,71.3460,-760.5973,22.4069,12.3892,0.3317,0.0678,1.0000,golden
1776503967.7396,-24.6960,69.2262,-1.6388,19.6074,11.0161,0.3238,0.0847,1.0000,golden
1776503967.7563,-12.8340,66.8608,818.6387,16.8027,9.6936,0.3136,0.1017,1.0000,golden
1776503967.7725,4.3016,68.3958,281.5858,14.6808,8.6234,0.3751,0.1186,1.0000,golden
1776503967.7888,22.0456,70.3808,-412.0823,12.6376,7.5822,0.4449,0.1356,1.0000,golden
1776503967.8050,-5.1470,69.6353,-903.5772,10.9961,6.8525,0.4502,0.1525,1.0000,golden
1776503967.8212,-39.5296,68.4529,-1362.7245,9.4188,6.1725,0.4453,0.1695,1.0000,golden
1776503967.8378,-56.1051,67.9948,-841.6925,8.3501,5.6530,0.4961,0.1864,1.0000,golden
1776503967.8545,-68.9708,67.6876,-116.4564,7.3872,5.1668,0.5585,0.2034,1.0000,golden
1776503967.8709,-60.5559,66.0061,623.6620,6.5211,4.7905,0.6605,0.2203,1.0000,golden
1776503967.8871,-46.5894,63.9659,1367.6628,5.6802,4.4428,0.7729,0.2373,1.0000,golden
1776503967.9033,-15.3508,63.9468,1217.7292,5.0602,4.2251,0.8746,0.2543,1.0000,golden
1776503967.9195,21.3836,64.5708,783.3620,4.5105,4.0487,0.9729,0.2712,1.0000,golden
1776503967.9361,20.6614,65.0389,377.5878,4.1232,4.0000,0.9288,0.2881,1.0000,golden
1776503967.9528,5.6701,65.4477,-17.2937,3.7978,4.0000,0.8305,0.3051,1.0000,golden
1776503967.9692,8.1961,65.3157,193.0226,3.6968,4.0000,0.7322,0.3220,1.0000,golden
1776503967.9854,18.6050,64.9402,675.6778,3.6968,4.0000,0.6339,0.3390,1.0000,golden
1776503968.0016,33.4539,65.5332,401.4172,4.7528,4.2451,0.5678,0.3559,1.0000,golden
1776503968.0178,50.6396,66.6360,-271.2201,6.3647,4.6191,0.5186,0.3729,1.0000,golden
1776503968.0344,35.7857,67.5323,-755.8011,8.6297,5.3398,0.6056,0.3898,1.0000,golden
1776503968.0511,1.3522,68.3025,-1125.4588,11.2938,6.2724,0.7758,0.4068,1.0000,golden
1776503968.0675,-17.2682,67.9220,-742.1805,14.5243,7.5531,0.8265,0.4237,1.0000,golden
1776503968.0837,-24.7264,66.7292,172.5820,18.1547,9.0796,0.7929,0.4407,1.0000,golden
1776503968.0999,-13.4211,66.3451,794.2870,21.6638,10.6380,0.7075,0.4577,1.0000,golden
1776503968.1162,13.1295,66.6181,1177.8827,25.0743,12.2223,0.5800,0.4746,1.0000,golden
1776503968.1326,35.3168,67.0485,1136.3770,29.3513,14.0049,0.4945,0.4915,1.0000,golden
1776503968.1494,53.4316,67.6257,698.1098,34.4370,15.9725,0.4482,0.5085,1.0000,golden
1776503968.1658,61.5138,68.6391,296.9722,40.2292,19.1857,0.3878,0.5254,1.0000,golden
1776503968.1821,58.8466,70.1198,-64.3838,46.7784,23.7334,0.3124,0.5423,1.0000,golden
1776503968.1983,54.6963,71.1157,-230.6512,54.1158,29.4069,0.2518,0.5593,1.0000,golden
1776503968.2145,48.7208,71.5152,-156.8096,62.4231,36.4658,0.2094,0.5763,1.0000,golden
1776503968.2309,46.1512,72.1971,-146.4542,71.7315,43.2358,0.1761,0.5932,1.0000,golden
1776503968.2476,48.4067,73.2794,-226.0375,82.4581,49.5964,0.1556,0.6102,1.0000,golden
1776503968.2642,45.5277,74.1598,-423.3008,90.8962,55.9828,0.1362,0.6271,1.0000,golden
1776503968.2804,34.2466,74.7096,-813.1310,95.5895,62.4115,0.1186,0.6441,1.0000,golden
1776503968.2966,18.6718,75.1837,-1124.7763,98.7615,67.2375,0.1080,0.6610,1.0000,golden
1776503968.3128,-5.0614,75.5139,-1287.8699,99.0430,69.0188,0.1105,0.6780,1.0000,golden
1776503968.3292,-28.3045,75.4212,-1373.6782,97.1743,70.2472,0.1128,0.6949,1.0000,golden
1776503968.3459,-50.4584,74.3888,-1287.7414,90.5277,70.2472,0.1148,0.7119,1.0000,golden
1776503968.3625,-71.4675,73.3249,-1057.0854,83.9692,69.3693,0.1177,0.7288,1.0000,golden
1776503968.3787,-89.4716,72.1781,-446.5420,77.6421,66.1871,0.1229,0.7457,1.0000,golden
1776503968.3949,-98.6525,70.7693,215.4174,71.2959,63.1522,0.1278,0.7627,1.0000,golden
1776503968.4111,-80.1035,68.5366,1038.9704,64.8892,60.5803,0.1322,0.7797,1.0000,golden
1776503968.4275,-57.7579,66.7844,1625.4444,58.7667,57.8784,0.1370,0.7966,1.0000,golden
1776503968.4442,-20.8584,66.8743,1303.1157,53.7335,54.6777,0.1435,0.8136,1.0000,golden
1776503968.4608,9.1723,66.9879,907.6098,48.8199,51.3893,0.1487,0.8305,1.0000,golden
1776503968.4770,6.2326,67.2152,160.8533,44.4801,47.6799,0.1474,0.8475,1.0000,golden
1776503968.4932,1.9213,67.3965,-482.9358,40.2924,43.9299,0.1467,0.8644,1.0000,golden
1776503968.5095,-10.9630,67.2904,-483.1788,37.0545,39.9261,0.1492,0.8814,1.0000,golden
1776503968.5257,-22.8202,67.1300,-428.3509,33.8236,35.9344,0.1532,0.8983,1.0000,golden
1776503968.5424,-25.7761,66.4982,103.7583,30.6529,32.0488,0.1698,0.9153,1.0000,golden
1776503968.5591,-26.9702,65.8892,620.4990,27.5203,28.1798,0.1866,0.9322,1.0000,golden
1776503968.5753,-4.3805,65.5861,929.7655,24.9028,24.5350,0.2073,0.9491,1.0000,golden
1776503968.5916,18.0393,65.3235,1225.8187,22.2684,20.8986,0.2274,0.9661,1.0000,golden
1776503968.6078,35.7012,66.1979,1151.9021,19.1602,17.4967,0.2314,0.9830,1.0000,golden
1776503968.6240,53.3631,67.0722,1077.9854,16.0520,14.0949,0.2353,1.0000,1.0000,golden
