Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8000,106.2316,75.3993,-1551.4172,69.0917,77.7217,0.1236,0.0000,1.0000,golden
1776503967.8162,80.8129,77.1398,-1835.1000,75.3615,85.3159,0.1366,0.0170,1.0000,golden
1776503967.8324,55.3942,78.8803,-2118.7828,81.6312,92.9100,0.1496,0.0339,1.0000,golden
1776503967.8487,11.7155,78.9847,-1580.4981,78.3756,90.5688,0.1600,0.0509,1.0000,golden
1776503967.8649,-32.6154,79.0306,-1012.8573,74.7799,87.8728,0.1704,0.0678,1.0000,golden
1776503967.8816,-24.1055,77.9027,-139.7700,70.7578,86.1980,0.1884,0.0847,1.0000,golden
1776503967.8983,-11.6815,76.6879,755.9429,66.7040,84.5988,0.2071,0.1017,1.0000,golden
1776503967.9145,3.3956,77.3459,601.0014,61.6644,82.9421,0.2312,0.1186,1.0000,golden
1776503967.9308,18.7790,78.2201,324.8305,56.5110,81.2788,0.2559,0.1356,1.0000,golden
1776503967.9470,15.7393,78.1775,-103.4883,51.4516,78.3275,0.2843,0.1525,1.0000,golden
1776503967.9632,9.7519,77.9881,-556.1508,46.4072,75.1701,0.3132,0.1695,1.0000,golden
1776503967.9798,-3.5239,78.3487,-723.6392,42.1359,71.2215,0.3427,0.1864,1.0000,golden
1776503967.9965,-18.3180,78.8237,-831.7163,38.0257,67.1081,0.3723,0.2034,1.0000,golden
1776503968.0129,-31.8420,77.9896,-259.1499,34.4623,62.5181,0.4460,0.2203,1.0000,golden
1776503968.0291,-45.0345,76.8141,490.9758,31.0416,57.8037,0.5311,0.2373,1.0000,golden
1776503968.0453,-21.5047,76.2235,1029.8604,27.7176,53.7679,0.6054,0.2543,1.0000,golden
1776503968.0615,13.7095,75.8190,1501.5320,24.4245,49.9481,0.6762,0.2712,1.0000,golden
1776503968.0781,36.6410,76.5561,1406.1167,21.9831,46.4645,0.7831,0.2881,1.0000,golden
1776503968.0948,54.8932,77.7282,1094.6682,19.8663,43.1088,0.9038,0.3051,1.0000,golden
1776503968.1112,70.5239,78.6521,769.0248,17.7938,39.2961,0.9254,0.3220,1.0000,golden
