Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3610,13.4457,76.1543,-1134.1324,42.8680,39.7031,0.7736,0.0000,1.0000,golden
1776503967.3772,-5.1361,76.3746,-726.0786,46.7346,43.5100,0.7147,0.0170,1.0000,golden
1776503967.3934,-23.7179,76.5949,-318.0247,50.6013,47.3169,0.6558,0.0339,1.0000,golden
1776503967.4101,-16.0343,75.6191,217.6967,48.1235,43.8719,0.6162,0.0509,1.0000,golden
1776503967.4268,-7.4125,74.6006,757.9777,45.4192,40.1679,0.5772,0.0678,1.0000,golden
1776503967.4431,9.4165,75.2707,367.2605,41.2641,36.5817,0.6123,0.0847,1.0000,golden
1776503967.4593,26.8534,76.0657,-92.4196,37.0015,33.0044,0.6529,0.1017,1.0000,golden
1776503967.4755,8.9119,76.2771,-439.2988,32.0805,28.4650,0.7347,0.1186,1.0000,golden
1776503967.4918,-13.1117,76.4210,-773.1625,27.0836,23.8147,0.8214,0.1356,1.0000,golden
1776503967.5084,-20.3052,75.8606,-208.7790,22.9813,21.1019,0.8593,0.1525,1.0000,golden
1776503967.5251,-25.1258,75.1874,499.3241,19.0220,18.6991,0.8895,0.1695,1.0000,golden
1776503967.5414,-5.1157,74.9245,1237.9232,16.2038,16.7230,0.7632,0.1864,1.0000,golden
1776503967.5576,20.0676,74.7471,1982.8758,13.6233,14.8358,0.6043,0.2034,1.0000,golden
1776503967.5739,60.8429,75.5080,1607.2054,11.7123,12.1600,0.5157,0.2203,1.0000,golden
1776503967.5901,105.6858,76.5137,939.1986,9.9759,9.2784,0.4455,0.2373,1.0000,golden
1776503967.6067,101.8302,78.8898,-326.7699,8.6735,8.5829,0.3931,0.2543,1.0000,golden
1776503967.6234,82.4797,81.7019,-1782.9989,7.5092,8.5829,0.3462,0.2712,1.0000,golden
1776503967.6397,39.3133,82.2718,-1748.5507,6.7848,10.7307,0.3193,0.2881,1.0000,golden
1776503967.6560,-12.9258,81.9875,-1146.2255,6.2281,13.6968,0.3001,0.3051,1.0000,golden
1776503967.6722,-14.7900,81.4369,-639.1014,5.9302,17.5614,0.3508,0.3220,1.0000,golden
1776503967.6884,6.0145,80.7664,-174.8178,5.7488,21.8303,0.4331,0.3390,1.0000,golden
1776503967.7049,-0.7580,81.2576,-818.0598,6.1548,26.0310,0.5061,0.3559,1.0000,golden
1776503967.7217,-22.0449,82.3603,-2044.2100,6.8701,30.1956,0.5742,0.3729,1.0000,golden
1776503967.7381,-67.9433,81.4815,-1972.5079,7.9415,33.3128,0.6915,0.3898,1.0000,golden
1776503967.7543,-128.8821,79.3920,-1107.6740,9.2305,35.7899,0.8390,0.4068,1.0000,golden
1776503967.7705,-132.7786,76.7921,301.6967,10.8127,37.5414,0.8623,0.4237,1.0000,golden
1776503967.7867,-96.4099,73.8322,2095.4463,12.6019,38.7807,0.7980,0.4407,1.0000,golden
1776503967.8032,-47.7511,72.6901,2556.8406,14.4635,40.5123,0.7680,0.4577,1.0000,golden
1776503967.8199,10.8934,73.0251,1935.6962,16.3838,42.6439,0.7658,0.4746,1.0000,golden
1776503967.8364,36.5971,73.6780,1343.5454,18.3130,44.6756,0.7398,0.4915,1.0000,golden
1776503967.8526,31.5563,74.6278,778.4553,20.2504,46.6139,0.6916,0.5085,1.0000,golden
1776503967.8688,39.0732,75.1185,791.5833,22.7669,48.4990,0.6319,0.5254,1.0000,golden
1776503967.8851,60.0450,75.1173,1424.2307,25.9038,50.3270,0.5598,0.5423,1.0000,golden
1776503967.9015,88.2626,76.1692,1152.2673,29.7446,51.7899,0.4936,0.5593,1.0000,golden
1776503967.9182,125.3982,78.5170,-233.0631,34.4517,52.8036,0.4346,0.5763,1.0000,golden
1776503967.9347,117.6294,80.9173,-1370.5776,38.5378,53.6638,0.4203,0.5932,1.0000,golden
1776503967.9509,46.2458,83.3919,-2157.0195,41.7440,54.3064,0.4695,0.6102,1.0000,golden
1776503967.9672,-3.8624,84.0134,-2193.7058,44.4676,54.7053,0.5337,0.6271,1.0000,golden
1776503967.9834,-19.1563,81.6023,-1003.5192,46.4018,54.7053,0.6226,0.6441,1.0000,golden
1776503967.9998,-26.4308,80.5243,-368.8407,47.9027,54.2038,0.6750,0.6610,1.0000,golden
1776503968.0165,-18.4686,81.9793,-789.6277,48.5803,52.7493,0.6577,0.6780,1.0000,golden
1776503968.0330,-26.4297,82.3993,-1048.3777,49.1970,51.0119,0.6382,0.6949,1.0000,golden
1776503968.0493,-69.7760,80.5190,-947.0455,49.6782,48.6459,0.6139,0.7119,1.0000,golden
1776503968.0655,-97.1046,78.7616,-597.7906,49.7008,46.3767,0.5750,0.7288,1.0000,golden
1776503968.0817,-82.3869,77.3269,402.2616,48.5196,44.3617,0.4982,0.7457,1.0000,golden
1776503968.0980,-65.5919,76.0215,1159.9594,46.7882,41.9876,0.4531,0.7627,1.0000,golden
1776503968.1147,-42.2682,75.1224,1155.9717,43.3277,38.4850,0.5071,0.7797,1.0000,golden
1776503968.1314,-20.7800,74.4342,1080.5872,39.5856,35.0840,0.5537,0.7966,1.0000,golden
1776503968.1476,-6.3281,74.5543,731.5147,34.7638,32.0726,0.5715,0.8136,1.0000,golden
1776503968.1638,5.6411,74.6649,459.3833,30.0389,28.7833,0.5958,0.8305,1.0000,golden
1776503968.1800,5.6934,74.7293,556.5692,25.7785,24.1599,0.6518,0.8475,1.0000,golden
1776503968.1963,8.6255,74.8019,651.2595,21.6610,19.8546,0.7158,0.8644,1.0000,golden
1776503968.2130,29.5564,74.9255,730.3518,18.4365,17.5372,0.8305,0.8814,1.0000,golden
1776503968.2297,48.8730,75.1874,727.9166,15.3342,15.2465,0.9176,0.8983,1.0000,golden
1776503968.2459,54.1981,76.6472,18.9098,13.2901,13.1869,0.7661,0.9153,1.0000,golden
1776503968.2621,57.3397,78.0393,-658.7292,11.2779,11.1868,0.6198,0.9322,1.0000,golden
1776503968.2783,31.0035,78.5180,-912.9041,9.6941,9.9886,0.5439,0.9491,1.0000,golden
1776503968.2946,5.1747,78.9699,-1150.7024,8.1245,8.7861,0.4686,0.9661,1.0000,golden
1776503968.3113,-6.4451,78.6739,-929.9572,6.9490,7.4617,0.4108,0.9830,1.0000,golden
1776503968.3280,-18.0650,78.3780,-709.2121,5.7735,6.1373,0.3529,1.0000,1.0000,golden
