Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4260,93.0517,75.1138,-1714.0835,33.9460,47.4693,0.8974,0.0000,1.0000,golden
1776503967.4422,64.9679,76.6384,-1862.1616,37.9320,54.5970,0.8473,0.0170,1.0000,golden
1776503967.4584,36.8840,78.1629,-2010.2397,41.9181,61.7246,0.7972,0.0339,1.0000,golden
1776503967.4751,-0.7313,77.8798,-1182.9839,42.3542,62.9805,0.8484,0.0509,1.0000,golden
1776503967.4918,-38.6871,77.5322,-320.8947,42.6636,64.0267,0.9032,0.0678,1.0000,golden
1776503967.5081,-13.9428,76.5718,417.8459,42.3751,63.9522,0.8491,0.0847,1.0000,golden
1776503967.5243,15.4460,75.5659,1147.4497,42.0423,63.7946,0.7869,0.1017,1.0000,golden
1776503967.5405,28.0654,76.9068,438.5306,40.8827,61.3002,0.7093,0.1186,1.0000,golden
1776503967.5568,38.7500,78.5183,-436.3718,39.6277,58.5362,0.6299,0.1356,1.0000,golden
1776503967.5734,15.2771,78.4876,-561.8320,37.4435,54.6273,0.6715,0.1525,1.0000,golden
1776503967.5901,-13.6610,78.1941,-567.3814,35.1105,50.5352,0.7324,0.1695,1.0000,golden
1776503967.6064,-10.1141,77.8806,-143.9724,31.5400,45.7496,0.8312,0.1864,1.0000,golden
1776503967.6226,0.2005,77.5629,368.8029,27.7117,40.8195,0.9379,0.2034,1.0000,golden
1776503967.6389,6.4959,77.8098,158.8580,23.9510,35.1648,0.8781,0.2203,1.0000,golden
1776503967.6551,11.7428,78.2040,-239.6225,20.2081,29.3211,0.7749,0.2373,1.0000,golden
1776503967.6717,0.6811,78.3235,-418.0658,17.3488,25.8661,0.7555,0.2543,1.0000,golden
1776503967.6884,-15.5697,78.3556,-526.4974,14.7706,23.1711,0.7627,0.2712,1.0000,golden
1776503967.7047,-21.4878,77.8654,-499.9380,12.7197,19.5037,0.7150,0.2881,1.0000,golden
1776503967.7210,-23.4696,77.1762,-421.9535,10.8697,15.4658,0.6463,0.3051,1.0000,golden
1776503967.7372,-31.7066,76.8934,-475.0526,9.4675,13.5969,0.5527,0.3220,1.0000,golden
1776503967.7534,-42.7584,76.7934,-587.1392,8.2668,12.7041,0.4479,0.3390,1.0000,golden
1776503967.7699,-52.7636,75.8246,-423.0204,7.2739,12.5199,0.3928,0.3559,1.0000,golden
1776503967.7867,-62.2179,74.3985,-113.5304,6.3904,12.7086,0.3639,0.3729,1.0000,golden
1776503967.8031,-59.8573,73.4044,223.4614,6.0553,14.4345,0.3300,0.3898,1.0000,golden
1776503967.8193,-50.2765,72.6742,577.2598,6.0553,17.0997,0.2931,0.4068,1.0000,golden
1776503967.8355,-38.0275,71.9105,652.5514,6.3817,19.3468,0.2938,0.4237,1.0000,golden
1776503967.8517,-23.8952,71.1231,531.2501,6.9384,21.2986,0.3211,0.4407,1.0000,golden
1776503967.8682,-16.7357,70.8871,275.1567,8.4436,23.7326,0.3490,0.4577,1.0000,golden
1776503967.8849,-15.2417,71.0990,-90.4552,10.7194,26.5584,0.3775,0.4746,1.0000,golden
1776503967.9014,-19.8179,70.8456,-159.6496,13.6795,28.5948,0.4797,0.4915,1.0000,golden
1776503967.9176,-30.0597,70.1578,47.8122,17.2784,29.8946,0.6507,0.5085,1.0000,golden
1776503967.9338,-27.9590,69.5748,386.2782,21.2915,32.5842,0.7846,0.5254,1.0000,golden
1776503967.9501,-12.6341,69.1039,865.1057,25.7485,36.7628,0.8790,0.5423,1.0000,golden
1776503967.9665,5.5396,68.9938,1073.8323,30.8078,41.6338,0.9105,0.5593,1.0000,golden
1776503967.9832,27.2196,69.3277,950.1271,36.6081,47.3568,0.8647,0.5763,1.0000,golden
1776503967.9997,42.8574,69.9267,805.4663,42.3194,52.8524,0.7887,0.5932,1.0000,golden
1776503968.0159,49.9352,70.9012,631.1187,47.9046,58.0260,0.6699,0.6102,1.0000,golden
1776503968.0322,58.1430,71.8117,312.7036,53.1710,62.1280,0.5783,0.6271,1.0000,golden
1776503968.0484,68.1998,72.6175,-241.4581,57.9159,64.4765,0.5310,0.6441,1.0000,golden
1776503968.0648,64.4900,73.7126,-750.3172,61.7630,65.5390,0.5075,0.6610,1.0000,golden
1776503968.0815,34.6237,75.3576,-1173.1014,63.9042,64.1582,0.5292,0.6780,1.0000,golden
1776503968.0980,8.4001,76.1241,-1239.0935,65.4784,62.5876,0.5790,0.6949,1.0000,golden
1776503968.1143,-9.7287,74.9388,-512.2142,65.7927,60.5951,0.6913,0.7119,1.0000,golden
1776503968.1305,-17.7275,74.2009,82.3347,65.6200,58.0774,0.7633,0.7288,1.0000,golden
1776503968.1467,0.8649,74.6372,329.5165,64.1693,54.1809,0.7291,0.7457,1.0000,golden
1776503968.1630,14.5711,74.9813,427.9792,62.6391,50.4054,0.6901,0.7627,1.0000,golden
1776503968.1797,12.9211,75.0355,59.0387,60.8592,47.0099,0.6360,0.7797,1.0000,golden
1776503968.1964,10.3704,75.1460,-191.2065,58.9129,43.4200,0.5791,0.7966,1.0000,golden
1776503968.2126,4.3667,75.4723,13.5468,56.3292,39.0845,0.5109,0.8136,1.0000,golden
1776503968.2288,1.4672,75.6827,229.4951,53.6481,35.1273,0.4513,0.8305,1.0000,golden
1776503968.2450,13.4674,75.3367,499.1792,50.4989,32.9857,0.4327,0.8475,1.0000,golden
1776503968.2613,25.4642,75.1938,672.4170,47.2183,30.8618,0.4163,0.8644,1.0000,golden
1776503968.2780,37.4394,76.3201,242.8659,43.1158,28.8483,0.4131,0.8814,1.0000,golden
