Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5060,-17.0556,70.1717,-1422.0016,14.2945,21.2289,0.5667,0.0000,1.0000,golden
1776503967.5222,-40.3539,69.8923,-99.7379,15.9551,26.0052,0.6159,0.0170,1.0000,golden
1776503967.5384,-63.6522,69.6128,1222.5257,17.6157,30.7815,0.6650,0.0339,1.0000,golden
1776503967.5551,-1.8393,67.8337,2102.5521,19.2557,33.5043,0.6920,0.0509,1.0000,golden
1776503967.5718,63.0132,66.0011,2966.7844,20.8949,36.1537,0.7182,0.0678,1.0000,golden
1776503967.5881,99.4363,69.6398,1157.8102,23.6622,39.8036,0.8481,0.0847,1.0000,golden
1776503967.6043,133.7534,73.6839,-849.1793,26.5131,43.5276,0.9858,0.1017,1.0000,golden
1776503967.6205,75.4892,74.5103,-1489.7251,30.0743,47.1237,0.9222,0.1186,1.0000,golden
1776503967.6368,6.5424,74.9654,-1972.6044,33.7174,50.7050,0.8355,0.1356,1.0000,golden
1776503967.6534,-1.1354,74.5520,-1065.9917,36.1637,58.1065,0.7639,0.1525,1.0000,golden
1776503967.6701,0.9898,73.9996,62.9397,38.4184,66.1191,0.6948,0.1695,1.0000,golden
1776503967.6864,6.5827,74.3983,544.0112,57.3116,72.1912,0.6928,0.1864,1.0000,golden
1776503967.7026,12.8982,74.9951,890.1120,79.6710,77.8590,0.7048,0.2034,1.0000,golden
1776503967.7189,34.1899,75.0144,2342.8410,94.1518,85.8213,0.5479,0.2203,1.0000,golden
1776503967.7351,59.3884,74.8831,4084.2556,106.5772,94.3822,0.3470,0.2373,1.0000,golden
1776503967.7517,158.3333,76.5786,2356.6502,115.3321,97.4946,0.4639,0.2543,1.0000,golden
1776503967.7684,280.7430,78.8553,-474.7344,122.9191,98.8735,0.6820,0.2712,1.0000,golden
1776503967.7847,196.0710,85.2977,-3685.1272,121.4840,99.1504,0.7799,0.2881,1.0000,golden
1776503967.8010,32.5106,93.3270,-7039.9041,116.6120,99.0074,0.8320,0.3051,1.0000,golden
1776503967.8172,-88.0717,89.8689,-5394.0279,110.4058,94.6009,0.8280,0.3220,1.0000,golden
1776503967.8334,-189.3138,81.2416,-1497.8579,103.5993,88.2759,0.7986,0.3390,1.0000,golden
1776503967.8499,-161.2076,79.1052,288.0213,97.6262,83.3570,0.7855,0.3559,1.0000,golden
1776503967.8667,-65.0233,80.3850,963.2211,92.0918,79.1781,0.7809,0.3729,1.0000,golden
1776503967.8831,-63.4402,79.4957,1060.8931,86.4171,75.1380,0.8035,0.3898,1.0000,golden
1776503967.8993,-119.6690,77.2807,805.6314,80.6566,71.1828,0.8427,0.4068,1.0000,golden
1776503967.9155,-96.5280,74.9169,1977.3161,76.5028,67.8322,0.7803,0.4237,1.0000,golden
1776503967.9317,-17.3612,72.4481,4156.2570,73.4832,64.9084,0.6459,0.4407,1.0000,golden
1776503967.9482,67.2496,73.0312,4352.7313,70.4241,62.4509,0.5505,0.4577,1.0000,golden
1776503967.9649,156.2835,76.0940,2938.4515,67.3330,60.3723,0.4867,0.4746,1.0000,golden
1776503967.9814,191.4455,79.3658,723.0968,64.2892,59.7300,0.4736,0.4915,1.0000,golden
1776503967.9976,176.3271,82.8326,-2239.9277,61.2898,60.4282,0.5077,0.5085,1.0000,golden
1776503968.0138,116.1274,85.6178,-4255.8139,57.8983,61.3302,0.5031,0.5254,1.0000,golden
1776503968.0301,7.6263,87.6727,-5256.9090,54.0869,62.4506,0.4569,0.5423,1.0000,golden
1776503968.0465,-88.9313,87.1179,-4727.8469,50.3796,62.8664,0.4098,0.5593,1.0000,golden
1776503968.0632,-170.7895,83.3513,-2315.5146,46.8007,62.4150,0.3616,0.5763,1.0000,golden
1776503968.0797,-197.1252,79.7355,-154.0916,43.2524,61.4023,0.3480,0.5932,1.0000,golden
