Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4220,-39.1532,70.2963,637.8284,12.9099,32.9140,0.4545,0.0000,1.0000,golden
1776503967.4382,-28.7029,69.6548,698.7892,16.2961,38.4430,0.6779,0.0170,1.0000,golden
1776503967.4544,-18.2527,69.0133,759.7500,19.6822,43.9719,0.9014,0.0339,1.0000,golden
1776503967.4707,-3.8784,69.0445,579.2866,27.4810,47.3438,0.8633,0.0509,1.0000,golden
1776503967.4869,10.6359,69.0997,390.2010,35.4374,50.6386,0.8158,0.0678,1.0000,golden
1776503967.5036,9.6302,69.4071,201.8491,40.6564,53.4499,0.7515,0.0847,1.0000,golden
1776503967.5203,7.4748,69.7333,13.5516,45.6727,56.2254,0.6860,0.1017,1.0000,golden
1776503967.5365,9.0101,69.6876,257.0485,50.0920,61.3928,0.6737,0.1186,1.0000,golden
1776503967.5528,10.9713,69.5991,550.3679,54.4423,66.8362,0.6675,0.1356,1.0000,golden
1776503967.5690,26.2411,69.9808,831.3380,55.6003,72.0536,0.6984,0.1525,1.0000,golden
1776503967.5852,43.6403,70.4376,1110.3321,56.2474,77.2348,0.7351,0.1695,1.0000,golden
1776503967.6018,63.6560,71.4031,664.0050,56.6221,80.0158,0.7467,0.1864,1.0000,golden
1776503967.6185,84.2168,72.4746,66.5695,56.9400,82.2969,0.7531,0.2034,1.0000,golden
1776503967.6349,70.6815,74.1458,-699.7305,57.0058,82.2624,0.7597,0.2203,1.0000,golden
1776503967.6511,48.2517,75.9734,-1510.0820,57.0058,81.6239,0.7663,0.2373,1.0000,golden
1776503967.6673,17.4522,76.0929,-1300.2721,56.5206,77.2541,0.7580,0.2543,1.0000,golden
1776503967.6835,-16.0104,75.6690,-765.8653,55.8810,71.6971,0.7450,0.2712,1.0000,golden
1776503967.7001,-15.6849,75.2601,22.1778,55.0153,66.1965,0.7126,0.2881,1.0000,golden
1776503967.7168,-2.4876,74.8568,906.8442,54.0634,60.7173,0.6728,0.3051,1.0000,golden
1776503967.7332,19.2047,75.0461,1363.4536,51.7159,53.4647,0.5857,0.3220,1.0000,golden
1776503967.7494,44.7199,75.5021,1627.4372,48.7404,45.4141,0.4774,0.3390,1.0000,golden
1776503967.7656,73.6950,76.5096,1544.5626,45.5547,39.8721,0.4387,0.3559,1.0000,golden
1776503967.7818,104.4912,77.8073,1279.1311,42.2584,35.6503,0.4367,0.3729,1.0000,golden
1776503967.7984,121.0261,79.8569,796.6391,39.0200,32.0902,0.4650,0.3898,1.0000,golden
1776503967.8151,128.8458,82.3659,181.4989,35.8169,28.9344,0.5118,0.4068,1.0000,golden
1776503967.8315,126.0945,84.4705,-24.7643,32.6553,27.0794,0.4772,0.4237,1.0000,golden
1776503967.8477,115.8814,86.2895,57.5917,29.5230,26.1428,0.3850,0.4407,1.0000,golden
1776503967.8639,118.6466,88.1136,-436.4631,26.8281,25.9033,0.4162,0.4577,1.0000,golden
1776503967.8802,131.9567,89.9418,-1398.8516,24.4888,26.2303,0.5476,0.4746,1.0000,golden
1776503967.8966,99.9137,92.2242,-2261.5243,21.9138,26.5468,0.6615,0.4915,1.0000,golden
1776503967.9134,25.5414,94.9306,-3031.1290,19.1187,26.8536,0.7591,0.5085,1.0000,golden
1776503967.9298,-31.2704,94.8194,-2547.5199,17.8397,26.6274,0.7883,0.5254,1.0000,golden
1776503967.9461,-69.2674,91.6894,-721.1817,18.1851,25.8302,0.7443,0.5423,1.0000,golden
1776503967.9623,-68.9903,90.0402,416.8972,18.5918,25.0239,0.7376,0.5593,1.0000,golden
1776503967.9785,-21.6068,90.2135,707.8878,19.0738,24.2067,0.7769,0.5763,1.0000,golden
1776503967.9949,-1.5258,90.3270,625.2628,19.4872,23.2544,0.7729,0.5932,1.0000,golden
1776503968.0116,-20.1233,90.3559,13.3492,19.8036,22.1107,0.7074,0.6102,1.0000,golden
1776503968.0282,-29.1672,89.9693,-101.6847,20.0632,21.1490,0.6554,0.6271,1.0000,golden
1776503968.0444,-22.5780,88.9027,596.3574,20.2297,20.4850,0.6256,0.6441,1.0000,golden
1776503968.0606,-8.6269,88.3654,748.2829,20.3953,19.7631,0.6112,0.6610,1.0000,golden
1776503968.0768,19.3118,88.8336,-137.4129,20.5591,18.9313,0.6261,0.6780,1.0000,golden
1776503968.0932,22.3000,89.4035,-887.1985,20.8269,18.3059,0.6394,0.6949,1.0000,golden
1776503968.1099,-30.1572,90.1995,-1334.9613,21.3259,18.1392,0.6492,0.7119,1.0000,golden
1776503968.1265,-68.6709,89.9403,-1180.6817,21.7775,18.0185,0.6590,0.7288,1.0000,golden
1776503968.1427,-70.5831,86.9114,553.9592,22.1049,18.0185,0.6689,0.7457,1.0000,golden
1776503968.1589,-56.7821,84.7750,1847.7559,22.3532,18.0961,0.6789,0.7627,1.0000,golden
1776503968.1751,6.4035,85.4435,1756.0427,22.3532,18.4176,0.6890,0.7797,1.0000,golden
1776503968.1915,54.8556,86.2185,1323.9296,22.2855,18.6726,0.7024,0.7966,1.0000,golden
1776503968.2082,46.8291,87.4019,-413.0493,21.9581,18.6726,0.7284,0.8136,1.0000,golden
1776503968.2248,31.1153,88.4043,-1781.7602,21.6290,18.5662,0.7500,0.8305,1.0000,golden
1776503968.2410,-21.4977,88.5378,-1382.7844,21.2912,17.9487,0.7500,0.8475,1.0000,golden
1776503968.2572,-64.2922,88.3322,-850.7890,20.9563,17.3463,0.7482,0.8644,1.0000,golden
1776503968.2735,-45.7202,86.0081,512.5783,20.6393,16.8373,0.7355,0.8814,1.0000,golden
1776503968.2897,-25.1097,84.0663,1644.6879,20.3053,16.3118,0.7206,0.8983,1.0000,golden
1776503968.3064,13.1685,85.4378,772.5631,19.8228,15.6440,0.6867,0.9153,1.0000,golden
1776503968.3231,46.0779,86.7305,-102.1985,19.3072,15.0112,0.6565,0.9322,1.0000,golden
1776503968.3393,6.5081,86.9583,-1012.5566,18.3452,14.8513,0.6747,0.9491,1.0000,golden
1776503968.3556,-32.4700,87.1345,-1882.6485,17.3506,14.6415,0.6900,0.9661,1.0000,golden
1776503968.3718,-54.8824,85.8681,-1625.2884,15.4391,13.0363,0.6228,0.9830,1.0000,golden
1776503968.3880,-77.2948,84.6017,-1367.9283,13.5277,11.4310,0.5556,1.0000,1.0000,golden
