Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6660,-89.8096,73.5172,2935.3203,32.7516,24.1730,0.2558,0.0000,1.0000,golden
1776503967.6822,-41.7168,72.0457,2458.8249,34.8641,25.5838,0.2496,0.0170,1.0000,golden
1776503967.6984,6.3760,70.5742,1982.3296,36.9767,26.9946,0.2434,0.0339,1.0000,golden
1776503967.7147,23.7979,72.1984,1027.2948,33.9601,24.5559,0.2385,0.0509,1.0000,golden
1776503967.7309,40.1243,73.9332,55.1693,30.7603,21.9798,0.2336,0.0678,1.0000,golden
1776503967.7476,25.6876,73.6962,-90.9460,27.5151,19.4870,0.2658,0.0847,1.0000,golden
1776503967.7643,8.9721,73.3131,-175.8755,24.2666,17.0004,0.3007,0.1017,1.0000,golden
1776503967.7805,16.8042,73.8297,228.6526,21.4866,14.9448,0.3257,0.1186,1.0000,golden
1776503967.7968,27.4686,74.4500,689.6565,18.7608,12.9390,0.3496,0.1356,1.0000,golden
1776503967.8130,41.0241,74.8183,213.5836,16.7302,11.4558,0.3547,0.1525,1.0000,golden
1776503967.8292,55.0422,75.1463,-412.4218,14.8108,10.0563,0.3567,0.1695,1.0000,golden
1776503967.8458,31.7466,76.4896,-591.4355,14.6416,9.4985,0.3474,0.1864,1.0000,golden
1776503967.8625,0.6774,78.0445,-677.3260,14.8369,9.1161,0.3357,0.2034,1.0000,golden
1776503967.8789,0.8257,76.9836,403.0298,15.7086,9.1710,0.2900,0.2203,1.0000,golden
1776503967.8951,9.1178,75.2403,1787.6236,16.7568,9.3400,0.2354,0.2373,1.0000,golden
1776503967.9113,57.5750,76.4184,1171.7819,18.2877,9.8758,0.2139,0.2543,1.0000,golden
1776503967.9275,118.8121,78.5261,-80.5619,19.9722,10.5283,0.2030,0.2712,1.0000,golden
1776503967.9441,81.2517,80.8014,-1214.6874,22.3941,11.7944,0.2836,0.2881,1.0000,golden
1776503967.9608,6.0541,83.1406,-2303.7773,25.0970,13.2943,0.3990,0.3051,1.0000,golden
1776503967.9772,-25.1237,81.8627,-1642.7277,28.6678,15.4191,0.3901,0.3220,1.0000,golden
1776503967.9934,-36.4927,78.9572,-194.1153,32.6291,17.8251,0.3253,0.3390,1.0000,golden
1776503968.0096,-26.4076,78.9913,-248.4503,37.5379,20.2771,0.2803,0.3559,1.0000,golden
1776503968.0258,-5.0311,80.5725,-1093.8102,42.9452,22.7533,0.2457,0.3729,1.0000,golden
1776503968.0424,-38.9597,80.2534,-1331.2298,47.3631,25.2994,0.2488,0.3898,1.0000,golden
1776503968.0591,-106.6859,78.7731,-1197.1303,51.1762,27.8884,0.2749,0.4068,1.0000,golden
1776503968.0755,-116.9388,76.4406,-69.1390,55.8717,31.2100,0.2779,0.4237,1.0000,golden
1776503968.0917,-86.6223,73.5068,1760.4232,61.1900,35.0488,0.2646,0.4407,1.0000,golden
1776503968.1079,-43.1041,72.4899,2240.8819,67.4590,40.0058,0.2499,0.4577,1.0000,golden
1776503968.1242,11.1405,73.0307,1625.1941,74.5003,45.8715,0.2343,0.4746,1.0000,golden
1776503968.1406,31.7779,73.6447,671.4371,80.9524,51.0405,0.2141,0.4915,1.0000,golden
1776503968.1574,21.0486,74.3271,-597.8511,86.8545,55.5592,0.1897,0.5085,1.0000,golden
1776503968.1738,0.8354,74.5958,-1063.6373,91.1217,58.9523,0.1791,0.5254,1.0000,golden
1776503968.1901,-29.5393,74.4212,-668.5284,93.6369,61.1392,0.1833,0.5423,1.0000,golden
1776503968.2063,-39.2996,73.7231,6.4092,94.1051,62.0601,0.1902,0.5593,1.0000,golden
1776503968.2225,-23.6883,72.3805,1025.7515,92.0539,61.4228,0.2005,0.5763,1.0000,golden
1776503968.2389,1.0141,71.9519,1368.0505,89.0847,60.2506,0.2013,0.5932,1.0000,golden
1776503968.2556,38.5956,72.8181,751.2051,84.8148,58.3206,0.1886,0.6102,1.0000,golden
1776503968.2722,52.2451,73.7969,67.2238,80.1989,56.1563,0.1790,0.6271,1.0000,golden
