Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5010,54.7648,65.1434,-399.2809,24.5085,48.5970,0.8621,0.0000,1.0000,golden
1776503967.5177,48.2229,66.0407,-338.0771,30.8597,59.0632,0.9140,0.0170,1.0000,golden
1776503967.5344,41.6810,66.9380,-276.8734,37.2109,69.5295,0.9659,0.0339,1.0000,golden
1776503967.5507,39.0787,67.4141,-54.6284,40.4669,79.0224,0.7990,0.0509,1.0000,golden
1776503967.5669,36.6171,67.8753,173.3680,43.6123,88.4806,0.6243,0.0678,1.0000,golden
1776503967.5831,44.5080,68.5897,23.0305,47.8179,98.1168,0.6309,0.0847,1.0000,golden
1776503967.5993,53.1659,69.3230,-155.3318,52.1020,107.7661,0.6510,0.1017,1.0000,golden
1776503967.6160,41.1938,70.3297,-315.0538,54.9680,116.9557,0.5968,0.1186,1.0000,golden
1776503967.6327,26.8413,71.3680,-472.6250,57.6704,126.0923,0.5341,0.1356,1.0000,golden
1776503967.6490,23.2696,71.3184,-347.3165,66.9303,139.6509,0.5831,0.1525,1.0000,golden
1776503967.6652,21.4227,71.0948,-176.7472,77.2395,153.9170,0.6500,0.1695,1.0000,golden
1776503967.6814,18.6371,71.8136,173.2447,92.1435,168.2685,0.5978,0.1864,1.0000,golden
1776503967.6976,15.6559,72.7288,560.6163,108.0048,182.6378,0.5207,0.2034,1.0000,golden
1776503967.7143,34.0561,72.5832,491.3437,119.4875,189.1105,0.4766,0.2203,1.0000,golden
1776503967.7310,58.0340,72.1608,302.9467,129.8281,193.5233,0.4410,0.2373,1.0000,golden
1776503967.7473,52.0321,73.9658,-90.8910,133.7756,190.1294,0.4683,0.2543,1.0000,golden
1776503967.7635,36.4911,76.4795,-550.0960,135.6889,184.2514,0.5156,0.2712,1.0000,golden
1776503967.7797,27.3987,76.1168,96.6342,130.6232,171.8307,0.6037,0.2881,1.0000,golden
1776503967.7960,20.7629,74.6583,1164.6732,122.8989,156.9174,0.7073,0.3051,1.0000,golden
1776503967.8125,57.0908,75.6342,1033.4509,115.9349,145.1212,0.7388,0.3220,1.0000,golden
1776503967.8292,112.7524,77.7056,362.5610,109.3130,134.7277,0.7378,0.3390,1.0000,golden
1776503967.8456,98.2953,79.8956,-602.7068,103.6455,126.5012,0.7304,0.3559,1.0000,golden
1776503967.8618,46.9335,82.1479,-1722.9103,98.4804,119.4153,0.7197,0.3729,1.0000,golden
1776503967.8781,15.6469,82.1625,-1768.1433,93.9792,112.4357,0.6707,0.3898,1.0000,golden
1776503967.8943,-3.3717,80.8098,-1156.4499,89.8838,105.5209,0.5982,0.4068,1.0000,golden
1776503967.9108,-17.4449,80.8270,-1013.4709,83.7903,97.9452,0.5806,0.4237,1.0000,golden
1776503967.9275,-28.0271,81.8114,-1201.3491,76.2862,89.9030,0.6016,0.4407,1.0000,golden
1776503967.9439,-50.1743,81.1171,-828.0931,68.7826,80.7927,0.6377,0.4577,1.0000,golden
1776503967.9602,-81.7181,79.0589,1.0843,61.2793,70.8145,0.6858,0.4746,1.0000,golden
1776503967.9764,-73.8274,77.4867,738.2930,54.0697,63.5688,0.7225,0.4915,1.0000,golden
1776503967.9926,-29.1312,76.3682,1389.6643,47.1342,58.8734,0.7485,0.5085,1.0000,golden
1776503968.0091,-0.2768,76.2345,1009.7509,40.9003,54.7409,0.7947,0.5254,1.0000,golden
1776503968.0258,11.6041,77.1560,-475.1102,35.4181,51.2117,0.8625,0.5423,1.0000,golden
1776503968.0423,-6.1798,77.5181,-1439.6894,30.5133,47.6192,0.9120,0.5593,1.0000,golden
