Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5430,153.0709,68.3416,1191.2029,70.6022,104.9079,0.2597,0.0000,1.0000,golden
1776503967.5592,172.5878,70.8496,122.8239,86.7551,123.9569,0.2355,0.0170,1.0000,golden
1776503967.5754,192.1047,73.3575,-945.5550,102.9080,143.0059,0.2113,0.0339,1.0000,golden
1776503967.5917,142.8524,77.1217,-305.5548,112.4574,153.6459,0.2084,0.0509,1.0000,golden
1776503967.6079,91.1440,80.9308,395.4589,121.7709,163.9856,0.2062,0.0678,1.0000,golden
1776503967.6246,149.2600,80.3190,3476.6376,126.2396,166.1118,0.2488,0.0847,1.0000,golden
1776503967.6413,215.5111,79.3797,6734.1249,130.3494,167.6296,0.2946,0.1017,1.0000,golden
1776503967.6575,370.7058,86.6574,3740.1461,129.2025,162.4559,0.3628,0.1186,1.0000,golden
1776503967.6738,536.1632,94.8832,24.8444,127.4491,156.5100,0.4337,0.1356,1.0000,golden
1776503967.6900,402.5749,104.7171,-5536.9468,121.3775,146.1768,0.4498,0.1525,1.0000,golden
1776503967.7062,221.1393,114.8083,-11394.1762,114.6149,135.1417,0.4570,0.1695,1.0000,golden
1776503967.7228,3.6301,113.3455,-8369.0718,108.7552,123.4276,0.4796,0.1864,1.0000,golden
1776503967.7395,-221.3945,109.4756,-3493.4812,103.0835,111.5721,0.5053,0.2034,1.0000,golden
1776503967.7559,-154.0587,104.7805,506.1130,96.7918,101.3680,0.4867,0.2203,1.0000,golden
1776503967.7721,-10.4550,99.8701,4277.1863,90.3383,91.5947,0.4567,0.2373,1.0000,golden
1776503967.7883,44.2207,103.0117,1558.0590,85.4800,83.6601,0.4346,0.2543,1.0000,golden
1776503967.8045,70.6011,108.7154,-3226.1322,81.1293,76.3106,0.4150,0.2712,1.0000,golden
1776503967.8211,-49.0937,108.0065,-4431.6518,76.2198,69.4148,0.3986,0.2881,1.0000,golden
1776503967.8378,-224.4360,104.8548,-4273.8680,71.0975,62.6918,0.3835,0.3051,1.0000,golden
