Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7580,228.3884,73.1876,-2242.2855,38.3840,30.9085,0.1522,0.0000,1.0000,golden
1776503967.7747,191.6504,76.9296,-2800.9588,44.3689,37.4973,0.1491,0.0170,1.0000,golden
1776503967.7914,154.9123,80.6716,-3359.6321,50.3538,44.0861,0.1459,0.0339,1.0000,golden
1776503967.8077,82.2138,82.0487,-3551.6854,56.3216,49.4868,0.1349,0.0509,1.0000,golden
1776503967.8239,8.2309,83.3414,-3730.6451,62.2888,54.8452,0.1236,0.0678,1.0000,golden
1776503967.8401,-42.1836,82.3225,-2651.1648,71.6568,60.4882,0.1130,0.0847,1.0000,golden
1776503967.8563,-90.8523,81.1322,-1478.4667,81.2767,66.1524,0.1024,0.1017,1.0000,golden
1776503967.8730,-92.1242,79.2592,7.9607,93.6240,72.5576,0.0905,0.1186,1.0000,golden
1776503967.8897,-87.9272,77.3074,1530.5877,106.2859,79.0484,0.0786,0.1356,1.0000,golden
1776503967.9060,-41.7967,76.2533,1616.5806,117.1671,85.5936,0.0886,0.1525,1.0000,golden
1776503967.9222,11.0431,75.3429,1472.7120,127.7635,92.1474,0.1022,0.1695,1.0000,golden
1776503967.9384,15.6892,76.4859,704.0452,133.3336,97.9049,0.1007,0.1864,1.0000,golden
1776503967.9546,10.2949,78.0567,-194.7880,137.8566,103.4965,0.0961,0.2034,1.0000,golden
1776503967.9713,3.5617,77.3744,-24.5090,135.8696,107.4273,0.1043,0.2203,1.0000,golden
1776503967.9880,-3.5207,76.1044,424.6688,132.1843,110.9249,0.1157,0.2373,1.0000,golden
1776503968.0043,13.3946,76.6313,213.5846,124.5170,113.2249,0.1256,0.2543,1.0000,golden
1776503968.0205,37.9455,77.7300,-207.5830,115.5826,115.1440,0.1350,0.2712,1.0000,golden
1776503968.0367,19.2573,78.2986,-608.9743,105.4793,114.5398,0.1356,0.2881,1.0000,golden
1776503968.0530,-15.9029,78.6652,-1002.8318,94.9307,112.9743,0.1328,0.3051,1.0000,golden
1776503968.0695,-27.9914,77.9202,-529.7960,85.9563,108.3285,0.1445,0.3220,1.0000,golden
