Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5180,228.7711,95.2988,-7298.3757,53.6066,73.2689,0.9000,0.0000,1.0000,golden
1776503967.5342,109.1932,99.0470,-6537.2542,58.0280,78.1131,0.8605,0.0170,1.0000,golden
1776503967.5504,-10.3847,102.7953,-5776.1327,62.4494,82.9574,0.8211,0.0339,1.0000,golden
1776503967.5667,-80.9709,98.8465,-3669.4116,58.4580,76.3456,0.7612,0.0509,1.0000,golden
1776503967.5829,-149.8074,94.6229,-1514.6334,54.1662,69.3246,0.7006,0.0678,1.0000,golden
1776503967.5996,-132.1410,93.5487,-1015.0727,49.5912,62.3020,0.7183,0.0847,1.0000,golden
1776503967.6163,-108.0671,92.7079,-638.1207,44.9951,55.2792,0.7418,0.1017,1.0000,golden
1776503967.6325,-144.7617,90.2731,-1260.2180,39.5032,49.4309,0.8143,0.1186,1.0000,golden
1776503967.6488,-188.4680,87.6544,-1997.5903,33.9079,43.7182,0.8924,0.1356,1.0000,golden
1776503967.6650,-216.1208,84.0564,-811.4604,29.1851,39.4362,0.8534,0.1525,1.0000,golden
1776503967.6812,-241.2049,80.3018,682.4298,24.6020,35.3831,0.7957,0.1695,1.0000,golden
1776503967.6978,-199.2790,76.1033,1698.3338,21.4213,33.5095,0.6633,0.1864,1.0000,golden
1776503967.7145,-143.3927,71.8123,2614.6572,18.5327,32.0899,0.5154,0.2034,1.0000,golden
1776503967.7309,-103.2751,70.9016,1607.8593,17.3292,31.9404,0.4730,0.2203,1.0000,golden
1776503967.7471,-67.2710,70.8728,99.3775,16.5653,32.1223,0.4581,0.2373,1.0000,golden
1776503967.7633,-92.4749,69.4314,-362.0982,17.8077,33.2477,0.4528,0.2543,1.0000,golden
1776503967.7795,-137.1539,67.5407,-490.4357,19.6885,34.6733,0.4506,0.2712,1.0000,golden
1776503967.7961,-129.6029,64.8413,818.1579,21.8321,36.5243,0.5212,0.2881,1.0000,golden
1776503967.8128,-102.1547,61.8338,2674.1537,24.0759,38.5374,0.6195,0.3051,1.0000,golden
1776503967.8292,-39.1163,60.8585,2843.3685,27.1622,42.4346,0.6694,0.3220,1.0000,golden
1776503967.8454,39.9376,60.7977,2253.5318,30.6275,47.1797,0.6976,0.3390,1.0000,golden
1776503967.8616,59.4179,62.2592,1457.4886,37.5717,54.0228,0.7650,0.3559,1.0000,golden
1776503967.8778,47.5437,64.5220,552.9158,46.3470,61.9701,0.8530,0.3729,1.0000,golden
