Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3630,-0.0671,75.1190,2150.4810,18.8503,41.6413,0.6667,0.0000,1.0000,golden
1776503967.3792,35.1668,75.1179,2179.0068,23.1680,46.4062,0.5946,0.0170,1.0000,golden
1776503967.3954,70.4006,75.1167,2207.5327,27.4856,51.1712,0.5225,0.0339,1.0000,golden
1776503967.4117,107.4707,77.3836,664.4019,32.1793,52.3143,0.4631,0.0509,1.0000,golden
1776503967.4279,144.6063,79.7314,-934.8595,36.8865,53.3280,0.4041,0.0678,1.0000,golden
1776503967.4446,80.7068,82.1973,-1777.3579,40.1962,53.9962,0.4458,0.0847,1.0000,golden
1776503967.4613,9.3232,84.6719,-2563.7998,43.4023,54.6388,0.4949,0.1017,1.0000,golden
1776503967.4775,-11.7730,82.7662,-1578.0920,45.4681,54.7053,0.5797,0.1186,1.0000,golden
1776503967.4938,-27.0669,80.3552,-387.9054,47.4022,54.7053,0.6686,0.1356,1.0000,golden
1776503967.5100,-22.3124,81.2769,-586.4891,48.2532,53.4514,0.6660,0.1525,1.0000,golden
1776503967.5262,-14.3502,82.7319,-1007.2761,48.9308,51.9970,0.6488,0.1695,1.0000,golden
1776503967.5428,-48.8502,81.4267,-995.9645,49.4459,49.7881,0.6256,0.1864,1.0000,golden
1776503967.5595,-92.1965,79.5464,-894.6324,49.9271,47.4221,0.6012,0.2034,1.0000,golden
1776503967.5759,-89.4920,78.0195,-80.5222,49.0899,45.3345,0.5353,0.2203,1.0000,golden
1776503967.5921,-74.7743,76.5848,919.5300,47.9086,43.3194,0.4585,0.2373,1.0000,golden
1776503967.6083,-53.5279,75.5564,1157.8968,44.9983,40.1759,0.4810,0.2543,1.0000,golden
1776503967.6245,-30.2041,74.6573,1153.9091,41.5378,36.6733,0.5351,0.2712,1.0000,golden
1776503967.6411,-13.3048,74.4963,900.0325,37.0916,33.5264,0.5629,0.2881,1.0000,golden
1776503967.6578,1.1470,74.6165,550.9599,32.2698,30.5150,0.5807,0.3051,1.0000,golden
1776503967.6742,5.6682,74.6982,509.6519,27.8352,26.3919,0.6248,0.3220,1.0000,golden
1776503967.6904,5.7205,74.7626,606.8378,23.5749,21.7685,0.6807,0.3390,1.0000,golden
1776503967.7066,19.4519,74.8658,692.1693,19.9932,18.6559,0.7751,0.3559,1.0000,golden
1776503967.7228,40.3828,74.9895,771.2616,16.7687,16.3386,0.8898,0.3729,1.0000,golden
1776503967.7394,51.6274,75.9425,361.1889,14.2769,14.1812,0.8392,0.3898,1.0000,golden
1776503967.7561,56.9525,77.4023,-347.8178,12.2329,12.1216,0.6877,0.4068,1.0000,golden
1776503967.7725,43.7175,78.2869,-770.0418,10.4587,10.5670,0.5805,0.4237,1.0000,golden
