Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5830,-68.3047,68.1105,518.0466,64.2314,75.9144,0.2527,0.0000,1.0000,golden
1776503967.5992,-59.8169,66.9914,1032.9887,65.5114,78.7264,0.3128,0.0170,1.0000,golden
1776503967.6154,-51.3292,65.8723,1547.9308,66.7915,81.5384,0.3729,0.0339,1.0000,golden
1776503967.6321,-9.6957,65.2995,1789.0406,56.5939,69.8759,0.4640,0.0509,1.0000,golden
1776503967.6488,33.1215,64.7463,2020.3707,45.9864,57.6965,0.5561,0.0678,1.0000,golden
1776503967.6651,58.3352,66.3238,1562.6343,38.0792,49.4695,0.4910,0.0847,1.0000,golden
1776503967.6813,82.2450,68.0592,1053.8558,30.3721,41.5353,0.4141,0.1017,1.0000,golden
1776503967.6975,92.6965,69.1717,1611.4385,31.2985,37.5160,0.4292,0.1186,1.0000,golden
1776503967.7138,101.5952,70.2125,2292.0629,33.2211,33.9485,0.4548,0.1356,1.0000,golden
1776503967.7304,162.5508,72.3634,1892.3429,43.0109,35.3090,0.3751,0.1525,1.0000,golden
1776503967.7471,231.8356,74.6920,1319.7678,54.0594,37.4581,0.2785,0.1695,1.0000,golden
1776503967.7634,219.5553,79.7774,-1084.8052,62.7908,42.2494,0.2135,0.1864,1.0000,golden
1776503967.7796,190.2823,85.4371,-3871.0444,71.0395,47.5911,0.1550,0.2034,1.0000,golden
1776503967.7959,91.8574,86.9072,-3893.8091,87.6294,55.1259,0.1568,0.2203,1.0000,golden
1776503967.8121,-24.6072,87.2843,-3195.6675,106.3952,63.2327,0.1744,0.2373,1.0000,golden
1776503967.8287,-39.6181,85.7787,-1267.3971,130.4669,74.9793,0.1540,0.2543,1.0000,golden
1776503967.8454,-22.3483,83.6741,1052.2778,156.2268,87.8841,0.1215,0.2712,1.0000,golden
1776503967.8617,10.0637,84.2003,1538.5917,177.3131,122.5321,0.1122,0.2881,1.0000,golden
1776503967.8780,48.2442,85.7287,1326.4824,196.6190,165.4632,0.1118,0.3051,1.0000,golden
1776503967.8942,62.2513,86.5070,771.7085,218.5137,199.6475,0.1298,0.3220,1.0000,golden
1776503967.9104,65.3805,86.9477,62.7355,241.5733,229.8958,0.1561,0.3390,1.0000,golden
1776503967.9269,60.5076,88.2377,-628.6200,253.4037,251.8777,0.1657,0.3559,1.0000,golden
1776503967.9437,51.4232,89.9747,-1310.7032,259.3240,269.5091,0.1664,0.3729,1.0000,golden
1776503967.9601,21.6955,90.5313,-1505.7928,265.0823,273.8580,0.1683,0.3898,1.0000,golden
1776503967.9763,-20.6475,90.3664,-1403.2752,270.7418,270.0898,0.1708,0.4068,1.0000,golden
1776503967.9925,-39.4877,89.6617,-1448.4613,261.8050,260.6815,0.1696,0.4237,1.0000,golden
1776503968.0087,-41.7376,88.5758,-1597.9088,242.5650,247.2919,0.1658,0.4407,1.0000,golden
1776503968.0252,-71.6048,87.9153,-2067.7530,222.4129,233.6208,0.1808,0.4577,1.0000,golden
1776503968.0419,-123.9110,87.6004,-2797.9195,201.5196,219.7212,0.2110,0.4746,1.0000,golden
1776503968.0584,-175.5042,85.0831,-2384.3390,177.4048,204.9863,0.2318,0.4915,1.0000,golden
1776503968.0746,-226.4319,80.5102,-903.2613,150.2831,189.4717,0.2438,0.5085,1.0000,golden
1776503968.0908,-230.3582,76.3538,409.9455,128.7708,174.5835,0.2381,0.5254,1.0000,golden
1776503968.1071,-183.9259,72.6438,1543.2906,113.2685,160.3661,0.2136,0.5423,1.0000,golden
1776503968.1235,-147.2677,69.9346,2149.5440,99.9475,146.1548,0.2214,0.5593,1.0000,golden
1776503968.1402,-122.6390,68.4571,2107.0691,89.3113,131.9509,0.2690,0.5763,1.0000,golden
