Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7940,-93.8450,72.3849,1918.1271,45.2696,69.9547,0.2292,0.0000,1.0000,golden
1776503967.8107,-62.4180,70.8473,1356.2821,54.4043,78.5723,0.2196,0.0170,1.0000,golden
1776503967.8274,-30.9911,69.3097,794.4371,63.5390,87.1899,0.2100,0.0339,1.0000,golden
1776503967.8437,-35.7289,69.7950,491.3498,70.5237,92.5336,0.1893,0.0509,1.0000,golden
1776503967.8599,-41.7583,70.3525,197.5039,77.4317,97.7602,0.1682,0.0678,1.0000,golden
1776503967.8761,-31.1532,68.5852,795.3746,82.6631,101.6473,0.1508,0.0847,1.0000,golden
1776503967.8923,-19.3160,66.6457,1459.2984,87.7704,105.4351,0.1337,0.1017,1.0000,golden
1776503967.9090,16.1856,67.6525,1054.2407,89.0990,108.9918,0.1294,0.1186,1.0000,golden
1776503967.9257,54.4178,68.9992,525.8390,89.9916,112.5219,0.1267,0.1356,1.0000,golden
1776503967.9420,39.5278,69.7102,-358.3855,89.4147,112.0589,0.1535,0.1525,1.0000,golden
1776503967.9582,16.1383,70.3194,-1299.5416,88.6028,110.9570,0.1851,0.1695,1.0000,golden
1776503967.9744,-8.1799,70.2486,-955.7666,87.3291,107.9021,0.2123,0.1864,1.0000,golden
1776503967.9906,-32.6914,70.0360,-344.2976,85.9591,104.4402,0.2387,0.2034,1.0000,golden
1776503968.0073,-23.9826,69.1792,265.1779,84.3393,100.7779,0.2655,0.2203,1.0000,golden
1776503968.0240,-6.6076,68.1544,874.1333,82.6543,97.0632,0.2924,0.2373,1.0000,golden
1776503968.0403,9.7892,68.6245,459.4676,79.8574,93.3024,0.3203,0.2543,1.0000,golden
1776503968.0565,25.8747,69.5702,-280.8957,76.7067,89.5269,0.3484,0.2712,1.0000,golden
1776503968.0727,7.1523,69.8655,-488.7730,72.9684,86.9580,0.3696,0.2881,1.0000,golden
1776503968.0890,-24.8302,69.9130,-493.7985,69.0062,84.8488,0.3881,0.3051,1.0000,golden
1776503968.1055,-23.8934,69.1096,336.3273,66.2870,82.6613,0.4299,0.3220,1.0000,golden
1776503968.1222,-8.1430,67.9231,1542.2712,64.1272,80.4386,0.4820,0.3390,1.0000,golden
1776503968.1386,29.0075,68.2331,1590.6531,62.9441,78.8284,0.5161,0.3559,1.0000,golden
1776503968.1548,77.4213,69.3307,1029.7919,62.2752,77.5404,0.5407,0.3729,1.0000,golden
1776503968.1711,82.3532,71.0139,-297.5080,62.1270,76.9481,0.5347,0.3898,1.0000,golden
1776503968.1873,60.7129,73.0551,-2093.1873,62.2969,76.7808,0.5102,0.4068,1.0000,golden
1776503968.2038,9.9628,73.6974,-2451.6545,62.4601,76.6131,0.4933,0.4237,1.0000,golden
1776503968.2205,-61.3354,73.3523,-1795.6190,62.6186,76.4450,0.4820,0.4407,1.0000,golden
1776503968.2369,-81.1061,71.7013,-477.1135,61.9264,74.6868,0.4854,0.4577,1.0000,golden
1776503968.2532,-59.0107,68.9892,1379.6489,60.5428,71.6366,0.5008,0.4746,1.0000,golden
1776503968.2694,-21.1961,68.2633,1828.7803,58.4486,67.1546,0.5085,0.4915,1.0000,golden
1776503968.2856,31.2899,69.3912,964.1228,55.6911,61.3362,0.5091,0.5085,1.0000,golden
1776503968.3021,41.2765,70.3545,49.0021,52.4183,54.7778,0.5220,0.5254,1.0000,golden
1776503968.3188,5.7280,71.1416,-920.1863,48.5933,47.4264,0.5481,0.5423,1.0000,golden
1776503968.3353,-19.3210,71.0190,-1078.4505,44.9008,41.9906,0.5100,0.5593,1.0000,golden
1776503968.3515,-31.4476,69.7771,-238.6543,41.3712,38.9124,0.3929,0.5763,1.0000,golden
1776503968.3677,-30.0992,69.0401,564.5860,37.8613,36.5778,0.3371,0.5932,1.0000,golden
1776503968.3839,-9.6612,69.0186,1316.0389,34.3793,35.2965,0.3679,0.6102,1.0000,golden
1776503968.4003,17.4269,69.0510,1818.9637,31.5076,33.9753,0.3615,0.6271,1.0000,golden
1776503968.4171,55.3971,69.1716,1915.2063,29.6347,32.5890,0.2942,0.6441,1.0000,golden
1776503968.4336,89.5343,70.1161,1689.5192,28.3467,33.1175,0.2533,0.6610,1.0000,golden
1776503968.4498,116.3885,72.6260,852.1657,28.1697,37.2843,0.2627,0.6780,1.0000,golden
1776503968.4660,129.3679,74.9500,-388.3395,29.0541,42.0876,0.2637,0.6949,1.0000,golden
1776503968.4823,111.5146,76.8608,-2524.7372,32.2973,48.3053,0.2461,0.7119,1.0000,golden
1776503968.4986,66.7043,78.6086,-4028.4472,35.9311,54.1851,0.2288,0.7288,1.0000,golden
1776503968.5153,-48.8681,79.9283,-3871.3519,40.5903,59.1779,0.2124,0.7457,1.0000,golden
1776503968.5319,-138.3252,79.5308,-3036.9448,44.9614,64.0339,0.1960,0.7627,1.0000,golden
1776503968.5481,-145.7055,73.7368,-73.8435,48.4273,68.4597,0.1797,0.7797,1.0000,golden
1776503968.5644,-134.6000,69.3128,2276.8502,52.0148,72.6252,0.1667,0.7966,1.0000,golden
1776503968.5806,-52.6322,70.1405,2279.9814,56.0679,75.7923,0.1667,0.8136,1.0000,golden
1776503968.5969,13.9666,70.7687,2020.9664,59.8431,78.9179,0.1698,0.8305,1.0000,golden
1776503968.6136,6.7951,70.4392,503.6501,62.2847,81.8439,0.1876,0.8475,1.0000,golden
1776503968.6302,-2.0337,70.2033,-798.4681,64.6134,84.3447,0.2029,0.8644,1.0000,golden
1776503968.6465,-21.2204,70.5529,-755.5984,66.2371,84.1880,0.2029,0.8814,1.0000,golden
1776503968.6627,-38.8685,70.6999,-621.1104,67.5443,83.8338,0.2067,0.8983,1.0000,golden
1776503968.6789,-43.1821,69.0913,307.4028,66.1084,81.7675,0.2430,0.9153,1.0000,golden
1776503968.6952,-44.2524,67.5980,1194.6074,64.6144,79.6932,0.2794,0.9322,1.0000,golden
1776503968.7119,-1.5382,67.6600,1524.1444,62.3373,77.5118,0.3153,0.9491,1.0000,golden
1776503968.7286,40.3119,67.7625,1829.3566,59.9159,75.1378,0.3505,0.9661,1.0000,golden
1776503968.7448,57.9675,69.0015,1453.4770,53.4544,67.3710,0.3662,0.9830,1.0000,golden
1776503968.7610,75.6230,70.2405,1077.5974,46.9929,59.6043,0.3818,1.0000,1.0000,golden
