Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6330,114.3688,77.2797,-3207.2422,28.2430,33.0908,0.4595,0.0000,1.0000,golden
1776503967.6497,61.8208,79.1535,-3306.2582,29.9508,35.1842,0.5101,0.0170,1.0000,golden
1776503967.6664,9.2727,81.0274,-3405.2742,31.6586,37.2775,0.5608,0.0339,1.0000,golden
1776503967.6827,-49.6488,79.5188,-1895.0832,29.1913,34.8725,0.5803,0.0509,1.0000,golden
1776503967.6989,-108.7979,77.8894,-327.4207,26.5748,32.3068,0.5987,0.0678,1.0000,golden
1776503967.7151,-64.4980,75.8503,1208.8420,24.7176,31.0659,0.6087,0.0847,1.0000,golden
1776503967.7313,-12.5352,73.7809,2742.7787,22.9166,29.9231,0.6180,0.1017,1.0000,golden
1776503967.7480,31.4937,75.2118,1646.2296,24.8994,30.7470,0.6066,0.1186,1.0000,golden
1776503967.7647,74.6070,77.0466,246.1629,27.3189,31.7978,0.5928,0.1356,1.0000,golden
1776503967.7810,44.8856,77.9935,-731.1644,29.5079,32.8269,0.4894,0.1525,1.0000,golden
1776503967.7972,3.5106,78.7983,-1640.8534,31.6601,33.8526,0.3717,0.1695,1.0000,golden
1776503967.8134,-18.1327,78.1728,-1022.4193,33.1280,33.4078,0.3130,0.1864,1.0000,golden
1776503967.8296,-35.6653,77.2493,-85.6263,34.4533,32.6567,0.2667,0.2034,1.0000,golden
1776503967.8463,-22.5758,76.7695,672.8542,33.3621,31.0803,0.2543,0.2203,1.0000,golden
1776503967.8630,-1.4979,76.4055,1384.8183,31.6406,29.2885,0.2508,0.2373,1.0000,golden
1776503967.8793,26.2967,76.6830,878.0493,29.4473,27.5735,0.2428,0.2543,1.0000,golden
1776503967.8955,56.2284,77.1646,-16.4984,27.1039,25.8829,0.2334,0.2712,1.0000,golden
1776503967.9117,36.5637,78.4789,-721.5964,24.6327,24.3685,0.2376,0.2881,1.0000,golden
1776503967.9280,-1.9949,80.1103,-1354.5230,22.1128,22.9213,0.2471,0.3051,1.0000,golden
1776503967.9445,-22.4190,79.1760,-973.9516,20.3290,21.7767,0.2849,0.3220,1.0000,golden
1776503967.9612,-34.6824,77.0871,-137.3060,18.8765,20.7683,0.3355,0.3390,1.0000,golden
1776503967.9776,-27.6306,76.9000,72.9674,17.9390,19.7562,0.3466,0.3559,1.0000,golden
1776503967.9938,-10.4129,77.7138,-46.4288,17.2724,18.7422,0.3370,0.3729,1.0000,golden
1776503968.0101,-16.4343,77.4384,89.9715,16.7339,17.9673,0.3842,0.3898,1.0000,golden
1776503968.0263,-36.6574,76.4974,382.6919,16.2736,17.3385,0.4661,0.4068,1.0000,golden
1776503968.0428,-23.4928,75.7947,1030.7806,15.6837,16.5901,0.5000,0.4237,1.0000,golden
1776503968.0595,13.2396,75.2604,1929.7176,15.0023,15.7573,0.5000,0.4407,1.0000,golden
1776503968.0759,51.6126,75.8527,2090.2150,14.4197,14.9337,0.5000,0.4577,1.0000,golden
1776503968.0922,91.3186,77.3605,1650.7303,13.9173,14.1175,0.5000,0.4746,1.0000,golden
1776503968.1084,114.3319,79.1812,537.3295,13.4341,13.4637,0.5098,0.4915,1.0000,golden
1776503968.1246,121.7653,81.2938,-1205.0596,12.9686,12.9615,0.5287,0.5085,1.0000,golden
1776503968.1411,88.7017,83.3537,-1953.7137,12.6428,12.9785,0.5402,0.5254,1.0000,golden
1776503968.1578,12.2484,85.3571,-1637.6516,12.4665,13.5520,0.5436,0.5423,1.0000,golden
1776503968.1743,-17.1549,85.1247,-476.3861,12.4483,14.3973,0.5778,0.5593,1.0000,golden
1776503968.1905,11.3493,82.1405,1725.1296,12.6246,15.5770,0.6500,0.5763,1.0000,golden
1776503968.2067,57.1543,82.0064,1972.9104,13.1422,16.8384,0.6823,0.5932,1.0000,golden
1776503968.2229,127.4688,85.9100,-547.1000,14.1434,18.2153,0.6580,0.6102,1.0000,golden
1776503968.2393,118.1998,88.9791,-2842.4780,15.7625,19.4417,0.6327,0.6271,1.0000,golden
1776503968.2561,-21.2967,90.6826,-4770.2757,18.3929,20.4215,0.6058,0.6441,1.0000,golden
1776503968.2726,-132.7617,89.9379,-4929.6384,21.4877,21.5269,0.5513,0.6610,1.0000,golden
1776503968.2888,-190.9672,84.5417,-1728.9750,25.4648,22.8709,0.4442,0.6780,1.0000,golden
1776503968.3050,-208.1803,80.1446,936.1223,29.4984,24.4947,0.3592,0.6949,1.0000,golden
1776503968.3213,-134.2991,77.9677,2411.0726,33.6578,26.7404,0.3233,0.7119,1.0000,golden
1776503968.3376,-69.7301,76.2614,3130.2418,37.4129,28.8373,0.3155,0.7288,1.0000,golden
1776503968.3543,-29.6055,75.7907,1865.4854,40.1068,30.5436,0.3816,0.7457,1.0000,golden
1776503968.3709,-1.6852,75.5538,775.1885,42.2577,31.9429,0.4333,0.7627,1.0000,golden
1776503968.3871,-12.1211,76.0519,233.1929,42.7019,32.3768,0.4395,0.7797,1.0000,golden
1776503968.4034,-19.5721,76.2056,-81.1199,42.7355,32.3786,0.4704,0.7966,1.0000,golden
1776503968.4196,-15.5805,75.0391,477.3509,41.1954,30.7237,0.5960,0.8136,1.0000,golden
1776503968.4359,-7.6573,74.2055,855.4189,39.4040,28.9824,0.6950,0.8305,1.0000,golden
1776503968.4526,19.1381,74.9697,367.5540,36.4069,26.8258,0.6663,0.8475,1.0000,golden
1776503968.4692,38.3020,75.7139,-96.4806,33.5109,24.8874,0.6289,0.8644,1.0000,golden
1776503968.4855,9.7693,76.3338,-411.5749,31.2471,24.3129,0.5378,0.8814,1.0000,golden
1776503968.5017,-15.2129,76.7719,-675.1899,29.2176,24.0036,0.4634,0.8983,1.0000,golden
1776503968.5179,-9.4238,75.6338,-492.6502,29.2176,25.9928,0.5341,0.9153,1.0000,golden
1776503968.5342,-5.1624,74.6437,-378.8835,29.4231,28.0047,0.6108,0.9322,1.0000,golden
1776503968.5509,-21.5259,75.6495,-1193.5525,32.4028,30.3237,0.7676,0.9491,1.0000,golden
1776503968.5676,-38.9983,76.5438,-1996.7632,35.2183,32.4954,0.9144,0.9661,1.0000,golden
1776503968.5838,-87.5204,74.3149,-2479.1429,33.4337,30.5422,0.7828,0.9830,1.0000,golden
1776503968.6000,-136.0426,72.0859,-2961.5227,31.6491,28.5890,0.6512,1.0000,1.0000,golden
