Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3610,-10.8282,75.0713,1083.1833,12.0139,13.6870,0.8947,0.0000,1.0000,golden
1776503967.3777,6.9189,74.8939,1489.6196,12.5425,14.0597,0.7358,0.0170,1.0000,golden
1776503967.3944,24.6659,74.7165,1896.0560,13.0712,14.4324,0.5769,0.0339,1.0000,golden
1776503967.4107,68.5744,75.6814,1372.7959,11.4129,11.6631,0.5036,0.0509,1.0000,golden
1776503967.4269,113.4173,76.6871,816.3324,9.6765,8.7816,0.4334,0.0678,1.0000,golden
1776503967.4431,98.4939,79.3747,-577.8438,8.4728,8.5829,0.3850,0.0847,1.0000,golden
1776503967.4593,79.1434,82.1868,-2034.0728,7.3084,8.5829,0.3381,0.1017,1.0000,golden
1776503967.4760,30.3066,82.2228,-1644.7015,6.6888,11.2421,0.3160,0.1186,1.0000,golden
1776503967.4927,-21.9325,81.9385,-1042.3763,6.1321,14.2082,0.2968,0.1356,1.0000,golden
1776503967.5090,-11.2030,81.3213,-559.0525,5.8989,18.2974,0.3650,0.1525,1.0000,golden
1776503967.5252,9.6015,80.6508,-94.7689,5.7175,22.5664,0.4473,0.1695,1.0000,golden
1776503967.5414,-4.4282,81.4477,-1029.4650,6.2781,26.7490,0.5178,0.1864,1.0000,golden
1776503967.5576,-25.7150,82.5504,-2255.6152,6.9934,30.9136,0.5859,0.2034,1.0000,golden
1776503967.5743,-78.4500,81.1213,-1823.3986,8.1637,33.7399,0.7169,0.2203,1.0000,golden
1776503967.5910,-139.3888,79.0317,-958.5647,9.4528,36.2170,0.8644,0.2373,1.0000,golden
1776503967.6073,-126.5081,76.2818,610.9638,11.1212,37.7550,0.8512,0.2543,1.0000,golden
1776503967.6235,-90.1394,73.3218,2404.7134,12.9104,38.9943,0.7869,0.2712,1.0000,golden
1776503967.6397,-37.6400,72.7479,2449.7467,14.7946,40.8798,0.7676,0.2881,1.0000,golden
1776503967.6560,21.0045,73.0828,1828.6023,16.7149,43.0115,0.7654,0.3051,1.0000,golden
1776503967.6725,35.7280,73.8418,1246.1161,18.6470,45.0098,0.7315,0.3220,1.0000,golden
