Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5970,-16.3474,62.4504,18.9772,97.1202,134.0460,0.1691,0.0000,1.0000,golden
1776503967.6132,-16.0365,62.1826,454.4464,101.5351,139.1352,0.1753,0.0170,1.0000,golden
1776503967.6294,-15.7256,61.9147,889.9156,105.9500,144.2244,0.1816,0.0339,1.0000,golden
1776503967.6461,12.6155,61.6669,1491.5837,95.2203,123.9839,0.1853,0.0509,1.0000,golden
1776503967.6628,41.9578,61.4198,2099.1875,83.9498,102.8388,0.1889,0.0678,1.0000,golden
1776503967.6791,81.9842,62.9747,1967.0052,77.3843,91.5828,0.1892,0.0847,1.0000,golden
1776503967.6953,122.8021,64.6629,1780.0239,71.1673,81.0594,0.1892,0.1017,1.0000,golden
1776503967.7115,142.1555,67.0558,1044.4368,79.7302,78.9646,0.2107,0.1186,1.0000,golden
1776503967.7278,159.0323,69.5298,245.5490,89.9985,77.8422,0.2348,0.1356,1.0000,golden
1776503967.7444,150.6348,72.2965,-1183.8241,98.5906,83.6244,0.2050,0.1525,1.0000,golden
1776503967.7611,138.1935,75.1099,-2714.0749,106.9145,90.5114,0.1666,0.1695,1.0000,golden
1776503967.7774,65.5878,76.9561,-3119.2864,124.8813,97.6069,0.1763,0.1864,1.0000,golden
1776503967.7936,-19.5521,78.6007,-3290.1147,144.8570,104.7460,0.1959,0.2034,1.0000,golden
1776503967.8099,-56.0669,76.6707,-1700.3311,158.0513,113.6166,0.1676,0.2203,1.0000,golden
1776503967.8261,-79.8968,73.8081,348.7426,169.4765,122.9390,0.1268,0.2373,1.0000,golden
1776503967.8427,-46.6064,73.1596,769.8530,179.8637,136.4293,0.1116,0.2543,1.0000,golden
1776503967.8594,4.8586,73.2156,672.9751,189.9206,151.2457,0.1046,0.2712,1.0000,golden
1776503967.8757,-2.8772,73.6427,-273.3001,201.9946,180.3861,0.1080,0.2881,1.0000,golden
1776503967.8920,-33.1656,74.2111,-1543.1554,214.8370,214.9833,0.1156,0.3051,1.0000,golden
1776503967.9082,-65.4566,73.0336,-1243.3896,226.7162,253.9725,0.1327,0.3220,1.0000,golden
1776503967.9244,-98.6486,71.0704,-237.2944,238.1620,294.9381,0.1541,0.3390,1.0000,golden
1776503967.9409,-85.9939,69.3160,625.8154,248.9472,322.3753,0.1739,0.3559,1.0000,golden
1776503967.9577,-49.2093,67.6716,1413.6698,259.3848,342.6923,0.1928,0.3729,1.0000,golden
1776503967.9741,-23.2576,67.3515,969.7215,258.3286,348.4853,0.1954,0.3898,1.0000,golden
1776503967.9903,-3.9260,67.8405,-226.9950,250.2483,345.4025,0.1880,0.4068,1.0000,golden
1776503968.0065,-21.1316,67.8345,-711.3015,240.1725,335.5248,0.1862,0.4237,1.0000,golden
1776503968.0227,-64.1281,67.4789,-692.7303,228.6879,320.8507,0.1883,0.4407,1.0000,golden
1776503968.0392,-72.0536,66.0079,89.4875,216.4587,307.1061,0.1857,0.4577,1.0000,golden
1776503968.0559,-51.4839,63.6305,1492.1681,203.6244,294.1167,0.1793,0.4746,1.0000,golden
1776503968.0724,-15.4250,63.0082,1813.5981,192.6701,280.4717,0.1709,0.4915,1.0000,golden
1776503968.0886,35.0906,64.0238,1125.8609,183.4705,266.2147,0.1607,0.5085,1.0000,golden
1776503968.1048,49.0154,65.0273,849.1694,171.2243,245.3025,0.1543,0.5254,1.0000,golden
1776503968.1211,23.7359,66.0176,1012.8840,155.7139,217.2597,0.1520,0.5423,1.0000,golden
1776503968.1375,37.3261,66.2639,1367.2062,138.2290,188.7626,0.1616,0.5593,1.0000,golden
1776503968.1542,98.7559,65.5943,1956.1224,118.3139,159.7063,0.1858,0.5763,1.0000,golden
1776503968.1707,140.5520,67.3062,1384.0063,100.6350,136.6977,0.1975,0.5932,1.0000,golden
1776503968.1869,154.5336,72.3919,-832.9055,86.1238,122.2566,0.1913,0.6102,1.0000,golden
