Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3670,3.9922,68.9669,2247.2672,51.7558,55.0878,0.3036,0.0000,1.0000,golden
1776503967.3837,40.8118,69.0323,2277.8281,58.5929,64.8457,0.3510,0.0170,1.0000,golden
1776503967.4004,77.6315,69.0977,2308.3891,65.4300,74.6035,0.3984,0.0339,1.0000,golden
1776503967.4167,116.4182,71.5332,591.2738,67.4093,78.8013,0.5220,0.0509,1.0000,golden
1776503967.4329,155.2752,74.0532,-1188.2584,69.2152,82.8005,0.6484,0.0678,1.0000,golden
1776503967.4491,81.7816,76.6997,-2529.9907,67.8760,81.2793,0.7063,0.0847,1.0000,golden
1776503967.4653,-0.0342,79.3556,-3839.2934,66.3039,79.3493,0.7592,0.1017,1.0000,golden
1776503967.4820,-51.9177,76.9995,-1896.9454,64.5205,74.8160,0.7729,0.1186,1.0000,golden
1776503967.4987,-100.3475,74.0652,420.5931,62.7127,69.9824,0.7820,0.1356,1.0000,golden
1776503967.5150,-44.3666,73.1667,1495.3775,60.1954,64.4843,0.7530,0.1525,1.0000,golden
1776503967.5312,28.3201,72.5940,2371.3211,57.5646,58.8800,0.7180,0.1695,1.0000,golden
1776503967.5474,49.1004,74.0771,1424.8578,54.7088,53.7193,0.7117,0.1864,1.0000,golden
1776503967.5636,59.0668,75.9885,98.7264,51.8061,48.6511,0.7115,0.2034,1.0000,golden
1776503967.5803,48.6596,76.4567,-377.8034,47.7002,44.4081,0.7194,0.2203,1.0000,golden
1776503967.5970,32.9376,76.5483,-632.6981,43.2805,40.3803,0.7293,0.2373,1.0000,golden
1776503967.6133,23.8121,77.2253,-958.6412,38.5096,36.5561,0.7836,0.2543,1.0000,golden
1776503967.6295,16.7856,78.0886,-1307.1905,33.6269,32.7966,0.8521,0.2712,1.0000,golden
1776503967.6457,-13.3642,78.0539,-1204.0981,29.1883,29.9282,0.8510,0.2881,1.0000,golden
1776503967.6620,-52.3229,77.6771,-928.9515,24.9188,27.3993,0.8234,0.3051,1.0000,golden
1776503967.6785,-56.6090,76.3644,-21.1234,21.2343,23.9916,0.7597,0.3220,1.0000,golden
1776503967.6952,-45.2925,74.6305,1171.4114,17.8130,20.1883,0.6798,0.3390,1.0000,golden
1776503967.7116,-14.8271,74.2800,1298.2942,15.0416,17.3254,0.5962,0.3559,1.0000,golden
1776503967.7278,25.7166,74.6577,864.3075,12.6120,14.9576,0.5107,0.3729,1.0000,golden
1776503967.7441,30.1612,75.4023,260.7850,10.7424,13.6850,0.4680,0.3898,1.0000,golden
1776503967.7603,12.5452,76.3713,-446.3427,9.2150,13.0819,0.4513,0.4068,1.0000,golden
1776503967.7768,1.3880,76.3052,-469.2803,8.3480,13.0362,0.4398,0.4237,1.0000,golden
1776503967.7935,-5.2102,75.5084,-9.2602,7.9472,13.3841,0.4321,0.4407,1.0000,golden
1776503967.8099,-0.9668,75.4432,224.0198,7.9675,14.3270,0.5343,0.4577,1.0000,golden
1776503967.8262,12.0853,75.9723,273.0734,8.3299,15.7533,0.7258,0.4746,1.0000,golden
1776503967.8424,16.6649,76.2657,-60.7244,9.3003,16.9657,0.8413,0.4915,1.0000,golden
1776503967.8586,13.3370,76.3390,-751.8501,10.8379,17.9784,0.8860,0.5085,1.0000,golden
1776503967.8751,-4.3265,76.5253,-974.9119,12.5616,19.6650,0.8674,0.5254,1.0000,golden
1776503967.8918,-37.3494,76.8326,-696.4764,14.4846,22.0735,0.7810,0.5423,1.0000,golden
1776503967.9083,-48.7398,76.0481,113.6131,17.1865,24.7958,0.7260,0.5593,1.0000,golden
1776503967.9245,-33.5053,73.9199,1578.0460,20.8470,27.9043,0.7096,0.5763,1.0000,golden
1776503967.9407,2.1587,73.2198,2231.8213,24.5355,31.4865,0.6495,0.5932,1.0000,golden
1776503967.9569,66.7646,74.5427,1737.1648,28.2637,35.7397,0.5274,0.6102,1.0000,golden
1776503967.9733,100.1348,76.1903,719.6652,32.4928,39.4796,0.4361,0.6271,1.0000,golden
1776503967.9901,82.3921,78.3692,-1153.3961,37.5415,42.3795,0.3952,0.6441,1.0000,golden
1776503968.0066,49.9866,79.8451,-2197.4630,42.7550,46.0589,0.3625,0.6610,1.0000,golden
1776503968.0228,-10.2782,79.9851,-1666.4406,48.2815,51.2194,0.3452,0.6780,1.0000,golden
1776503968.0390,-46.3598,79.5110,-761.2270,54.4119,56.4770,0.3397,0.6949,1.0000,golden
1776503968.0553,-28.7010,77.6723,975.5225,61.8843,61.9505,0.3602,0.7119,1.0000,golden
1776503968.0716,-0.5982,76.7042,1787.4616,68.6368,67.2707,0.3862,0.7288,1.0000,golden
1776503968.0883,54.9203,78.0214,171.7739,73.4993,72.1882,0.4269,0.7457,1.0000,golden
1776503968.1049,75.3007,79.4703,-1434.3390,77.4987,76.0614,0.4635,0.7627,1.0000,golden
1776503968.1211,-14.7530,81.3328,-3010.3599,78.7855,76.6524,0.4872,0.7797,1.0000,golden
1776503968.1374,-96.4265,81.8403,-3709.2420,79.2190,76.6346,0.5130,0.7966,1.0000,golden
1776503968.1536,-145.9761,77.1540,-1045.7588,76.3818,74.2832,0.5471,0.8136,1.0000,golden
1776503968.1699,-171.8945,73.0273,1356.2751,73.3713,71.6273,0.5657,0.8305,1.0000,golden
1776503968.1866,-84.3826,71.5865,2503.3524,69.5291,67.5102,0.5097,0.8475,1.0000,golden
1776503968.2032,-5.2280,70.5027,3279.3804,65.7842,63.6102,0.4562,0.8644,1.0000,golden
1776503968.2195,21.6942,71.6505,1736.3505,62.6478,61.0675,0.4178,0.8814,1.0000,golden
1776503968.2357,44.2428,72.7162,297.9450,59.4647,58.3405,0.3808,0.8983,1.0000,golden
1776503968.2519,28.8859,73.0703,-233.7162,55.8765,54.0161,0.3562,0.9153,1.0000,golden
1776503968.2682,14.0005,73.4085,-718.0715,52.2168,49.6844,0.3341,0.9322,1.0000,golden
1776503968.2849,5.4787,73.5325,-563.7978,47.5925,45.2536,0.3458,0.9491,1.0000,golden
1776503968.3016,-2.9242,73.6448,-413.0593,42.9018,40.7078,0.3584,0.9661,1.0000,golden
1776503968.3178,-7.9961,73.4307,-361.3099,36.3505,32.9402,0.3958,0.9830,1.0000,golden
1776503968.3340,-13.0680,73.2166,-309.5604,29.7993,25.1727,0.4333,1.0000,1.0000,golden
